contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2452366018,2452366018_192_701,319144243,BGC0001616,192,701,,False,
2452366018,2452366018_704_886,3596866956,BGC0001616,704,886,['dehydrogenase'],True,NRP__Polyketide
2452366018,2452366018_883_1734,1171121914,BGC0001616,883,1734,['dehydrogenase'],True,NRP__Polyketide
2452366018,2452366018_1847_2224,4070996123,BGC0001616,1847,2224,,True,NRP__Polyketide
2452366018,2452366018_2373_2813,2169407113,BGC0001616,2373,2813,,True,NRP__Polyketide
2452366018,2452366018_3994_4278,540489304,BGC0001616,3994,4278,,True,NRP__Polyketide
2452366018,2452366018_4828_5307,3796542251,BGC0001616,4828,5307,,True,NRP__Polyketide
2452366018,2452366018_5420_5527,810543366,BGC0001616,5420,5527,,True,NRP__Polyketide
2452366018,2452366018_5527_5664,1900065973,BGC0001616,5527,5664,,True,NRP__Polyketide
2452366018,2452366018_6561_6833,1918197606,BGC0001616,6561,6833,,True,NRP__Polyketide
2452366018,2452366018_9044_9862,2072648454,BGC0001616,9044,9862,['dioxygenase'],True,NRP__Polyketide
2452366018,2452366018_10861_11310,1128046052,BGC0001616,10861,11310,['Nmr-like protein'],True,NRP__Polyketide
2452366018,2452366018_11399_11614,1923148267,BGC0001616,11399,11614,['Nmr-like protein'],True,NRP__Polyketide
2452366018,2452366018_11635_11901,3088143033,BGC0001616,11635,11901,,False,
2452366018,2452366018_11987_12229,2408198704,BGC0001616,11987,12229,,False,
2452366018,2452366018_12790_13077,3923869149,BGC0001616,12790,13077,,False,
2452366018,2452366018_13260_13451,2388799676,BGC0001616,13260,13451,,False,
2452366018,2452366018_13607_13735,2648200583,BGC0001616,13607,13735,,False,
2452366018,2452366018_13732_13896,3123166377,BGC0001616,13732,13896,,False,
