contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
272529100,272529100_2_445,23417120,BGC0000008,2,445,,False,
272529100,272529100_861_1097,1081211726,BGC0000008,861,1097,,False,
272529100,272529100_1509_1916,1904322709,BGC0000008,1509,1916,,False,
272529100,272529100_2838_3161,471512039,BGC0000008,2838,3161,,False,
272529100,272529100_3594_4085,2491222680,BGC0000008,3594,4085,,False,
272529100,272529100_4148_4522,650747338,BGC0000008,4148,4522,,False,
272529100,272529100_4373_4762,623530434,BGC0000008,4373,4762,,False,
272529100,272529100_4868_5116,952666902,BGC0000008,4868,5116,,False,
272529100,272529100_5135_5380,1359017806,BGC0000008,5135,5380,['AflT'],True,Polyketide
272529100,272529100_5367_5663,3564648104,BGC0000008,5367,5663,['AflT'],True,Polyketide
272529100,272529100_5582_5767,764487996,BGC0000008,5582,5767,,True,Polyketide
272529100,272529100_5993_6289,544510802,BGC0000008,5993,6289,['AflT'],True,Polyketide
272529100,272529100_6522_7115,1861109008,BGC0000008,6522,7115,['AflT'],True,Polyketide
272529100,272529100_7312_7512,2139806260,BGC0000008,7312,7512,,True,Polyketide
272529100,272529100_7624_7857,2803888139,BGC0000008,7624,7857,,True,Polyketide
272529100,272529100_8766_10148,3914038336,BGC0000008,8766,10148,['PksA'],True,Polyketide
272529100,272529100_10244_10765,3648341692,BGC0000008,10244,10765,['PksA'],True,Polyketide
272529100,272529100_10878_14528,3068862012,BGC0000008,10878,14528,['PksA'],True,Polyketide
272529100,272529100_14641_14961,4208711667,BGC0000008,14641,14961,['PksA'],True,Polyketide
272529100,272529100_16087_16518,3404449153,BGC0000008,16087,16518,,True,Polyketide
272529100,272529100_16553_16675,518948640,BGC0000008,16553,16675,,True,Polyketide
272529100,272529100_17303_17719,3601670259,BGC0000008,17303,17719,['Nor-1'],True,Polyketide
272529100,272529100_19477_23886,241073442,BGC0000008,19477,23886,['HexA'],True,Polyketide
272529100,272529100_23879_24463,3280464538,BGC0000008,23879,24463,['HexA'],True,Polyketide
272529100,272529100_24600_24842,4113619912,BGC0000008,24600,24842,,True,Polyketide
272529100,272529100_25153_29973,766781276,BGC0000008,25153,29973,['HexB'],True,Polyketide
