contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3980548903,3980548903_95_1174,3311673385,BGC0001345,95,1174,,False,
3980548903,3980548903_1282_2097,3696294638,BGC0001345,1282,2097,['MxcB'],True,NRP
3980548903,3980548903_2328_3101,651040966,BGC0001345,2328,3101,['MxcC'],True,NRP
3980548903,3980548903_3234_4460,3753596486,BGC0001345,3234,4460,['MxcD'],True,NRP
3980548903,3980548903_4457_6088,3539623044,BGC0001345,4457,6088,['MxcE'],True,NRP
3980548903,3980548903_6166_7101,2764622315,BGC0001345,6166,7101,['MxcF'],True,NRP
3980548903,3980548903_7163_11533,3065159973,BGC0001345,7163,11533,['MxcG'],True,NRP
3980548903,3980548903_11634_13013,2758053393,BGC0001345,11634,13013,['AroAA5'],True,NRP
3980548903,3980548903_13010_15619,3010608340,BGC0001345,13010,15619,['MxcH'],True,NRP
3980548903,3980548903_15650_16894,1602410656,BGC0001345,15650,16894,['MxcI'],True,NRP
3980548903,3980548903_17124_18347,2174228044,BGC0001345,17124,18347,['MxcK'],True,NRP
3980548903,3980548903_18391_19653,2867133335,BGC0001345,18391,19653,['MxcL'],True,NRP
