contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3123553824,3123553824_1_3321,14364990,BGC0002451,1,3321,['Itm12'],True,Polyketide
3123553824,3123553824_3318_21572,3803402450,BGC0002451,3318,21572,['Itm13'],True,Polyketide
3123553824,3123553824_21638_24277,2740189794,BGC0002451,21638,24277,['Itm14'],True,Polyketide
3123553824,3123553824_24301_25434,2994890121,BGC0002451,24301,25434,['Itm15'],True,Polyketide
3123553824,3123553824_25500_28976,3838439712,BGC0002451,25500,28976,['Itm16'],True,Polyketide
3123553824,3123553824_28973_43696,1101198854,BGC0002451,28973,43696,['Itm17'],True,Polyketide
3123553824,3123553824_43761_44864,3068787038,BGC0002451,43761,44864,['Itm18'],True,Polyketide
3123553824,3123553824_44920_45660,1225104352,BGC0002451,44920,45660,['Itm19'],True,Polyketide
3123553824,3123553824_45924_47606,3337120368,BGC0002451,45924,47606,,True,Polyketide
3123553824,3123553824_47603_56626,2187495111,BGC0002451,47603,56626,['Itm21'],True,Polyketide
3123553824,3123553824_56642_65389,1595665922,BGC0002451,56642,65389,['Itm22'],True,Polyketide
