contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3071658574,3071658574_966_1688,3655159083,BGC0001220,966,1688,['uncharacterized protein'],True,NRP
3071658574,3071658574_1744_2649,3876335520,BGC0001220,1744,2649,['uncharacterized protein'],True,NRP
3071658574,3071658574_3435_3692,3756972308,BGC0001220,3435,3692,,True,NRP
3071658574,3071658574_3798_3989,4164820707,BGC0001220,3798,3989,['uncharacterized protein'],True,NRP
3071658574,3071658574_3993_4214,506906045,BGC0001220,3993,4214,['uncharacterized protein'],True,NRP
3071658574,3071658574_4240_4938,614251264,BGC0001220,4240,4938,['uncharacterized protein'],True,NRP
3071658574,3071658574_5179_5577,1743027989,BGC0001220,5179,5577,,True,NRP
3071658574,3071658574_5413_6921,1382319948,BGC0001220,5413,6921,['uncharacterized protein'],True,NRP
3071658574,3071658574_7891_8037,2319232317,BGC0001220,7891,8037,['uncharacterized protein'],True,NRP
3071658574,3071658574_8328_9125,1962431766,BGC0001220,8328,9125,['uncharacterized protein'],True,NRP
3071658574,3071658574_9122_9304,900222245,BGC0001220,9122,9304,['uncharacterized protein'],True,NRP
3071658574,3071658574_9674_10357,1020141773,BGC0001220,9674,10357,['uncharacterized protein'],True,NRP
3071658574,3071658574_10387_10614,1356120484,BGC0001220,10387,10614,['uncharacterized protein'],True,NRP
3071658574,3071658574_10686_11045,3594860605,BGC0001220,10686,11045,['uncharacterized protein'],True,NRP
3071658574,3071658574_11266_11643,396422561,BGC0001220,11266,11643,['uncharacterized protein'],True,NRP
3071658574,3071658574_11730_12365,1361843623,BGC0001220,11730,12365,['uncharacterized protein'],True,NRP
3071658574,3071658574_12362_12739,997953682,BGC0001220,12362,12739,,True,NRP
3071658574,3071658574_13211_13870,3635812075,BGC0001220,13211,13870,,True,NRP
3071658574,3071658574_14863_15591,238135917,BGC0001220,14863,15591,['uncharacterized protein'],True,NRP
3071658574,3071658574_15425_15898,1857268171,BGC0001220,15425,15898,,True,NRP
3071658574,3071658574_16042_16773,2798414727,BGC0001220,16042,16773,['uncharacterized protein'],True,NRP
3071658574,3071658574_16819_17445,4244433699,BGC0001220,16819,17445,['uncharacterized protein'],True,NRP
3071658574,3071658574_17402_17821,2749522223,BGC0001220,17402,17821,['uncharacterized protein'],True,NRP
3071658574,3071658574_18261_18791,1664960197,BGC0001220,18261,18791,,True,NRP
3071658574,3071658574_18788_19021,3495024123,BGC0001220,18788,19021,,True,NRP
3071658574,3071658574_19126_41205,2860043567,BGC0001220,19126,41205,['uncharacterized protein'],True,NRP
3071658574,3071658574_41596_41835,830029567,BGC0001220,41596,41835,['uncharacterized protein'],True,NRP
3071658574,3071658574_42180_42770,4043944784,BGC0001220,42180,42770,['uncharacterized protein'],True,NRP
3071658574,3071658574_42724_42897,751614254,BGC0001220,42724,42897,,True,NRP
3071658574,3071658574_43289_43558,1441673202,BGC0001220,43289,43558,['uncharacterized protein'],True,NRP
3071658574,3071658574_43570_44001,3144019333,BGC0001220,43570,44001,['uncharacterized protein'],True,NRP
3071658574,3071658574_43988_45037,95285802,BGC0001220,43988,45037,['uncharacterized protein'],True,NRP
3071658574,3071658574_45728_46021,3954634409,BGC0001220,45728,46021,['uncharacterized protein'],True,NRP
3071658574,3071658574_46044_46418,288445985,BGC0001220,46044,46418,['uncharacterized protein'],True,NRP
3071658574,3071658574_46621_46902,683860937,BGC0001220,46621,46902,['uncharacterized protein'],True,NRP
3071658574,3071658574_46993_47400,2664236245,BGC0001220,46993,47400,['uncharacterized protein'],True,NRP
3071658574,3071658574_47456_47740,3164690197,BGC0001220,47456,47740,['uncharacterized protein'],True,NRP
3071658574,3071658574_49404_49544,1581108295,BGC0001220,49404,49544,,True,NRP
3071658574,3071658574_49973_51952,3264757302,BGC0001220,49973,51952,['uncharacterized protein'],True,NRP
3071658574,3071658574_52057_52263,3642664228,BGC0001220,52057,52263,['uncharacterized protein'],True,NRP
3071658574,3071658574_52888_53427,3801068610,BGC0001220,52888,53427,['uncharacterized protein'],True,NRP
3071658574,3071658574_53601_53861,3115522927,BGC0001220,53601,53861,['uncharacterized protein'],True,NRP
3071658574,3071658574_53848_54048,1640507235,BGC0001220,53848,54048,['uncharacterized protein'],True,NRP
3071658574,3071658574_54498_54764,1558048258,BGC0001220,54498,54764,['uncharacterized protein'],True,NRP
3071658574,3071658574_54825_55379,2518708589,BGC0001220,54825,55379,['uncharacterized protein'],True,NRP
3071658574,3071658574_55412_55963,981900560,BGC0001220,55412,55963,['uncharacterized protein'],True,NRP
3071658574,3071658574_56046_56309,1673207513,BGC0001220,56046,56309,['uncharacterized protein'],True,NRP
3071658574,3071658574_56386_57183,902512778,BGC0001220,56386,57183,['uncharacterized protein'],True,NRP
3071658574,3071658574_57368_57949,1151605473,BGC0001220,57368,57949,['uncharacterized protein'],True,NRP
3071658574,3071658574_58140_58889,3336724652,BGC0001220,58140,58889,['uncharacterized protein'],True,NRP
3071658574,3071658574_59112_59474,2322351899,BGC0001220,59112,59474,['uncharacterized protein'],True,NRP
3071658574,3071658574_59562_59804,1909745247,BGC0001220,59562,59804,['uncharacterized protein'],True,NRP
