contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3074307535,3074307535_2_817,3377508893,BGC0001940,2,817,['ABC transporter ATP-binding protein'],True,Polyketide
3074307535,3074307535_814_1596,1976219439,BGC0001940,814,1596,['ABC transporter permease'],True,Polyketide
3074307535,3074307535_1622_2656,1891180527,BGC0001940,1622,2656,['ABC transporter transmembrane unit'],True,Polyketide
3074307535,3074307535_2653_3291,2125033956,BGC0001940,2653,3291,['pentapeptide repeat protein'],True,Polyketide
3074307535,3074307535_3342_4061,1399927808,BGC0001940,3342,4061,['hypothetical protein'],True,Polyketide
3074307535,3074307535_4094_6955,4244399780,BGC0001940,4094,6955,['glycoside hydrolase family 31'],True,Polyketide
3074307535,3074307535_7272_8033,3040222506,BGC0001940,7272,8033,['transcriptional activator TipA'],True,Polyketide
3074307535,3074307535_8103_8480,1626728824,BGC0001940,8103,8480,['hypothetical protein'],True,Polyketide
3074307535,3074307535_8628_9344,3099367890,BGC0001940,8628,9344,['cyclase/dehydrase'],True,Polyketide
3074307535,3074307535_9367_9669,1987067427,BGC0001940,9367,9669,['muconolactone delta-isomerase'],True,Polyketide
3074307535,3074307535_9672_11759,1576105585,BGC0001940,9672,11759,['AMP-dependent synthetase and ligase/heterocyclase'],True,Polyketide
3074307535,3074307535_11942_13069,2387411311,BGC0001940,11942,13069,['metal-dependent hydrolase'],True,Polyketide
3074307535,3074307535_13126_13977,3825588620,BGC0001940,13126,13977,['second ring cyclase/aromatase'],True,Polyketide
3074307535,3074307535_14010_14972,3000247363,BGC0001940,14010,14972,['first ring cyclase/aromatase'],True,Polyketide
3074307535,3074307535_14995_15792,2161653267,BGC0001940,14995,15792,['ketoacyl reductase'],True,Polyketide
3074307535,3074307535_15840_17120,3756068928,BGC0001940,15840,17120,['beta-ketoacyl synthase alpha'],True,Polyketide
3074307535,3074307535_17117_18358,2856438169,BGC0001940,17117,18358,['beta-ketoacyl synthase beta'],True,Polyketide
3074307535,3074307535_18395_18631,3378340945,BGC0001940,18395,18631,['acyl carrier protein'],True,Polyketide
3074307535,3074307535_18688_19059,2733019339,BGC0001940,18688,19059,['holo-acyl-carrier-protein synthase'],True,Polyketide
3074307535,3074307535_19127_19375,1836794722,BGC0001940,19127,19375,['hypothetical protein'],True,Polyketide
