contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3731055500,3731055500_1_1704,2484530887,BGC0002687,1,1704,,False,
3731055500,3731055500_1701_9917,4120834952,BGC0002687,1701,9917,,True,Polyketide__NRP
3731055500,3731055500_9947_22867,2851357502,BGC0002687,9947,22867,['polyketide synthase'],True,Polyketide__NRP
3731055500,3731055500_23059_25116,1666369534,BGC0002687,23059,25116,['ligand-gated channel'],True,Polyketide__NRP
3731055500,3731055500_25113_26393,1983809900,BGC0002687,25113,26393,['hypothetical protein'],True,Polyketide__NRP
3731055500,3731055500_26390_28030,1808150796,BGC0002687,26390,28030,['hypothetical protein'],True,Polyketide__NRP
3731055500,3731055500_28040_29224,3087413190,BGC0002687,28040,29224,['hypothetical protein'],True,Polyketide__NRP
3731055500,3731055500_29221_31218,2798786912,BGC0002687,29221,31218,['ABC transporter ATP-binding protein'],True,Polyketide__NRP
3731055500,3731055500_31209_32954,700689897,BGC0002687,31209,32954,['ABC transporter ATP-binding protein'],True,Polyketide__NRP
3731055500,3731055500_32991_33905,898531723,BGC0002687,32991,33905,['AraC family transcriptional regulator'],True,Polyketide__NRP
