contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1521484479,1521484479_622_1653,2807483796,BGC0000676,622,1653,['geranylgeranyldiphosphate synthase'],True,Terpene
1521484479,1521484479_1619_2128,1425305180,BGC0000676,1619,2128,,True,Terpene
1521484479,1521484479_2735_2965,662116320,BGC0000676,2735,2965,,True,Terpene
1521484479,1521484479_3293_4165,882941468,BGC0000676,3293,4165,['aphidicolan-16b-ol synthase'],True,Terpene
1521484479,1521484479_4744_6300,232214652,BGC0000676,4744,6300,['aphidicolan-16b-ol synthase'],True,Terpene
1521484479,1521484479_6826_7626,2817016816,BGC0000676,6826,7626,['P450 monooxygenase 1'],True,Terpene
1521484479,1521484479_7761_7994,3063961323,BGC0000676,7761,7994,['P450 monooxygenase 1'],True,Terpene
1521484479,1521484479_8181_8429,239487440,BGC0000676,8181,8429,['P450 monooxygenase 1'],True,Terpene
1521484479,1521484479_8957_10087,2710649533,BGC0000676,8957,10087,['transporter protein'],True,Terpene
1521484479,1521484479_10153_10440,1270449858,BGC0000676,10153,10440,['transporter protein'],True,Terpene
1521484479,1521484479_10580_10846,3334150728,BGC0000676,10580,10846,['transporter protein'],True,Terpene
1521484479,1521484479_11482_12714,1838390908,BGC0000676,11482,12714,['P450 monooxygenase 2'],True,Terpene
1521484479,1521484479_12766_13230,820421054,BGC0000676,12766,13230,['P450 monooxygenase 2'],True,Terpene
1521484479,1521484479_13339_13464,1767053145,BGC0000676,13339,13464,,True,Terpene
1521484479,1521484479_13451_14272,1766879431,BGC0000676,13451,14272,['transcription factor'],True,Terpene
1521484479,1521484479_14218_14838,349761795,BGC0000676,14218,14838,['transcription factor'],True,Terpene
1521484479,1521484479_15005_15160,3317499272,BGC0000676,15005,15160,,False,
