contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
897500924,897500924_436_1608,1242213023,BGC0000716,436,1608,['InsA'],True,Saccharide
897500924,897500924_1894_1989,2725284512,BGC0000716,1894,1989,,True,Saccharide
897500924,897500924_2069_2665,3409628956,BGC0000716,2069,2665,,True,Saccharide
897500924,897500924_2696_3259,3213306476,BGC0000716,2696,3259,['streptomycin-6-phosphate phosphatase'],True,Saccharide
897500924,897500924_3618_4541,1649026717,BGC0000716,3618,4541,['APH(6)'],True,Saccharide
897500924,897500924_4961_5263,4275439834,BGC0000716,4961,5263,['Orf2'],True,Saccharide
897500924,897500924_5435_5860,542799339,BGC0000716,5435,5860,,True,Saccharide
897500924,897500924_6398_7297,3268338812,BGC0000716,6398,7297,['SpcR'],True,Saccharide
897500924,897500924_7526_8518,2450705368,BGC0000716,7526,8518,['SpcN'],True,Saccharide
897500924,897500924_8528_9829,1287745432,BGC0000716,8528,9829,['SpcT'],True,Saccharide
897500924,897500924_9900_10700,3783444958,BGC0000716,9900,10700,['SpcA'],True,Saccharide
897500924,897500924_10815_11993,2046055879,BGC0000716,10815,11993,['SpcB'],True,Saccharide
897500924,897500924_12020_13345,2367581674,BGC0000716,12020,13345,['SpcC'],True,Saccharide
897500924,897500924_13372_14160,1077850542,BGC0000716,13372,14160,['SpcD'],True,Saccharide
897500924,897500924_14258_15451,2224802129,BGC0000716,14258,15451,['SpcX'],True,Saccharide
897500924,897500924_15508_16791,1605034908,BGC0000716,15508,16791,['SpcE'],True,Saccharide
897500924,897500924_16813_17721,1302726393,BGC0000716,16813,17721,['SpcY'],True,Saccharide
897500924,897500924_17724_18536,2005401558,BGC0000716,17724,18536,['SpcF'],True,Saccharide
897500924,897500924_18565_19383,4167898820,BGC0000716,18565,19383,['SpcG'],True,Saccharide
897500924,897500924_19458_20498,2831331637,BGC0000716,19458,20498,['SpcH'],True,Saccharide
897500924,897500924_20691_21629,2484277024,BGC0000716,20691,21629,['SpcI'],True,Saccharide
897500924,897500924_21694_22680,3872132180,BGC0000716,21694,22680,['SpcJ'],True,Saccharide
897500924,897500924_22934_23770,577175299,BGC0000716,22934,23770,['SpcK'],True,Saccharide
897500924,897500924_24011_24712,555467889,BGC0000716,24011,24712,,True,Saccharide
897500924,897500924_24790_25128,2707965165,BGC0000716,24790,25128,,True,Saccharide
897500924,897500924_25122_27236,93618188,BGC0000716,25122,27236,,False,
897500924,897500924_27488_27988,2155891593,BGC0000716,27488,27988,,False,
897500924,897500924_28149_28823,2178741074,BGC0000716,28149,28823,,False,
897500924,897500924_28852_29604,1796930959,BGC0000716,28852,29604,,False,
