contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2937271766,2937271766_1_630,173136043,BGC0002054,1,630,,False,
2937271766,2937271766_627_2060,200550570,BGC0002054,627,2060,,False,
2937271766,2937271766_2057_3505,3776530947,BGC0002054,2057,3505,,False,
2937271766,2937271766_3785_4765,3616607201,BGC0002054,3785,4765,,False,
2937271766,2937271766_4830_6362,1609103741,BGC0002054,4830,6362,,False,
2937271766,2937271766_6558_7652,873636222,BGC0002054,6558,7652,,False,
2937271766,2937271766_7690_8130,83319765,BGC0002054,7690,8130,,False,
2937271766,2937271766_8141_9685,3296601462,BGC0002054,8141,9685,,False,
2937271766,2937271766_9862_12081,3854956177,BGC0002054,9862,12081,,False,
2937271766,2937271766_12206_13024,582803893,BGC0002054,12206,13024,,False,
2937271766,2937271766_13102_14484,1596578950,BGC0002054,13102,14484,['Long-chain-fatty-acid--CoA ligase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_14490_15044,2412245069,BGC0002054,14490,15044,['hypothetical protein'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_15041_16234,4148509179,BGC0002054,15041,16234,['beta-ketoacyl-[acyl-carrier-protein] synthase family protein'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_16228_16731,189874838,BGC0002054,16228,16731,['3-hydroxyacyl-[acyl-carrier-protein] dehydratase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_16718_17185,1942726094,BGC0002054,16718,17185,['thioesterase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_17182_18597,631119367,BGC0002054,17182,18597,['aminotransferase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_18602_18868,1451619369,BGC0002054,18602,18868,['acyl carrier protein'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_18888_20138,1107249213,BGC0002054,18888,20138,['ATP-grasp domain-containing protein'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_20887_21699,1172739028,BGC0002054,20887,21699,['SARP family transcriptional regulator'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_21798_22409,1154375830,BGC0002054,21798,22409,['TIGR00730 family Rossman fold protein'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_22396_23130,155537983,BGC0002054,22396,23130,['SDR family oxidoreductase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_23130_23753,1239674079,BGC0002054,23130,23753,['class I SAM-dependent methyltransferase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_23750_24832,3228748404,BGC0002054,23750,24832,['HAD-IIIC family phosphatase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_24832_25962,2640532161,BGC0002054,24832,25962,['acyl-CoA dehydrogenase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_25959_26222,868174038,BGC0002054,25959,26222,['acyl carrier protein'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_26227_27069,2949656249,BGC0002054,26227,27069,['3-hydroxybutyryl-CoA dehydrogenase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_27066_30071,4145596907,BGC0002054,27066,30071,['polyketide synthase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_30078_32441,2534390624,BGC0002054,30078,32441,['non-ribosomal peptide synthetase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_32441_33931,3442177234,BGC0002054,32441,33931,['FAD-dependent oxidoreductase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_33924_34913,2671838717,BGC0002054,33924,34913,['hypothetical protein'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_34910_36166,512813284,BGC0002054,34910,36166,['hypothetical protein'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_36169_37146,3555166268,BGC0002054,36169,37146,['transketolase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_37157_37936,126222760,BGC0002054,37157,37936,['transketolase'],True,Polyketide__NRP__Saccharide
