contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1221438211,1221438211_1_336,1596738738,BGC0001400,1,336,,False,
1221438211,1221438211_504_812,3931646573,BGC0001400,504,812,"['ATP synthase beta chain, mitochondrial precursor']",True,Polyketide
1221438211,1221438211_906_1154,2793349802,BGC0001400,906,1154,"['ATP synthase beta chain, mitochondrial precursor']",True,Polyketide
1221438211,1221438211_1117_1818,939463088,BGC0001400,1117,1818,"['ATP synthase beta chain, mitochondrial precursor']",True,Polyketide
1221438211,1221438211_2233_9573,2023747039,BGC0001400,2233,9573,['hypothetical protein'],True,Polyketide
1221438211,1221438211_9772_9882,4029624311,BGC0001400,9772,9882,,True,Polyketide
1221438211,1221438211_10287_10976,4273662355,BGC0001400,10287,10976,['predicted protein'],True,Polyketide
1221438211,1221438211_11184_11525,1117363949,BGC0001400,11184,11525,['predicted protein'],True,Polyketide
1221438211,1221438211_11566_12297,1234944519,BGC0001400,11566,12297,['predicted protein'],True,Polyketide
1221438211,1221438211_13827_14141,102112925,BGC0001400,13827,14141,['predicted protein'],True,Polyketide
1221438211,1221438211_14174_14515,2894178225,BGC0001400,14174,14515,['predicted protein'],True,Polyketide
1221438211,1221438211_14532_14915,820699455,BGC0001400,14532,14915,['predicted protein'],True,Polyketide
1221438211,1221438211_14957_15436,1507911054,BGC0001400,14957,15436,['predicted protein'],True,Polyketide
