contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3616388219,3616388219_1_759,1161854287,BGC0002646,1,759,['hypothetical protein'],True,Polyketide
3616388219,3616388219_782_1027,2788526864,BGC0002646,782,1027,['hypothetical protein'],True,Polyketide
3616388219,3616388219_1696_2835,844810864,BGC0002646,1696,2835,['hypothetical protein'],True,Polyketide
3616388219,3616388219_3026_3523,1944439947,BGC0002646,3026,3523,['hypothetical protein'],True,Polyketide
3616388219,3616388219_3759_3959,2771313919,BGC0002646,3759,3959,['hypothetical protein'],True,Polyketide
3616388219,3616388219_6095_6778,1945248935,BGC0002646,6095,6778,['hypothetical protein'],True,Polyketide
3616388219,3616388219_6830_7417,2879364559,BGC0002646,6830,7417,['hypothetical protein'],True,Polyketide
3616388219,3616388219_7943_8161,758375881,BGC0002646,7943,8161,,True,Polyketide
3616388219,3616388219_8121_9365,2914009989,BGC0002646,8121,9365,['hypothetical protein'],True,Polyketide
3616388219,3616388219_9362_12160,194071280,BGC0002646,9362,12160,['hypothetical protein'],True,Polyketide
3616388219,3616388219_12189_13358,955331563,BGC0002646,12189,13358,['hypothetical protein'],True,Polyketide
3616388219,3616388219_13365_13706,3977191072,BGC0002646,13365,13706,['hypothetical protein'],True,Polyketide
3616388219,3616388219_14148_15509,3216422404,BGC0002646,14148,15509,['hypothetical protein'],True,Polyketide
3616388219,3616388219_15903_16211,2234363268,BGC0002646,15903,16211,,True,Polyketide
3616388219,3616388219_16451_16834,494837730,BGC0002646,16451,16834,,True,Polyketide
3616388219,3616388219_17164_17403,4175753337,BGC0002646,17164,17403,,True,Polyketide
3616388219,3616388219_17780_18688,1310592815,BGC0002646,17780,18688,['hypothetical protein'],True,Polyketide
