contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2735028169,2735028169_385_1284,2835016952,BGC0002506,385,1284,['SARP family regulator'],True,Polyketide
2735028169,2735028169_1399_2046,3975123107,BGC0002506,1399,2046,['TetR family regulator'],True,Polyketide
2735028169,2735028169_2151_3020,717263155,BGC0002506,2151,3020,['NAD(P)-dependent oxidoreductase'],True,Polyketide
2735028169,2735028169_3074_4702,2611255677,BGC0002506,3074,4702,['FAD dependent monooxygenase'],True,Polyketide
2735028169,2735028169_4958_5254,799197775,BGC0002506,4958,5254,['AknX family monooxygenase'],True,Polyketide
2735028169,2735028169_5259_5699,4046563689,BGC0002506,5259,5699,['cyclase'],True,Polyketide
2735028169,2735028169_5739_6200,3236601796,BGC0002506,5739,6200,['unknown'],True,Polyketide
2735028169,2735028169_6270_7037,3992830162,BGC0002506,6270,7037,['OxyM family protein'],True,Polyketide
2735028169,2735028169_7072_8145,3596521495,BGC0002506,7072,8145,['luciferase-like monooxygenase'],True,Polyketide
2735028169,2735028169_8237_9709,4097696565,BGC0002506,8237,9709,['oxidoreductase'],True,Polyketide
2735028169,2735028169_10044_11102,2799041000,BGC0002506,10044,11102,['ZhuC family acyltransferase'],True,Polyketide
2735028169,2735028169_11212_12480,4117881053,BGC0002506,11212,12480,['ketosynthase alpha subunit'],True,Polyketide
2735028169,2735028169_12773_13633,1458505407,BGC0002506,12773,13633,['ketosynthase beta subunit'],True,Polyketide
2735028169,2735028169_13782_14057,190411426,BGC0002506,13782,14057,['acyl carrier protein'],True,Polyketide
2735028169,2735028169_14136_15239,872739035,BGC0002506,14136,15239,['phosphotransferase'],True,Polyketide
2735028169,2735028169_15480_16217,502832051,BGC0002506,15480,16217,['ketoreductase'],True,Polyketide
2735028169,2735028169_16320_17066,4294647259,BGC0002506,16320,17066,['oxidoreductase'],True,Polyketide
2735028169,2735028169_17300_17950,2958866607,BGC0002506,17300,17950,['unknown'],True,Polyketide
2735028169,2735028169_18018_19589,2128640664,BGC0002506,18018,19589,['Alp1R family transporter'],True,Polyketide
2735028169,2735028169_19864_20814,1797198851,BGC0002506,19864,20814,['cyclase'],True,Polyketide
2735028169,2735028169_21035_21976,2681390783,BGC0002506,21035,21976,['START domain family cyclase'],True,Polyketide
2735028169,2735028169_22054_22851,425624863,BGC0002506,22054,22851,['ketoreductase'],True,Polyketide
2735028169,2735028169_23059_23580,2273696405,BGC0002506,23059,23580,['ActVB family FMN reductase'],True,Polyketide
