contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4017936961,4017936961_1_1449,2157703327,BGC0002696,1,1449,['MFS transporter'],True,NRP
4017936961,4017936961_1398_2243,2429142740,BGC0002696,1398,2243,['phage tail protein'],True,NRP
4017936961,4017936961_2240_3541,24883872,BGC0002696,2240,3541,['MFS transporter'],True,NRP
4017936961,4017936961_3538_4551,1754442690,BGC0002696,3538,4551,['iron siderophore-binding protein'],True,NRP
4017936961,4017936961_4592_17053,2399573449,BGC0002696,4592,17053,['non-ribosomal peptide synthetase'],True,NRP
4017936961,4017936961_17261_17758,2374443625,BGC0002696,17261,17758,['flavodoxin'],True,NRP
4017936961,4017936961_17761_18408,1523328773,BGC0002696,17761,18408,"['2,3-dihydro-2,3-dihydroxybenzoate synthetase']",True,NRP
4017936961,4017936961_18445_20109,2217290594,BGC0002696,18445,20109,"['2,3-dihydroxybenzoate-AMP ligase']",True,NRP
4017936961,4017936961_20151_20942,3204752902,BGC0002696,20151,20942,"['2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase']",True,NRP
4017936961,4017936961_20939_21169,3954645455,BGC0002696,20939,21169,['isochorismatase'],True,NRP
4017936961,4017936961_21369_22526,4046723133,BGC0002696,21369,22526,['hypothetical protein'],True,NRP
