contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3850666235,3850666235_1_639,1367010140,BGC0002597,1,639,['NocA'],True,NRP__Polyketide
3850666235,3850666235_644_877,739688695,BGC0002597,644,877,['Noc_ORF2'],True,NRP__Polyketide
3850666235,3850666235_922_1476,1644049650,BGC0002597,922,1476,['NocB'],True,NRP__Polyketide
3850666235,3850666235_1613_2308,630878432,BGC0002597,1613,2308,['NocD'],True,NRP__Polyketide
3850666235,3850666235_2465_3925,2046284104,BGC0002597,2465,3925,['NocE'],True,NRP__Polyketide
3850666235,3850666235_4024_6642,1866588018,BGC0002597,4024,6642,['NocF'],True,NRP__Polyketide
3850666235,3850666235_6736_7779,314735869,BGC0002597,6736,7779,['NocG'],True,NRP__Polyketide
3850666235,3850666235_7892_9985,1006797421,BGC0002597,7892,9985,['NocH'],True,NRP__Polyketide
3850666235,3850666235_10099_11220,3046203242,BGC0002597,10099,11220,['NocI'],True,NRP__Polyketide
3850666235,3850666235_11275_12258,892511320,BGC0002597,11275,12258,['NocJ'],True,NRP__Polyketide
3850666235,3850666235_12297_13430,2401066069,BGC0002597,12297,13430,['NocK'],True,NRP__Polyketide
3850666235,3850666235_13493_13714,1077888053,BGC0002597,13493,13714,,True,NRP__Polyketide
3850666235,3850666235_14246_16174,2124045659,BGC0002597,14246,16174,['ClyA/NocL'],True,NRP__Polyketide
3850666235,3850666235_16161_17768,659027998,BGC0002597,16161,17768,['NocC'],True,NRP__Polyketide
3850666235,3850666235_17909_18193,1965129519,BGC0002597,17909,18193,['ClyB/NocM'],True,NRP__Polyketide
3850666235,3850666235_18385_19689,108082245,BGC0002597,18385,19689,['ClyC/NocO'],True,NRP__Polyketide
3850666235,3850666235_19693_22542,2559685349,BGC0002597,19693,22542,['ClyE/NocP'],True,NRP__Polyketide
3850666235,3850666235_22539_29492,4009612265,BGC0002597,22539,29492,['ClyF/NocQ'],True,NRP__Polyketide
3850666235,3850666235_29562_30878,4011311947,BGC0002597,29562,30878,['NocR'],True,NRP__Polyketide
3850666235,3850666235_31240_34746,3610588627,BGC0002597,31240,34746,['NocS'],True,NRP__Polyketide
3850666235,3850666235_35005_36795,2990100546,BGC0002597,35005,36795,['NocT'],True,NRP__Polyketide
