contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4294660716,4294660716_387_3875,2627510394,BGC0002177,387,3875,['transcription factor TFIID complex subunit Taf111'],True,Polyketide
4294660716,4294660716_3914_4426,539231069,BGC0002177,3914,4426,['transcription factor TFIID complex subunit Taf111'],True,Polyketide
4294660716,4294660716_9088_9297,2417649322,BGC0002177,9088,9297,,True,Polyketide
4294660716,4294660716_10591_11784,2820586974,BGC0002177,10591,11784,,True,Polyketide
4294660716,4294660716_12479_12673,2846270977,BGC0002177,12479,12673,,True,Polyketide
4294660716,4294660716_12809_13051,3113959310,BGC0002177,12809,13051,,True,Polyketide
4294660716,4294660716_13055_14734,2879031697,BGC0002177,13055,14734,['MADS-box MEF2 type transcription factor'],True,Polyketide
4294660716,4294660716_15769_16566,699637871,BGC0002177,15769,16566,['FAS1 domain-containing protein'],True,Polyketide
4294660716,4294660716_17655_18170,2623913115,BGC0002177,17655,18170,,True,Polyketide
4294660716,4294660716_18212_18355,3427474161,BGC0002177,18212,18355,['hypothetical protein'],True,Polyketide
4294660716,4294660716_19329_19907,1633460446,BGC0002177,19329,19907,,True,Polyketide
4294660716,4294660716_20040_21524,644367820,BGC0002177,20040,21524,['putative fumarate reductase Osm1'],True,Polyketide
4294660716,4294660716_21645_22286,2239614262,BGC0002177,21645,22286,,True,Polyketide
4294660716,4294660716_24961_25323,1051048402,BGC0002177,24961,25323,['regulator of conidiation'],True,Polyketide
4294660716,4294660716_25457_26911,4054081029,BGC0002177,25457,26911,['regulator of conidiation'],True,Polyketide
4294660716,4294660716_27275_27634,4128840028,BGC0002177,27275,27634,['hypothetical protein'],True,Polyketide
4294660716,4294660716_27613_28146,3903822694,BGC0002177,27613,28146,,True,Polyketide
4294660716,4294660716_28385_29254,2254878967,BGC0002177,28385,29254,['polyketide synthetase PksP'],True,Polyketide
4294660716,4294660716_29376_34481,3218616321,BGC0002177,29376,34481,['polyketide synthetase PksP'],True,Polyketide
4294660716,4294660716_34649_35170,3545614816,BGC0002177,34649,35170,['polyketide synthetase PksP'],True,Polyketide
4294660716,4294660716_36547_37044,1454027685,BGC0002177,36547,37044,,True,Polyketide
4294660716,4294660716_37049_37636,452927209,BGC0002177,37049,37636,,True,Polyketide
4294660716,4294660716_38435_38710,3165132024,BGC0002177,38435,38710,['hypothetical protein'],True,Polyketide
4294660716,4294660716_38751_38990,3977287597,BGC0002177,38751,38990,['hypothetical protein'],True,Polyketide
4294660716,4294660716_39590_40939,169317679,BGC0002177,39590,40939,['major facilitator superfamily transporter'],True,Polyketide
4294660716,4294660716_40951_41514,937618847,BGC0002177,40951,41514,['major facilitator superfamily transporter'],True,Polyketide
4294660716,4294660716_43787_44641,1093460943,BGC0002177,43787,44641,['ERG4/ERG24 ergosterol biosynthesis-like protein'],True,Polyketide
4294660716,4294660716_45816_46775,2720145115,BGC0002177,45816,46775,['polyketide synthase'],True,Polyketide
4294660716,4294660716_47013_47528,2436751496,BGC0002177,47013,47528,['polyketide synthase'],True,Polyketide
4294660716,4294660716_48123_48812,2664926609,BGC0002177,48123,48812,,True,Polyketide
4294660716,4294660716_49974_50156,2810857676,BGC0002177,49974,50156,['laccase'],True,Polyketide
4294660716,4294660716_50310_50462,3394673482,BGC0002177,50310,50462,,True,Polyketide
4294660716,4294660716_50504_51733,960592014,BGC0002177,50504,51733,['laccase'],True,Polyketide
