contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4238234224,4238234224_1_669,1349271988,BGC0002569,1,669,['putative RNA polymerase sigma factor'],True,NRP
4238234224,4238234224_755_997,4140024879,BGC0002569,755,997,['MbtH-like protein'],True,NRP
4238234224,4238234224_1043_2050,4247512834,BGC0002569,1043,2050,['putative dioxygenase'],True,NRP
4238234224,4238234224_2050_2898,2061126903,BGC0002569,2050,2898,['putative iron transport-related ATP-binding protein'],True,NRP
4238234224,4238234224_2895_4985,2413874613,BGC0002569,2895,4985,['putative iron transport-related membrane protein'],True,NRP
4238234224,4238234224_4982_5782,3223789759,BGC0002569,4982,5782,['putative iron transport-related membrane protein'],True,NRP
4238234224,4238234224_5779_6807,1697599988,BGC0002569,5779,6807,,True,NRP
4238234224,4238234224_6999_8744,1466804564,BGC0002569,6999,8744,['ornibactin biosynthesis ABC transport protein'],True,NRP
4238234224,4238234224_9020_18688,1950894094,BGC0002569,9020,18688,['ornibactin biosynthesis non-ribosomal peptide synthase'],True,NRP
4238234224,4238234224_18698_23707,1181192929,BGC0002569,18698,23707,['ornibactin biosynthesis non-ribosomal peptide synthase'],True,NRP
4238234224,4238234224_23697_24734,320234017,BGC0002569,23697,24734,['ornibactin biosynthesis protein'],True,NRP
4238234224,4238234224_24767_26143,1633815735,BGC0002569,24767,26143,['putative L-ornithine 5-monooxygenase'],True,NRP
4238234224,4238234224_26166_28433,2351996269,BGC0002569,26166,28433,['ornibactin receptor precursor'],True,NRP
4238234224,4238234224_28519_29358,3595586138,BGC0002569,28519,29358,['ornibactin synthetase F'],True,NRP
4238234224,4238234224_29358_30374,1786452700,BGC0002569,29358,30374,['putative ornibactin biosynthesis protein'],True,NRP
