contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
230753003,230753003_1_2184,2967379974,BGC0000937,1,2184,['asparagine synthetase'],True,Other
230753003,230753003_2211_2912,920591571,BGC0000937,2211,2912,['methyltransferase type 11'],True,Other
230753003,230753003_2912_3766,3381980442,BGC0000937,2912,3766,['PEP mutase'],True,Other
230753003,230753003_3763_4899,2822511715,BGC0000937,3763,4899,['phosphonopyruvate decarboxylase'],True,Other
230753003,230753003_4896_5657,2276487339,BGC0000937,4896,5657,['metallophosphoesterase'],True,Other
230753003,230753003_5745_7142,85078198,BGC0000937,5745,7142,['methylcrotonyl-CoA carboxylase alpha subunit'],True,Other
230753003,230753003_7149_8102,1707091132,BGC0000937,7149,8102,['2-ketoglutarate dependent dioxygenase'],True,Other
230753003,230753003_8099_9148,2793618144,BGC0000937,8099,9148,['methyltransferase small'],True,Other
230753003,230753003_9201_10481,1088453868,BGC0000937,9201,10481,['hypothetical protein'],True,Other
230753003,230753003_10513_11748,2649479014,BGC0000937,10513,11748,['major facilitator superfamily MFS_1'],True,Other
230753003,230753003_11748_12431,576501414,BGC0000937,11748,12431,['thymidylate kinase-like protein'],True,Other
230753003,230753003_12493_13971,541291475,BGC0000937,12493,13971,['3-carboxy-ciscis-muconate cycloisomerase'],True,Other
230753003,230753003_13971_15938,3667707077,BGC0000937,13971,15938,['hypothetical protein'],True,Other
230753003,230753003_15916_17475,3353294301,BGC0000937,15916,17475,['glutamine synthetase family protein'],True,Other
230753003,230753003_17472_18974,2324921862,BGC0000937,17472,18974,['amidase'],True,Other
230753003,230753003_18964_20691,2758533003,BGC0000937,18964,20691,['hypothetical protein'],True,Other
230753003,230753003_20767_21171,652639409,BGC0000937,20767,21171,['GCN5-related N-acetyltransferase'],True,Other
230753003,230753003_21158_22465,810863725,BGC0000937,21158,22465,['adenylosuccinate lyase'],True,Other
230753003,230753003_22622_23647,142070243,BGC0000937,22622,23647,['transcriptional regulator'],True,Other
