contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1741156504,1741156504_3_83,2103595297,BGC0001410,3,83,,False,
1741156504,1741156504_98_1102,2613901865,BGC0001410,98,1102,['unknown'],True,Saccharide
1741156504,1741156504_2425_2943,2366355692,BGC0001410,2425,2943,['UpaY'],True,Saccharide
1741156504,1741156504_2963_3436,743926613,BGC0001410,2963,3436,['UpaZ'],True,Saccharide
1741156504,1741156504_3504_4952,1351602647,BGC0001410,3504,4952,['putative flippase'],True,Saccharide
1741156504,1741156504_4949_6043,3381661717,BGC0001410,4949,6043,['putative galactopyranose mutase'],True,Saccharide
1741156504,1741156504_6040_6915,4009603295,BGC0001410,6040,6915,['putative glycosyltransferase'],True,Saccharide
1741156504,1741156504_6920_8224,4162452902,BGC0001410,6920,8224,['putative polymerase'],True,Saccharide
1741156504,1741156504_8205_9278,3836078930,BGC0001410,8205,9278,['putative glycosyltransferase'],True,Saccharide
1741156504,1741156504_9275_10411,462672489,BGC0001410,9275,10411,['putative glycosyltransferase'],True,Saccharide
1741156504,1741156504_10408_11214,757582113,BGC0001410,10408,11214,['putative glycosyltransferase'],True,Saccharide
1741156504,1741156504_11243_12466,267972404,BGC0001410,11243,12466,['putative amino sugar synthetase'],True,Saccharide
1741156504,1741156504_12498_13085,2529979551,BGC0001410,12498,13085,['putative undecaprenyl-phosphate galactose phosphotransferase'],True,Saccharide
1741156504,1741156504_13451_14047,573884766,BGC0001410,13451,14047,['putative protein disulfide isomerase'],True,Saccharide
1741156504,1741156504_14107_15972,71076195,BGC0001410,14107,15972,['putative transporter'],True,Saccharide
1741156504,1741156504_16015_16749,620002037,BGC0001410,16015,16749,['putative methyltransferase'],True,Saccharide
