contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2917856613,2917856613_1_1179,2523589234,BGC0002070,1,1179,['Cytochrome P450 monooxygenase'],True,Polyketide
2917856613,2917856613_1234_1428,3653675936,BGC0002070,1234,1428,['putative ferrodoxin protein'],True,Polyketide
2917856613,2917856613_1435_3579,2659464283,BGC0002070,1435,3579,['putative aminotransferase'],True,Polyketide
2917856613,2917856613_3691_4713,507016183,BGC0002070,3691,4713,['Methyltransferase'],True,Polyketide
2917856613,2917856613_4733_5470,3715882963,BGC0002070,4733,5470,['Anthrone monooxygenase'],True,Polyketide
2917856613,2917856613_5440_5862,2347803685,BGC0002070,5440,5862,['hypothetical protein'],True,Polyketide
2917856613,2917856613_5945_7144,1400152620,BGC0002070,5945,7144,['Ferredoxin reductase'],True,Polyketide
2917856613,2917856613_7206_8123,3103311706,BGC0002070,7206,8123,"['Transcriptional regulator, XRE family']",True,Polyketide
2917856613,2917856613_8187_9686,791461156,BGC0002070,8187,9686,"['Permease, MFS-type']",True,Polyketide
2917856613,2917856613_9735_10634,2386279080,BGC0002070,9735,10634,['Aldo/keto reductase'],True,Polyketide
2917856613,2917856613_10728_11153,2268458911,BGC0002070,10728,11153,['hypothetical protein'],True,Polyketide
2917856613,2917856613_11503_13260,1936882191,BGC0002070,11503,13260,['Acyl-CoA carboxylase'],True,Polyketide
2917856613,2917856613_13293_13622,599914661,BGC0002070,13293,13622,['Polyketide synthase cyclase'],True,Polyketide
2917856613,2917856613_13619_14890,1851754455,BGC0002070,13619,14890,['Polyketide ketosynthase'],True,Polyketide
2917856613,2917856613_14887_16098,3622604354,BGC0002070,14887,16098,['putative chain length determinant'],True,Polyketide
2917856613,2917856613_16132_16389,2724549611,BGC0002070,16132,16389,['Acyl carrier protein'],True,Polyketide
2917856613,2917856613_16404_17183,691781869,BGC0002070,16404,17183,['Ketoreductase'],True,Polyketide
2917856613,2917856613_17209_18165,127898241,BGC0002070,17209,18165,['Cyclase/dehydratase family protein'],True,Polyketide
2917856613,2917856613_18162_19631,3589592711,BGC0002070,18162,19631,['Bifunctional monooxygenase-dehydratase like protein'],True,Polyketide
2917856613,2917856613_19631_21097,2174346513,BGC0002070,19631,21097,"['Methylmalonyl-CoA decarboxylase, alpha subunit']",True,Polyketide
2917856613,2917856613_21192_22733,1918619435,BGC0002070,21192,22733,"['Methylmalonyl-CoA decarboxylase, alpha subunit']",True,Polyketide
2917856613,2917856613_22816_23004,3688104370,BGC0002070,22816,23004,['hypothetical protein'],True,Polyketide
2917856613,2917856613_23293_24021,1578730340,BGC0002070,23293,24021,['Transcriptional regulator'],True,Polyketide
