contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4263560484,4263560484_1_2760,99465319,BGC0002367,1,2760,,True,NRP
4263560484,4263560484_2855_3679,3351355102,BGC0002367,2855,3679,['putative oxidoreductase'],True,NRP
4263560484,4263560484_3727_4440,501804528,BGC0002367,3727,4440,['putative thioesterase'],True,NRP
4263560484,4263560484_4437_5591,49101314,BGC0002367,4437,5591,['putative oxidoreductase'],True,NRP
4263560484,4263560484_5829_6731,3732761441,BGC0002367,5829,6731,['putative integral membrane transport protein'],True,NRP
4263560484,4263560484_6731_7600,3139556639,BGC0002367,6731,7600,['putative ABC transporter ATP-binding protein'],True,NRP
4263560484,4263560484_7890_9587,3654926440,BGC0002367,7890,9587,['putative NRPS-associated AMP-binding protein'],True,NRP
4263560484,4263560484_9584_11395,960962298,BGC0002367,9584,11395,['putative oxidoreductase'],True,NRP
4263560484,4263560484_11392_13104,56933706,BGC0002367,11392,13104,['putative oxidoreductase'],True,NRP
4263560484,4263560484_13244_13525,254243398,BGC0002367,13244,13525,['putative carrier protein for NRPS multienzyme'],True,NRP
4263560484,4263560484_13528_30147,3826589531,BGC0002367,13528,30147,['putative non-ribosomal peptide synthetase'],True,NRP
4263560484,4263560484_30325_30534,2615451338,BGC0002367,30325,30534,['MbtH-like protein'],True,NRP
4263560484,4263560484_30531_31568,4175435837,BGC0002367,30531,31568,['putative oxidoreductase'],True,NRP
4263560484,4263560484_31634_32902,912590461,BGC0002367,31634,32902,['putative aminotransferase'],True,NRP
