contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
117237269,117237269_40_3189,1875147408,BGC0001406,40,3189,['Tlo1'],True,NRP
117237269,117237269_3241_4446,4272662151,BGC0001406,3241,4446,['Tlo2'],True,NRP
117237269,117237269_4494_5309,2904615590,BGC0001406,4494,5309,['Tlo3'],True,NRP
117237269,117237269_5312_6271,4041672481,BGC0001406,5312,6271,,True,NRP
117237269,117237269_6268_7581,2266295524,BGC0001406,6268,7581,['Tlo5'],True,NRP
117237269,117237269_7873_9591,4135556960,BGC0001406,7873,9591,['Tlo6'],True,NRP
117237269,117237269_9588_10523,745136887,BGC0001406,9588,10523,['Tlo7'],True,NRP
117237269,117237269_10568_11611,666144808,BGC0001406,10568,11611,['Tlo8'],True,NRP
117237269,117237269_11673_12977,460032544,BGC0001406,11673,12977,['Tlo9'],True,NRP
117237269,117237269_13130_14833,3758365514,BGC0001406,13130,14833,['Tlo10'],True,NRP
117237269,117237269_14938_15669,3329175255,BGC0001406,14938,15669,['Tlo11'],True,NRP
117237269,117237269_15706_16650,926847563,BGC0001406,15706,16650,['Tlo12'],True,NRP
117237269,117237269_16799_17665,3897043617,BGC0001406,16799,17665,['Tlo13'],True,NRP
117237269,117237269_17891_19324,3304793470,BGC0001406,17891,19324,['Tlo14'],True,NRP
117237269,117237269_19475_20533,2173645935,BGC0001406,19475,20533,['Tlo15'],True,NRP
117237269,117237269_20921_21403,3265290875,BGC0001406,20921,21403,['Tlo16'],True,NRP
117237269,117237269_21491_22456,4285082427,BGC0001406,21491,22456,['Tlo17'],True,NRP
117237269,117237269_22716_24464,88492364,BGC0001406,22716,24464,['Tlo18'],True,NRP
117237269,117237269_24461_24730,2581898096,BGC0001406,24461,24730,['Tlo19'],True,NRP
117237269,117237269_24840_39140,779719880,BGC0001406,24840,39140,['Tlo20'],True,NRP
117237269,117237269_39137_56611,3606922258,BGC0001406,39137,56611,['Tlo21'],True,NRP
117237269,117237269_56611_63810,1818193899,BGC0001406,56611,63810,['Tlo22'],True,NRP
117237269,117237269_63998_65245,2262570292,BGC0001406,63998,65245,['Tlo23'],True,NRP
117237269,117237269_65274_65498,3278754433,BGC0001406,65274,65498,['Tlo24'],True,NRP
117237269,117237269_65568_68042,452261864,BGC0001406,65568,68042,['Tlo25'],True,NRP
117237269,117237269_68059_68478,1620700490,BGC0001406,68059,68478,,True,NRP
117237269,117237269_68508_68891,1818971072,BGC0001406,68508,68891,,True,NRP
117237269,117237269_68944_69750,977640853,BGC0001406,68944,69750,['Tlo26'],True,NRP
117237269,117237269_69823_71940,694668451,BGC0001406,69823,71940,['Tlo27'],True,NRP
117237269,117237269_72005_74755,955784053,BGC0001406,72005,74755,['Tlo28'],True,NRP
117237269,117237269_74779_76017,1855466002,BGC0001406,74779,76017,['Tlo29'],True,NRP
117237269,117237269_76272_77090,2372644161,BGC0001406,76272,77090,['Tlo30'],True,NRP
117237269,117237269_77087_78031,2839894892,BGC0001406,77087,78031,['Tlo31'],True,NRP
117237269,117237269_78306_79169,2062226295,BGC0001406,78306,79169,['Tlo32'],True,NRP
117237269,117237269_79166_80056,885186973,BGC0001406,79166,80056,['Tlo33'],True,NRP
117237269,117237269_80079_82088,826582103,BGC0001406,80079,82088,['Tlo34'],True,NRP
