contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3486792766,3486792766_1_2790,1447364999,BGC0002517,1,2790,['LuxR family transcriptional regulator'],True,Polyketide
3486792766,3486792766_2872_13383,941085257,BGC0002517,2872,13383,['type I polyketide synthase'],True,Polyketide
3486792766,3486792766_13493_24241,3276046297,BGC0002517,13493,24241,['type I polyketide synthase'],True,Polyketide
3486792766,3486792766_24324_25613,2303062517,BGC0002517,24324,25613,['glutamate mutase E-chain'],True,Polyketide
3486792766,3486792766_25610_26062,4274973563,BGC0002517,25610,26062,['glutamate mutase S-chain'],True,Polyketide
3486792766,3486792766_26062_27300,2837249079,BGC0002517,26062,27300,['decarboxylase'],True,Polyketide
3486792766,3486792766_27297_28823,926571157,BGC0002517,27297,28823,['ATP-dependent ligase'],True,Polyketide
3486792766,3486792766_28820_30382,876381430,BGC0002517,28820,30382,['ATP-dependent ligase'],True,Polyketide
3486792766,3486792766_30408_30659,4205148552,BGC0002517,30408,30659,['acyl carrier protein'],True,Polyketide
3486792766,3486792766_30686_31621,684157618,BGC0002517,30686,31621,['acyl transferase'],True,Polyketide
3486792766,3486792766_31735_32631,2343407661,BGC0002517,31735,32631,['peptidase'],True,Polyketide
3486792766,3486792766_33718_34950,1140260525,BGC0002517,33718,34950,['cytochrome P450'],True,Polyketide
3486792766,3486792766_35009_36244,3191207285,BGC0002517,35009,36244,['cytochrome P450'],True,Polyketide
3486792766,3486792766_36271_36462,2143667400,BGC0002517,36271,36462,['ferredoxin'],True,Polyketide
3486792766,3486792766_36545_37408,986971487,BGC0002517,36545,37408,['putative oxidoreductase'],True,Polyketide
3486792766,3486792766_37405_38160,3809491839,BGC0002517,37405,38160,['thioesterase'],True,Polyketide
3486792766,3486792766_38271_38915,2597944166,BGC0002517,38271,38915,['LuxR family transcriptional regulator'],True,Polyketide
3486792766,3486792766_38879_40210,2083579577,BGC0002517,38879,40210,['histidine kinase'],True,Polyketide
3486792766,3486792766_40264_42774,2178865956,BGC0002517,40264,42774,['ABC transporter permease'],True,Polyketide
3486792766,3486792766_42774_43577,3756894020,BGC0002517,42774,43577,['ABC transporter'],True,Polyketide
3486792766,3486792766_43865_44119,1148889898,BGC0002517,43865,44119,['hypothetical protein'],True,Polyketide
3486792766,3486792766_44186_48040,3557174128,BGC0002517,44186,48040,['type I polyketide synthase'],True,Polyketide
3486792766,3486792766_48134_63535,784943448,BGC0002517,48134,63535,['type I polyketide synthase'],True,Polyketide
3486792766,3486792766_63603_68351,1620911170,BGC0002517,63603,68351,['type I polyketide synthase'],True,Polyketide
3486792766,3486792766_68351_73855,3243653402,BGC0002517,68351,73855,['type I polyketide synthase'],True,Polyketide
