contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2051640766,2051640766_164_1039,906942574,BGC0000191,164,1039,['AclY'],True,Polyketide
2051640766,2051640766_1274_2383,1775442362,BGC0000191,1274,2383,['AclZ'],True,Polyketide
2051640766,2051640766_2466_3818,2375328245,BGC0000191,2466,3818,['AclN'],True,Polyketide
2051640766,2051640766_3963_4907,3196005369,BGC0000191,3963,4907,['AclM'],True,Polyketide
2051640766,2051640766_4895_5512,2670885309,BGC0000191,4895,5512,['AclL'],True,Polyketide
2051640766,2051640766_5513_6835,69027859,BGC0000191,5513,6835,['AclK'],True,Polyketide
2051640766,2051640766_6921_8273,2114338633,BGC0000191,6921,8273,['AknE1'],True,Polyketide
2051640766,2051640766_8321_9106,2662717578,BGC0000191,8321,9106,['AknA'],True,Polyketide
2051640766,2051640766_9319_9687,2158836297,BGC0000191,9319,9687,['AknX'],True,Polyketide
2051640766,2051640766_9684_10955,2146515851,BGC0000191,9684,10955,['AknB'],True,Polyketide
2051640766,2051640766_10952_12175,2581647397,BGC0000191,10952,12175,['AknC'],True,Polyketide
2051640766,2051640766_12689_12964,1671380142,BGC0000191,12689,12964,['AknD'],True,Polyketide
2051640766,2051640766_12961_14070,3541265441,BGC0000191,12961,14070,['AknE2'],True,Polyketide
2051640766,2051640766_14067_15110,2466579657,BGC0000191,14067,15110,['AknF'],True,Polyketide
2051640766,2051640766_15166_16026,3528628245,BGC0000191,15166,16026,['AknG'],True,Polyketide
2051640766,2051640766_16228_16662,1999985501,BGC0000191,16228,16662,['AknH'],True,Polyketide
2051640766,2051640766_16706_17548,759096529,BGC0000191,16706,17548,['AclI'],True,Polyketide
2051640766,2051640766_17634_18104,4050364325,BGC0000191,17634,18104,['AclJ'],True,Polyketide
2051640766,2051640766_18338_19807,1244433839,BGC0000191,18338,19807,['AclO'],True,Polyketide
2051640766,2051640766_19871_20602,4051427779,BGC0000191,19871,20602,['AclP'],True,Polyketide
2051640766,2051640766_20617_21462,4258120706,BGC0000191,20617,21462,['AclQ'],True,Polyketide
2051640766,2051640766_21679_22116,620378593,BGC0000191,21679,22116,['AclR'],True,Polyketide
2051640766,2051640766_22281_22916,3085377994,BGC0000191,22281,22916,['AclS'],True,Polyketide
2051640766,2051640766_23084_24064,3428603389,BGC0000191,23084,24064,['AcrV'],True,Polyketide
2051640766,2051640766_24061_24915,374672020,BGC0000191,24061,24915,['AcrW'],True,Polyketide
2051640766,2051640766_25055_25882,159798800,BGC0000191,25055,25882,,False,
