contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3251764311,3251764311_1_762,3470074474,BGC0001488,1,762,['trans-aconitate 2-methyltransferase'],True,Other
3251764311,3251764311_806_2260,381382955,BGC0001488,806,2260,"['transcriptional regulator, GntR family']",True,Other
3251764311,3251764311_2568_3575,3387637140,BGC0001488,2568,3575,['hypothetical protein'],True,Other
3251764311,3251764311_3696_5900,1844019013,BGC0001488,3696,5900,['hypothetical protein'],True,Other
3251764311,3251764311_5918_6961,3422268103,BGC0001488,5918,6961,['Inosamine-phosphate amidinotransferase 1'],True,Other
3251764311,3251764311_6975_7598,3717698328,BGC0001488,6975,7598,"['transporter, LysE family']",True,Other
3251764311,3251764311_7689_9530,1523404053,BGC0001488,7689,9530,['carbamoyl transferase of the NodU/CmcH family'],True,Other
3251764311,3251764311_9734_11053,3401557600,BGC0001488,9734,11053,['hypothetical protein'],True,Other
3251764311,3251764311_11121_11723,3407857894,BGC0001488,11121,11723,['hypothetical protein'],True,Other
3251764311,3251764311_11804_12433,435613562,BGC0001488,11804,12433,['threonine efflux protein'],True,Other
3251764311,3251764311_12521_13132,111309301,BGC0001488,12521,13132,"['transporter, LysE family']",True,Other
3251764311,3251764311_13237_13752,1073480852,BGC0001488,13237,13752,['single-strand DNA-binding protein'],True,Other
