contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2561377497,2561377497_1_174,659891785,BGC0001342,1,174,,False,
2561377497,2561377497_195_698,537709241,BGC0001342,195,698,,False,
2561377497,2561377497_821_2746,2348218465,BGC0001342,821,2746,['unknown'],True,NRP__Polyketide
2561377497,2561377497_2850_4205,3910692676,BGC0001342,2850,4205,['unknown'],True,NRP__Polyketide
2561377497,2561377497_4202_6370,843658555,BGC0001342,4202,6370,['unknown'],True,NRP__Polyketide
2561377497,2561377497_6367_9309,2353343746,BGC0001342,6367,9309,['unknown'],True,NRP__Polyketide
2561377497,2561377497_9364_9837,3441210741,BGC0001342,9364,9837,['unknown'],True,NRP__Polyketide
2561377497,2561377497_10100_10708,2293365555,BGC0001342,10100,10708,,True,NRP__Polyketide
2561377497,2561377497_10738_11289,3608098240,BGC0001342,10738,11289,['unknown'],True,NRP__Polyketide
2561377497,2561377497_11445_12569,3874670816,BGC0001342,11445,12569,['unknown'],True,NRP__Polyketide
2561377497,2561377497_12566_14167,3720022357,BGC0001342,12566,14167,['unknown'],True,NRP__Polyketide
2561377497,2561377497_14204_15121,2586897704,BGC0001342,14204,15121,['unknown'],True,NRP__Polyketide
2561377497,2561377497_15311_15931,3180291540,BGC0001342,15311,15931,['unknown'],True,NRP__Polyketide
2561377497,2561377497_15951_17078,1960604423,BGC0001342,15951,17078,['TugE'],True,NRP__Polyketide
2561377497,2561377497_17602_36369,762149405,BGC0001342,17602,36369,['TugA'],True,NRP__Polyketide
2561377497,2561377497_36362_45727,472852344,BGC0001342,36362,45727,['TugB'],True,NRP__Polyketide
2561377497,2561377497_45717_56126,1462145681,BGC0001342,45717,56126,['TugC'],True,NRP__Polyketide
2561377497,2561377497_56123_76006,3302497738,BGC0001342,56123,76006,['TugD'],True,NRP__Polyketide
2561377497,2561377497_76043_76711,124058318,BGC0001342,76043,76711,['unknown'],True,NRP__Polyketide
2561377497,2561377497_76911_77993,2935602030,BGC0001342,76911,77993,,False,
2561377497,2561377497_78074_78622,1351490940,BGC0001342,78074,78622,,False,
2561377497,2561377497_79307_80113,1565182197,BGC0001342,79307,80113,,False,
2561377497,2561377497_80199_81743,57104175,BGC0001342,80199,81743,,False,
