contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2408287977,2408287977_2294_2620,682001503,BGC0000714,2294,2620,,False,
2408287977,2408287977_2934_3392,883201515,BGC0000714,2934,3392,['putative trp-tRNA synthetase'],True,Saccharide
2408287977,2408287977_3683_4612,3519864603,BGC0000714,3683,4612,['tRNA-ribosyltransferase'],True,Saccharide
2408287977,2408287977_4620_5426,2812127678,BGC0000714,4620,5426,['putative ribosomal RNA-methyltransferase'],True,Saccharide
2408287977,2408287977_5440_6693,709352265,BGC0000714,5440,6693,['aminotransferase'],True,Saccharide
2408287977,2408287977_6708_8423,2460727176,BGC0000714,6708,8423,['putative sugar-alcohol dehydrogenase'],True,Saccharide
2408287977,2408287977_8420_9214,364546743,BGC0000714,8420,9214,['putative dehydrogenase'],True,Saccharide
2408287977,2408287977_9229_10476,1754106405,BGC0000714,9229,10476,['glycosyltransferase'],True,Saccharide
2408287977,2408287977_10513_11334,3190611447,BGC0000714,10513,11334,['sisomicin resistance protein'],True,Saccharide
2408287977,2408287977_11866_12891,55541404,BGC0000714,11866,12891,['2-deoxy-scyllo-inosose aminotransferase'],True,Saccharide
2408287977,2408287977_13028_14212,533604959,BGC0000714,13028,14212,['2-deoxy-scyllo-inosose synthase'],True,Saccharide
2408287977,2408287977_14205_15230,2840753851,BGC0000714,14205,15230,['putative NAD-dependent dehydrogenase'],True,Saccharide
2408287977,2408287977_15223_16491,1654031671,BGC0000714,15223,16491,['putative sisomicin glycosyltransferase II'],True,Saccharide
2408287977,2408287977_16493_18472,2596712155,BGC0000714,16493,18472,['putative sisomicin oxidoreductase'],True,Saccharide
2408287977,2408287977_18472_19728,4267941200,BGC0000714,18472,19728,"['putative L-glutamine:3-amino-2,3-dideoxy-scyllo-inosose aminotransferase']",True,Saccharide
2408287977,2408287977_19736_20107,2782540082,BGC0000714,19736,20107,['GTP cyclohydrolase I'],True,Saccharide
2408287977,2408287977_20200_21051,3424128846,BGC0000714,20200,21051,['aminoglycoside phosphotransferase'],True,Saccharide
2408287977,2408287977_21084_22439,94760070,BGC0000714,21084,22439,['aminotransferase'],True,Saccharide
2408287977,2408287977_23239_23751,4093576549,BGC0000714,23239,23751,['hypothetical protein'],True,Saccharide
2408287977,2408287977_23798_24730,4096261444,BGC0000714,23798,24730,['putative WD-repeat-containing protein'],True,Saccharide
2408287977,2408287977_24943_26349,3696549747,BGC0000714,24943,26349,['putative transmembrane efflux protein'],True,Saccharide
2408287977,2408287977_26534_27544,2604967300,BGC0000714,26534,27544,['2-deoxy-scyllo-inosamine dehydrogenase'],True,Saccharide
2408287977,2408287977_28167_29543,2313461809,BGC0000714,28167,29543,['putative cation antiporter'],True,Saccharide
2408287977,2408287977_29689_30402,2969917572,BGC0000714,29689,30402,['transcription regulator related protein'],True,Saccharide
2408287977,2408287977_30399_31046,107547719,BGC0000714,30399,31046,['putative sisomicin production protein'],True,Saccharide
2408287977,2408287977_31046_31402,3766057179,BGC0000714,31046,31402,,True,Saccharide
2408287977,2408287977_31501_34962,1490628189,BGC0000714,31501,34962,['putative sisomicin exporter'],True,Saccharide
2408287977,2408287977_34959_36911,2053620427,BGC0000714,34959,36911,['putative sisomicin exporter'],True,Saccharide
2408287977,2408287977_37480_38376,2095199384,BGC0000714,37480,38376,['predicted methyltransferase'],True,Saccharide
2408287977,2408287977_38665_39429,4012511295,BGC0000714,38665,39429,['putative sisomicin production protein'],True,Saccharide
2408287977,2408287977_39426_40388,504312008,BGC0000714,39426,40388,['putative sisomicin methyltransferase'],True,Saccharide
2408287977,2408287977_40495_40980,4132291518,BGC0000714,40495,40980,['activator of Hsp90 ATPase 1 family protein'],True,Saccharide
2408287977,2408287977_40984_41328,570308841,BGC0000714,40984,41328,['ArsR family transcriptional regulator'],True,Saccharide
2408287977,2408287977_41561_41683,2113280204,BGC0000714,41561,41683,,True,Saccharide
2408287977,2408287977_42176_43483,1088312277,BGC0000714,42176,43483,['putative two-component system histidine kinase'],True,Saccharide
2408287977,2408287977_43480_44175,1942037870,BGC0000714,43480,44175,['putative two-component system response regulator'],True,Saccharide
2408287977,2408287977_44279_44722,4245860163,BGC0000714,44279,44722,['putative secreted serine protease'],True,Saccharide
2408287977,2408287977_44976_45713,2051306031,BGC0000714,44976,45713,['short-chain dehydrogenase/reductase'],True,Saccharide
2408287977,2408287977_45895_46131,3832652797,BGC0000714,45895,46131,,False,
2408287977,2408287977_46179_46373,422414090,BGC0000714,46179,46373,,False,
2408287977,2408287977_46462_46977,1113946057,BGC0000714,46462,46977,,False,
