contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2464158818,2464158818_244_405,1196436557,BGC0002669,244,405,['hypothetical protein'],True,RiPP
2464158818,2464158818_880_1164,516275301,BGC0002669,880,1164,['hypothetical protein'],True,RiPP
2464158818,2464158818_1444_1953,598881804,BGC0002669,1444,1953,,True,RiPP
2464158818,2464158818_1953_2504,1392731869,BGC0002669,1953,2504,['hypothetical protein'],True,RiPP
2464158818,2464158818_2941_3144,705404743,BGC0002669,2941,3144,['hypothetical protein'],True,RiPP
2464158818,2464158818_3285_3920,2109858659,BGC0002669,3285,3920,['uracil phosphoribosyltransferase'],True,RiPP
2464158818,2464158818_3925_4563,2395584079,BGC0002669,3925,4563,['LytR C-terminal domain-containing protein'],True,RiPP
2464158818,2464158818_4668_4964,2443201894,BGC0002669,4668,4964,['type II toxin-antitoxin system VapB family antitoxin'],True,RiPP
2464158818,2464158818_5053_6684,3127236634,BGC0002669,5053,6684,['DUF853 family protein'],True,RiPP
2464158818,2464158818_6697_7620,4186473855,BGC0002669,6697,7620,['glucose-6-phosphate dehydrogenase assembly protein OpcA'],True,RiPP
2464158818,2464158818_7649_8398,2638963863,BGC0002669,7649,8398,,True,RiPP
2464158818,2464158818_8520_9317,3912060658,BGC0002669,8520,9317,['VOC family protein'],True,RiPP
2464158818,2464158818_9913_10335,3995157903,BGC0002669,9913,10335,['PIN domain nuclease'],True,RiPP
2464158818,2464158818_10332_10547,244848287,BGC0002669,10332,10547,['type II toxin-antitoxin system VapB family antitoxin'],True,RiPP
2464158818,2464158818_10642_13068,1150562714,BGC0002669,10642,13068,['helicase-associated domain-containing protein'],True,RiPP
2464158818,2464158818_13392_14234,1001016121,BGC0002669,13392,14234,['hypothetical protein'],True,RiPP
2464158818,2464158818_14375_15205,1916360773,BGC0002669,14375,15205,,True,RiPP
2464158818,2464158818_15202_16080,2559036687,BGC0002669,15202,16080,['phytanoyl-CoA dioxygenase family protein'],True,RiPP
2464158818,2464158818_16080_16769,234081864,BGC0002669,16080,16769,['TfuA-like protein'],True,RiPP
2464158818,2464158818_16784_18136,1571071868,BGC0002669,16784,18136,['YcaO-like family protein'],True,RiPP
2464158818,2464158818_18174_19391,258480612,BGC0002669,18174,19391,['50S ribosomal protein L11 methyltransferase'],True,RiPP
2464158818,2464158818_19399_20004,908541795,BGC0002669,19399,20004,['hypothetical protein'],True,RiPP
2464158818,2464158818_20001_20945,2295121862,BGC0002669,20001,20945,['phosphotransferase'],True,RiPP
2464158818,2464158818_20942_21949,1940504477,BGC0002669,20942,21949,['T3SS effector HopA1 family protein'],True,RiPP
2464158818,2464158818_21946_22944,3332304305,BGC0002669,21946,22944,['phosphotransferase'],True,RiPP
2464158818,2464158818_23121_23384,3508148976,BGC0002669,23121,23384,['thioviridamide family RiPP peptide'],True,RiPP
2464158818,2464158818_24638_26941,1378416366,BGC0002669,24638,26941,['DNA polymerase III subunit gamma and tau'],True,RiPP
2464158818,2464158818_27002_28255,1866829309,BGC0002669,27002,28255,['phosphoribosylamine--glycine ligase'],True,RiPP
2464158818,2464158818_28574_30316,2182705424,BGC0002669,28574,30316,['membrane protein'],True,RiPP
2464158818,2464158818_30523_32082,2030397722,BGC0002669,30523,32082,['phosphoribosylamine--glycine ligase'],True,RiPP
2464158818,2464158818_32181_33086,1045887351,BGC0002669,32181,33086,['phosphoribosylaminoimidazolesuccinocarboxamide synthase'],True,RiPP
2464158818,2464158818_33342_33983,245419241,BGC0002669,33342,33983,['response regulator transcription factor'],True,RiPP
2464158818,2464158818_34039_35301,2666893055,BGC0002669,34039,35301,['histidine kinase'],True,RiPP
2464158818,2464158818_35325_36131,3119892448,BGC0002669,35325,36131,['ABC transporter permease'],True,RiPP
2464158818,2464158818_36128_37087,2043317365,BGC0002669,36128,37087,['ABC transporter ATP-binding protein'],True,RiPP
2464158818,2464158818_37604_37921,1136722110,BGC0002669,37604,37921,['Lsr2 family protein'],True,RiPP
2464158818,2464158818_38255_38500,3265119001,BGC0002669,38255,38500,['phosphoribosylformylglycinamidine synthase subunit PurS'],True,RiPP
2464158818,2464158818_38503_39183,3956998892,BGC0002669,38503,39183,['phosphoribosylformylglycinamidine synthase subunit PurQ'],True,RiPP
2464158818,2464158818_39180_41429,1364789617,BGC0002669,39180,41429,['phosphoribosylformylglycinamidine synthase subunit PurL'],True,RiPP
2464158818,2464158818_41511_42302,4257864902,BGC0002669,41511,42302,['maleylpyruvate isomerase family mycothiol-dependent enzyme'],True,RiPP
2464158818,2464158818_42350_42838,1821054385,BGC0002669,42350,42838,['META domain-containing protein'],True,RiPP
