contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2978665380,2978665380_1_306,2496085712,BGC0002348,1,306,['predicted protein'],True,NRP
2978665380,2978665380_306_503,3514054578,BGC0002348,306,503,,True,NRP
2978665380,2978665380_630_1169,2948005211,BGC0002348,630,1169,['predicted protein'],True,NRP
2978665380,2978665380_1392_2573,295748649,BGC0002348,1392,2573,,True,NRP
2978665380,2978665380_2527_2913,428118362,BGC0002348,2527,2913,['conserved hypothetical protein'],True,NRP
2978665380,2978665380_3063_3719,1472369132,BGC0002348,3063,3719,['conserved hypothetical protein'],True,NRP
2978665380,2978665380_3688_4995,1109901715,BGC0002348,3688,4995,['conserved hypothetical protein'],True,NRP
2978665380,2978665380_5073_5651,3832853457,BGC0002348,5073,5651,['conserved hypothetical protein'],True,NRP
2978665380,2978665380_6794_7363,3525837301,BGC0002348,6794,7363,['predicted protein'],True,NRP
2978665380,2978665380_7350_9572,1194260405,BGC0002348,7350,9572,['predicted protein'],True,NRP
2978665380,2978665380_10125_10556,49444535,BGC0002348,10125,10556,,True,NRP
2978665380,2978665380_11219_11920,444828081,BGC0002348,11219,11920,['predicted protein'],True,NRP
2978665380,2978665380_12444_13556,3038638693,BGC0002348,12444,13556,['predicted protein'],True,NRP
2978665380,2978665380_13654_15168,1914009653,BGC0002348,13654,15168,['predicted protein'],True,NRP
2978665380,2978665380_15609_16070,4223647327,BGC0002348,15609,16070,['predicted protein'],True,NRP
2978665380,2978665380_16314_16580,2611817331,BGC0002348,16314,16580,,True,NRP
2978665380,2978665380_17817_18134,3022367598,BGC0002348,17817,18134,['predicted protein'],True,NRP
