contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3428696720,3428696720_1_264,3551839951,BGC0002610,1,264,['stellatatriene synthase'],True,Terpene
3428696720,3428696720_382_513,2563180015,BGC0002610,382,513,['stellatatriene synthase'],True,Terpene
3428696720,3428696720_1119_1868,4178650930,BGC0002610,1119,1868,['stellatatriene synthase'],True,Terpene
3428696720,3428696720_1950_2150,2298354593,BGC0002610,1950,2150,['stellatatriene synthase'],True,Terpene
3428696720,3428696720_2293_2640,3377103907,BGC0002610,2293,2640,['stellatatriene synthase'],True,Terpene
3428696720,3428696720_3369_3641,1392050822,BGC0002610,3369,3641,,True,Terpene
3428696720,3428696720_4384_4677,176391192,BGC0002610,4384,4677,['stellatic acid synthase'],True,Terpene
3428696720,3428696720_4674_4895,2267113362,BGC0002610,4674,4895,['stellatic acid synthase'],True,Terpene
3428696720,3428696720_5017_5430,3676977546,BGC0002610,5017,5430,['stellatic acid synthase'],True,Terpene
3428696720,3428696720_5587_6225,2068386292,BGC0002610,5587,6225,['stellatic acid synthase'],True,Terpene
