contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
807642368,807642368_4_819,4213972660,BGC0002098,4,819,['putative multi-domain non-ribosomal peptide synthetase'],True,Polyketide
807642368,807642368_1003_1692,3171471538,BGC0002098,1003,1692,['hypothetical protein'],True,Polyketide
807642368,807642368_1801_3462,1982398121,BGC0002098,1801,3462,['tryptophan 2-monooxygenase'],True,Polyketide
807642368,807642368_3526_4065,2370939104,BGC0002098,3526,4065,['integral membrane protein'],True,Polyketide
807642368,807642368_4243_4911,2593104588,BGC0002098,4243,4911,['two-component system response regulator'],True,Polyketide
807642368,807642368_5104_6243,407962760,BGC0002098,5104,6243,['signal transduction histidine kinase'],True,Polyketide
807642368,807642368_6443_7198,1521967864,BGC0002098,6443,7198,['thioesterase'],True,Polyketide
807642368,807642368_7296_7784,777984515,BGC0002098,7296,7784,['hypothetical protein'],True,Polyketide
807642368,807642368_8104_9429,798413410,BGC0002098,8104,9429,['UDPglucose 6-dehydrogenase'],True,Polyketide
807642368,807642368_9465_10688,366654874,BGC0002098,9465,10688,['hypothetical protein'],True,Polyketide
807642368,807642368_10693_12258,337812883,BGC0002098,10693,12258,['AMP-dependent synthetase and ligase'],True,Polyketide
807642368,807642368_12255_13463,4264181604,BGC0002098,12255,13463,['5-aminolevulinate synthase'],True,Polyketide
807642368,807642368_13653_15188,1696278829,BGC0002098,13653,15188,['long-chain acyl-CoA synthetase'],True,Polyketide
807642368,807642368_15731_27172,3560386958,BGC0002098,15731,27172,['type I polyketide synthase'],True,Polyketide
807642368,807642368_27195_44345,3424037444,BGC0002098,27195,44345,['beta-ketoacyl synthase'],True,Polyketide
807642368,807642368_44349_49556,1529028364,BGC0002098,44349,49556,['type I polyketide synthase'],True,Polyketide
807642368,807642368_49881_59675,906424117,BGC0002098,49881,59675,['modular polyketide synthase'],True,Polyketide
807642368,807642368_59702_75001,323808376,BGC0002098,59702,75001,['modular polyketide synthase'],True,Polyketide
807642368,807642368_75015_80780,3112654921,BGC0002098,75015,80780,['type I polyketide synthase'],True,Polyketide
807642368,807642368_81064_81987,1735910191,BGC0002098,81064,81987,['(acyl-carrier-protein)S-malonyltransferase-like protein'],True,Polyketide
807642368,807642368_81992_83422,3127170519,BGC0002098,81992,83422,['hypothetical protein'],True,Polyketide
807642368,807642368_83439_83648,2731953000,BGC0002098,83439,83648,['hypothetical protein'],True,Polyketide
807642368,807642368_83662_84426,1645723977,BGC0002098,83662,84426,['thioesterase'],True,Polyketide
807642368,807642368_84526_85122,1701334148,BGC0002098,84526,85122,['hypothetical protein'],True,Polyketide
807642368,807642368_85187_86026,2400276702,BGC0002098,85187,86026,['AraC family transcriptional regulator'],True,Polyketide
807642368,807642368_86066_86884,144846825,BGC0002098,86066,86884,['hypothetical protein'],True,Polyketide
807642368,807642368_86918_87559,3888149088,BGC0002098,86918,87559,['lysine exporter protein LysE/YggA'],True,Polyketide
807642368,807642368_87629_88693,1324174298,BGC0002098,87629,88693,['coenzyme F420-dependent N5 N10-methylene tetrahydromethanopterin reductase-like protein'],True,Polyketide
807642368,807642368_88662_89465,3079944963,BGC0002098,88662,89465,['hypothetical protein'],True,Polyketide
807642368,807642368_89537_90364,3951084867,BGC0002098,89537,90364,['SAM-dependent methyltransferase'],True,Polyketide
807642368,807642368_90429_90911,1199422800,BGC0002098,90429,90911,['hypothetical protein'],True,Polyketide
807642368,807642368_90951_91583,2500584353,BGC0002098,90951,91583,['hypothetical protein'],True,Polyketide
807642368,807642368_91595_92449,1859005750,BGC0002098,91595,92449,['hypothetical protein'],True,Polyketide
807642368,807642368_92603_93574,3766106184,BGC0002098,92603,93574,['AraC family transcriptional regulator'],True,Polyketide
807642368,807642368_93626_94336,199980305,BGC0002098,93626,94336,['hypothetical protein'],True,Polyketide
807642368,807642368_94831_96462,668708619,BGC0002098,94831,96462,['hypothetical protein'],True,Polyketide
807642368,807642368_96471_97817,3281607747,BGC0002098,96471,97817,['ABC transporter ATP-binding protein'],True,Polyketide
807642368,807642368_97814_98599,1802135033,BGC0002098,97814,98599,['peptide/nickel transport system permease protein'],True,Polyketide
807642368,807642368_98593_99534,1397578520,BGC0002098,98593,99534,['peptide/nickel transport system permease protein'],True,Polyketide
807642368,807642368_99536_101044,4143387568,BGC0002098,99536,101044,['peptide/nickel transport system substrate-binding protein'],True,Polyketide
