contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2162733087,2162733087_1042_2292,3250352840,BGC0002266,1042,2292,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_2351_2866,4112402217,BGC0002266,2351,2866,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_3093_3314,2730174147,BGC0002266,3093,3314,,True,Terpene__Polyketide
2162733087,2162733087_3332_6670,1594127637,BGC0002266,3332,6670,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_6687_7106,661781232,BGC0002266,6687,7106,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_7767_8027,1006981946,BGC0002266,7767,8027,,True,Terpene__Polyketide
2162733087,2162733087_8543_8980,2130214417,BGC0002266,8543,8980,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_9954_10682,1173226267,BGC0002266,9954,10682,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_10740_11033,2398431637,BGC0002266,10740,11033,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_11012_11662,1691847269,BGC0002266,11012,11662,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_12671_12910,1423817482,BGC0002266,12671,12910,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_13027_13251,1632289158,BGC0002266,13027,13251,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_13316_13477,228151899,BGC0002266,13316,13477,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_13888_14409,1348953775,BGC0002266,13888,14409,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_15180_16850,3712759060,BGC0002266,15180,16850,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_18107_18244,420613293,BGC0002266,18107,18244,['hypothetical protein'],True,Terpene__Polyketide
2162733087,2162733087_18485_19123,657394557,BGC0002266,18485,19123,['hypothetical protein'],True,Terpene__Polyketide
