contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4178170399,4178170399_27_1844,3008771333,BGC0001566,27,1844,['CylA'],True,Polyketide
4178170399,4178170399_2196_2393,3492643279,BGC0001566,2196,2393,,True,Polyketide
4178170399,4178170399_2353_2703,4099268036,BGC0001566,2353,2703,['CylB'],True,Polyketide
4178170399,4178170399_2961_4376,1356829899,BGC0001566,2961,4376,['CylC'],True,Polyketide
4178170399,4178170399_4588_8298,1518538679,BGC0001566,4588,8298,['CylD'],True,Polyketide
4178170399,4178170399_8288_9529,2751370860,BGC0001566,8288,9529,['CylE'],True,Polyketide
4178170399,4178170399_9534_10793,3398386366,BGC0001566,9534,10793,['CylF'],True,Polyketide
4178170399,4178170399_10784_11560,711376136,BGC0001566,10784,11560,['CylG'],True,Polyketide
4178170399,4178170399_11548_18222,1180230695,BGC0001566,11548,18222,['CylH'],True,Polyketide
4178170399,4178170399_18318_19439,1262985139,BGC0001566,18318,19439,['CylI'],True,Polyketide
4178170399,4178170399_19451_20050,486046361,BGC0001566,19451,20050,['CylJ'],True,Polyketide
4178170399,4178170399_20297_22387,269659868,BGC0001566,20297,22387,['CylK'],True,Polyketide
4178170399,4178170399_22621_22929,2365460926,BGC0001566,22621,22929,,True,Polyketide
4178170399,4178170399_22929_24536,3285375635,BGC0001566,22929,24536,['CylL'],True,Polyketide
4178170399,4178170399_24533_25228,1725011587,BGC0001566,24533,25228,['CylM'],True,Polyketide
4178170399,4178170399_25243_25527,1900453835,BGC0001566,25243,25527,,True,Polyketide
4178170399,4178170399_25713_26990,936329167,BGC0001566,25713,26990,['CylN'],True,Polyketide
4178170399,4178170399_27052_28395,4028828280,BGC0001566,27052,28395,['CylO'],True,Polyketide
4178170399,4178170399_28670_30178,3586081696,BGC0001566,28670,30178,['CylP'],True,Polyketide
