contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
496944877,496944877_2_1153,2295283033,BGC0000790,2,1153,,False,
496944877,496944877_1150_2022,698908896,BGC0000790,1150,2022,['RfbA'],True,Saccharide
496944877,496944877_2015_2422,17877412,BGC0000790,2015,2422,['WbtA'],True,Saccharide
496944877,496944877_2415_2948,2426844180,BGC0000790,2415,2948,['WbtB'],True,Saccharide
496944877,496944877_2960_4066,1569761473,BGC0000790,2960,4066,['WbtC'],True,Saccharide
496944877,496944877_4054_5319,3695607749,BGC0000790,4054,5319,['Wzx'],True,Saccharide
496944877,496944877_5323_6309,229789449,BGC0000790,5323,6309,['WbtD'],True,Saccharide
496944877,496944877_6312_7202,2920636904,BGC0000790,6312,7202,['WbtE'],True,Saccharide
496944877,496944877_7202_8350,2107831486,BGC0000790,7202,8350,['Wzy'],True,Saccharide
496944877,496944877_8353_9444,266172434,BGC0000790,8353,9444,['WbtF'],True,Saccharide
496944877,496944877_9630_10751,1832455642,BGC0000790,9630,10751,['RfpB'],True,Saccharide
496944877,496944877_10830_11858,1670188719,BGC0000790,10830,11858,['GalE'],True,Saccharide
