contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2502122159,2502122159_1_1059,3432262909,BGC0000200,1,1059,['NAD-dependent epimerase/dehydratase'],True,Polyketide__Saccharide
2502122159,2502122159_1062_1796,2464865479,BGC0000200,1062,1796,['hypothetical protein'],True,Polyketide__Saccharide
2502122159,2502122159_1822_2988,96754813,BGC0000200,1822,2988,['glycosyltransferase'],True,Polyketide__Saccharide
2502122159,2502122159_3207_3887,3010944224,BGC0000200,3207,3887,['short-chain dehydrogenase/reductase SDR'],True,Polyketide__Saccharide
2502122159,2502122159_3911_5761,2091593197,BGC0000200,3911,5761,['amidotransferase'],True,Polyketide__Saccharide
2502122159,2502122159_5791_6855,2580507150,BGC0000200,5791,6855,['O-methyltransferase'],True,Polyketide__Saccharide
2502122159,2502122159_6917_7744,2878890409,BGC0000200,6917,7744,['ABC transporter'],True,Polyketide__Saccharide
2502122159,2502122159_7741_8697,3262458666,BGC0000200,7741,8697,['ABC transporter ATP-binding protein'],True,Polyketide__Saccharide
2502122159,2502122159_8694_9872,3553007420,BGC0000200,8694,9872,['glycosyltransferase'],True,Polyketide__Saccharide
2502122159,2502122159_9874_11460,2784226077,BGC0000200,9874,11460,['FAD-binding monooxygenase'],True,Polyketide__Saccharide
2502122159,2502122159_11526_12230,284374727,BGC0000200,11526,12230,,True,Polyketide__Saccharide
2502122159,2502122159_12253_13065,1649417473,BGC0000200,12253,13065,['hypothetical protein'],True,Polyketide__Saccharide
2502122159,2502122159_13091_14125,875146065,BGC0000200,13091,14125,['O-methyltransferase'],True,Polyketide__Saccharide
2502122159,2502122159_14316_15218,1857938738,BGC0000200,14316,15218,['dehydrogenase'],True,Polyketide__Saccharide
2502122159,2502122159_15240_15575,2355262887,BGC0000200,15240,15575,['cyclase'],True,Polyketide__Saccharide
2502122159,2502122159_15572_16003,180565615,BGC0000200,15572,16003,['cyclase'],True,Polyketide__Saccharide
2502122159,2502122159_16000_17268,815099656,BGC0000200,16000,17268,['beta-ketoacyl synthase alpha'],True,Polyketide__Saccharide
2502122159,2502122159_17272_18510,3017382135,BGC0000200,17272,18510,['beta-ketoacyl synthase beta'],True,Polyketide__Saccharide
2502122159,2502122159_18513_18773,46715900,BGC0000200,18513,18773,['acyl carrier protein'],True,Polyketide__Saccharide
2502122159,2502122159_18775_19236,657517835,BGC0000200,18775,19236,['cyclase'],True,Polyketide__Saccharide
2502122159,2502122159_19240_19701,1356270528,BGC0000200,19240,19701,['monooxygenase'],True,Polyketide__Saccharide
2502122159,2502122159_19725_20483,3343614372,BGC0000200,19725,20483,['3-oxoacyl-ACP reductase'],True,Polyketide__Saccharide
2502122159,2502122159_20483_20836,4241060260,BGC0000200,20483,20836,['monooxygenase'],True,Polyketide__Saccharide
2502122159,2502122159_20833_21144,2504354330,BGC0000200,20833,21144,['monooxygenase'],True,Polyketide__Saccharide
2502122159,2502122159_21158_21961,159906436,BGC0000200,21158,21961,['NDP-4-ketoreductase'],True,Polyketide__Saccharide
2502122159,2502122159_22020_22475,1441125619,BGC0000200,22020,22475,['hypothetical protein'],True,Polyketide__Saccharide
2502122159,2502122159_22478_22858,2937589646,BGC0000200,22478,22858,['hypothetical protein'],True,Polyketide__Saccharide
2502122159,2502122159_22858_23595,3709721272,BGC0000200,22858,23595,['3-oxoacyl-ACP reductase'],True,Polyketide__Saccharide
2502122159,2502122159_23592_25082,3657907210,BGC0000200,23592,25082,['putative peptide transporter'],True,Polyketide__Saccharide
2502122159,2502122159_25098_25478,2723782789,BGC0000200,25098,25478,['CurD-like protein'],True,Polyketide__Saccharide
2502122159,2502122159_25490_27076,65812221,BGC0000200,25490,27076,['FAD-binding monooxygenase'],True,Polyketide__Saccharide
2502122159,2502122159_27260_27943,2609514951,BGC0000200,27260,27943,['LuxR family transcriptional regulator'],True,Polyketide__Saccharide
2502122159,2502122159_27940_29121,373821965,BGC0000200,27940,29121,['two-component system histidine kinase'],True,Polyketide__Saccharide
2502122159,2502122159_29288_30136,3153578011,BGC0000200,29288,30136,['F420-dependent reductase'],True,Polyketide__Saccharide
2502122159,2502122159_30183_31214,2855337308,BGC0000200,30183,31214,['putative methyltransferase'],True,Polyketide__Saccharide
2502122159,2502122159_31436_31963,248409692,BGC0000200,31436,31963,['biotin carboxyl carrier protein'],True,Polyketide__Saccharide
