contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2277619894,2277619894_1_1020,159600710,BGC0001747,1,1020,"['UDP-N-acetylglucosamine 4,6-dehydratase']",True,Other
2277619894,2277619894_1020_2183,58075225,BGC0001747,1020,2183,"[""pyridoxal-5'-phosphate-dependent protein""]",True,Other
2277619894,2277619894_2294_3190,2472305185,BGC0001747,2294,3190,['hypothetical protein'],True,Other
2277619894,2277619894_3192_3959,185311092,BGC0001747,3192,3959,['LPS biosynthesis protein'],True,Other
2277619894,2277619894_3965_5269,1329792988,BGC0001747,3965,5269,['aminotransferase class III'],True,Other
2277619894,2277619894_5495_6046,2216873404,BGC0001747,5495,6046,,True,Other
2277619894,2277619894_6049_6648,2462734403,BGC0001747,6049,6648,,True,Other
2277619894,2277619894_6654_7055,1558472774,BGC0001747,6654,7055,['lactoylglutathione lyase'],True,Other
2277619894,2277619894_7074_8690,2559789899,BGC0001747,7074,8690,['hypothetical protein'],True,Other
2277619894,2277619894_8696_8914,2194890750,BGC0001747,8696,8914,['acyl carrier protein'],True,Other
2277619894,2277619894_8956_9921,1524502544,BGC0001747,8956,9921,,True,Other
2277619894,2277619894_10146_11156,2416129478,BGC0001747,10146,11156,['N-acetylneuraminate synthase'],True,Other
