contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3792941307,3792941307_1_2055,1471480957,BGC0002043,1,2055,['radical SAM domain protein'],True,RiPP
3792941307,3792941307_2197_2469,408961101,BGC0002043,2197,2469,['hypothetical protein'],True,RiPP
3792941307,3792941307_2708_3160,2601743607,BGC0002043,2708,3160,['hypothetical protein'],True,RiPP
3792941307,3792941307_3596_5077,1211228762,BGC0002043,3596,5077,['putative lipoprotein'],True,RiPP
3792941307,3792941307_5293_5616,299029746,BGC0002043,5293,5616,,True,RiPP
3792941307,3792941307_5821_7188,1293068802,BGC0002043,5821,7188,['hypothetical protein'],True,RiPP
3792941307,3792941307_7460_8446,2811658476,BGC0002043,7460,8446,['ferric siderophore ABC transporter periplasmic ferric siderophore-binding protein'],True,RiPP
3792941307,3792941307_8459_9421,2688845216,BGC0002043,8459,9421,['ferric siderophore ABC transporter permease protein'],True,RiPP
3792941307,3792941307_9411_10379,1892100550,BGC0002043,9411,10379,['ferric siderophore ABC transporter permease protein'],True,RiPP
3792941307,3792941307_10376_11134,531037279,BGC0002043,10376,11134,['ferric siderophore ABC transporter ATP-binding protein'],True,RiPP
3792941307,3792941307_11134_11364,3586928894,BGC0002043,11134,11364,,True,RiPP
3792941307,3792941307_11483_12835,784015155,BGC0002043,11483,12835,['cytochrome P450 family protein'],True,RiPP
3792941307,3792941307_12819_13433,1752051087,BGC0002043,12819,13433,['methyltransferase'],True,RiPP
3792941307,3792941307_13477_14712,3961204576,BGC0002043,13477,14712,['ECF subfamily RNA polymerase sigma-70 factor'],True,RiPP
3792941307,3792941307_14731_15093,2975352922,BGC0002043,14731,15093,['DGPF domain protein'],True,RiPP
3792941307,3792941307_15385_16194,1672839449,BGC0002043,15385,16194,['hypothetical protein'],True,RiPP
3792941307,3792941307_16436_17407,2818135428,BGC0002043,16436,17407,['oxidoreductase aldo/keto reductase family'],True,RiPP
3792941307,3792941307_17552_17932,1587145936,BGC0002043,17552,17932,['putative lipoprotein'],True,RiPP
3792941307,3792941307_18002_18562,2698867237,BGC0002043,18002,18562,['Aha1 domain protein'],True,RiPP
3792941307,3792941307_18589_19077,1229438619,BGC0002043,18589,19077,['hypothetical protein'],True,RiPP
3792941307,3792941307_19188_19472,2801652266,BGC0002043,19188,19472,['hypothetical protein'],True,RiPP
3792941307,3792941307_19505_20062,325192319,BGC0002043,19505,20062,['hypothetical protein'],True,RiPP
3792941307,3792941307_20330_20533,2318224963,BGC0002043,20330,20533,['cold-shock protein CspC'],True,RiPP
3792941307,3792941307_20627_21193,1185348497,BGC0002043,20627,21193,['hypothetical protein'],True,RiPP
