contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2588166096,2588166096_1_924,1541907804,BGC0001817,1,924,,False,
2588166096,2588166096_921_2102,2093562896,BGC0001817,921,2102,,False,
2588166096,2588166096_2408_3034,2310667207,BGC0001817,2408,3034,,False,
2588166096,2588166096_3096_3518,1120300787,BGC0001817,3096,3518,,False,
2588166096,2588166096_4400_5626,1161696820,BGC0001817,4400,5626,['C3 methyltransferase'],True,Other
2588166096,2588166096_5936_6871,215004547,BGC0001817,5936,6871,,True,Other
2588166096,2588166096_7516_9051,173306146,BGC0001817,7516,9051,,True,Other
2588166096,2588166096_10082_11191,942787389,BGC0001817,10082,11191,['C3 transaminase'],True,Other
2588166096,2588166096_11578_12213,2846682550,BGC0001817,11578,12213,"['C3,5 epimerase']",True,Other
2588166096,2588166096_12206_13225,570302654,BGC0001817,12206,13225,['C4 ketoreductase'],True,Other
2588166096,2588166096_13350_13991,1030876706,BGC0001817,13350,13991,,True,Other
2588166096,2588166096_14379_15206,486464317,BGC0001817,14379,15206,,True,Other
2588166096,2588166096_15342_17048,589239101,BGC0001817,15342,17048,,True,Other
2588166096,2588166096_17187_17993,2082088297,BGC0001817,17187,17993,,True,Other
2588166096,2588166096_18452_20317,4169109331,BGC0001817,18452,20317,,True,Other
2588166096,2588166096_20430_20858,1021379090,BGC0001817,20430,20858,,True,Other
2588166096,2588166096_20855_21214,3807788904,BGC0001817,20855,21214,,True,Other
2588166096,2588166096_21195_21881,1597890272,BGC0001817,21195,21881,,True,Other
2588166096,2588166096_21878_23173,3101742209,BGC0001817,21878,23173,,True,Other
2588166096,2588166096_23226_24455,596000134,BGC0001817,23226,24455,,True,Other
2588166096,2588166096_24629_25093,608558390,BGC0001817,24629,25093,,True,Other
2588166096,2588166096_25207_26166,3837270402,BGC0001817,25207,26166,,True,Other
2588166096,2588166096_26254_27231,3759704928,BGC0001817,26254,27231,,True,Other
2588166096,2588166096_27149_28129,1205325673,BGC0001817,27149,28129,,True,Other
2588166096,2588166096_28266_29477,2361465781,BGC0001817,28266,29477,,True,Other
2588166096,2588166096_29528_29659,1936676800,BGC0001817,29528,29659,,True,Other
2588166096,2588166096_30039_30800,643358723,BGC0001817,30039,30800,,True,Other
2588166096,2588166096_31387_32259,3023935256,BGC0001817,31387,32259,,True,Other
2588166096,2588166096_32312_32503,2973290810,BGC0001817,32312,32503,,True,Other
2588166096,2588166096_32650_33816,2557739256,BGC0001817,32650,33816,,True,Other
2588166096,2588166096_33951_34394,827295034,BGC0001817,33951,34394,,True,Other
2588166096,2588166096_34537_36102,412178538,BGC0001817,34537,36102,,True,Other
2588166096,2588166096_36099_37004,706133502,BGC0001817,36099,37004,,True,Other
2588166096,2588166096_37035_37217,2676192280,BGC0001817,37035,37217,,True,Other
2588166096,2588166096_37363_37851,293352106,BGC0001817,37363,37851,,True,Other
2588166096,2588166096_37860_38354,3536269641,BGC0001817,37860,38354,,True,Other
2588166096,2588166096_38704_39387,827541799,BGC0001817,38704,39387,,True,Other
2588166096,2588166096_39468_41051,1995634819,BGC0001817,39468,41051,,True,Other
2588166096,2588166096_41567_42328,3656586067,BGC0001817,41567,42328,,True,Other
2588166096,2588166096_42341_43102,3448291892,BGC0001817,42341,43102,,True,Other
2588166096,2588166096_43420_43803,437210325,BGC0001817,43420,43803,,True,Other
2588166096,2588166096_43800_44624,245810187,BGC0001817,43800,44624,,True,Other
2588166096,2588166096_44741_46033,1522213897,BGC0001817,44741,46033,,True,Other
2588166096,2588166096_46119_47711,4101089846,BGC0001817,46119,47711,,True,Other
2588166096,2588166096_47802_48368,3101496075,BGC0001817,47802,48368,,True,Other
2588166096,2588166096_48401_50002,1722601129,BGC0001817,48401,50002,,True,Other
2588166096,2588166096_50070_51101,402377873,BGC0001817,50070,51101,,True,Other
2588166096,2588166096_51302_51580,2689371518,BGC0001817,51302,51580,,True,Other
2588166096,2588166096_51577_52839,1057494814,BGC0001817,51577,52839,,True,Other
2588166096,2588166096_52851_53963,2723276805,BGC0001817,52851,53963,,True,Other
2588166096,2588166096_53960_55360,838194858,BGC0001817,53960,55360,,True,Other
2588166096,2588166096_55347_56546,3442405288,BGC0001817,55347,56546,,True,Other
2588166096,2588166096_56599_57627,947893870,BGC0001817,56599,57627,,True,Other
2588166096,2588166096_57621_57917,3624523032,BGC0001817,57621,57917,,True,Other
2588166096,2588166096_57959_58255,413618857,BGC0001817,57959,58255,,True,Other
2588166096,2588166096_58261_63411,135707332,BGC0001817,58261,63411,,True,Other
2588166096,2588166096_63408_69893,2010256011,BGC0001817,63408,69893,,True,Other
2588166096,2588166096_69899_70888,186018531,BGC0001817,69899,70888,,True,Other
2588166096,2588166096_70885_72117,3778507701,BGC0001817,70885,72117,,True,Other
2588166096,2588166096_72199_73005,2366101645,BGC0001817,72199,73005,,True,Other
2588166096,2588166096_73115_73756,3429878269,BGC0001817,73115,73756,,True,Other
2588166096,2588166096_73816_74604,1774500489,BGC0001817,73816,74604,,True,Other
2588166096,2588166096_74648_76423,3812559448,BGC0001817,74648,76423,,True,Other
2588166096,2588166096_76478_78436,4038569164,BGC0001817,76478,78436,,True,Other
2588166096,2588166096_78752_81298,2246279781,BGC0001817,78752,81298,,True,Other
2588166096,2588166096_81298_82074,1114261831,BGC0001817,81298,82074,,True,Other
2588166096,2588166096_82071_82610,279145761,BGC0001817,82071,82610,,True,Other
2588166096,2588166096_83432_84088,3761933303,BGC0001817,83432,84088,,True,Other
2588166096,2588166096_84378_85121,1621519878,BGC0001817,84378,85121,,True,Other
2588166096,2588166096_85216_86394,3971974006,BGC0001817,85216,86394,,True,Other
2588166096,2588166096_86394_87695,1135715631,BGC0001817,86394,87695,,True,Other
2588166096,2588166096_87692_89071,217482392,BGC0001817,87692,89071,['C2 dehydratase'],True,Other
2588166096,2588166096_89068_90036,1392837409,BGC0001817,89068,90036,,False,
2588166096,2588166096_90156_90884,1619994010,BGC0001817,90156,90884,,False,
2588166096,2588166096_91600_92499,737140466,BGC0001817,91600,92499,,False,
2588166096,2588166096_92622_93920,2424908778,BGC0001817,92622,93920,,False,
2588166096,2588166096_94276_94506,912365326,BGC0001817,94276,94506,,False,
2588166096,2588166096_94687_95118,446306721,BGC0001817,94687,95118,,False,
2588166096,2588166096_95216_96028,1215340866,BGC0001817,95216,96028,,False,
2588166096,2588166096_96028_96789,2612194518,BGC0001817,96028,96789,,False,
2588166096,2588166096_96901_98880,2131438556,BGC0001817,96901,98880,,False,
2588166096,2588166096_98940_99242,4240736699,BGC0001817,98940,99242,,False,
2588166096,2588166096_99258_100877,1815675586,BGC0001817,99258,100877,,False,
2588166096,2588166096_100935_101705,20010009,BGC0001817,100935,101705,,False,
2588166096,2588166096_101842_103188,2836612664,BGC0001817,101842,103188,,False,
2588166096,2588166096_103473_106724,630904273,BGC0001817,103473,106724,,False,
2588166096,2588166096_106974_108323,3248793694,BGC0001817,106974,108323,,False,
2588166096,2588166096_108459_111578,3470887784,BGC0001817,108459,111578,,False,
2588166096,2588166096_111580_118176,1619218737,BGC0001817,111580,118176,,False,
2588166096,2588166096_118186_123090,3858736334,BGC0001817,118186,123090,,False,
2588166096,2588166096_123130_126288,3488765572,BGC0001817,123130,126288,,False,
2588166096,2588166096_126342_127079,2632426238,BGC0001817,126342,127079,,False,
2588166096,2588166096_127076_128323,2995093547,BGC0001817,127076,128323,,False,
2588166096,2588166096_128320_128631,929707309,BGC0001817,128320,128631,,False,
2588166096,2588166096_128898_129734,3779401517,BGC0001817,128898,129734,,False,
2588166096,2588166096_129913_130836,2116357774,BGC0001817,129913,130836,,False,
2588166096,2588166096_130939_132249,2395094852,BGC0001817,130939,132249,,False,
2588166096,2588166096_132463_133695,4173770560,BGC0001817,132463,133695,,False,
2588166096,2588166096_133781_134524,982463586,BGC0001817,133781,134524,,False,
2588166096,2588166096_134586_139556,3370073187,BGC0001817,134586,139556,,False,
2588166096,2588166096_139561_147330,401832522,BGC0001817,139561,147330,,False,
2588166096,2588166096_147327_155102,3148440079,BGC0001817,147327,155102,,False,
2588166096,2588166096_155147_156334,308144576,BGC0001817,155147,156334,,False,
2588166096,2588166096_156344_156577,2796287155,BGC0001817,156344,156577,,False,
2588166096,2588166096_156612_158198,4270378107,BGC0001817,156612,158198,,False,
2588166096,2588166096_158435_158719,4042801298,BGC0001817,158435,158719,,False,
2588166096,2588166096_159300_160820,1761416346,BGC0001817,159300,160820,,False,
2588166096,2588166096_160854_161492,1223762928,BGC0001817,160854,161492,,False,
2588166096,2588166096_161577_162008,2760370762,BGC0001817,161577,162008,,False,
2588166096,2588166096_162030_162290,4252644770,BGC0001817,162030,162290,,False,
2588166096,2588166096_162287_162688,2634133978,BGC0001817,162287,162688,,False,
2588166096,2588166096_163022_165154,1958941956,BGC0001817,163022,165154,,False,
2588166096,2588166096_165268_165747,3705563180,BGC0001817,165268,165747,,False,
2588166096,2588166096_165956_166381,2913615606,BGC0001817,165956,166381,,False,
2588166096,2588166096_166442_167782,2869495779,BGC0001817,166442,167782,,False,
2588166096,2588166096_167808_168482,560666132,BGC0001817,167808,168482,,False,
2588166096,2588166096_168647_169687,1777320086,BGC0001817,168647,169687,,False,
2588166096,2588166096_169854_170891,1276620017,BGC0001817,169854,170891,,False,
2588166096,2588166096_171130_171561,2830231836,BGC0001817,171130,171561,,False,
2588166096,2588166096_171914_172342,1187647944,BGC0001817,171914,172342,,False,
2588166096,2588166096_172392_172775,4146912430,BGC0001817,172392,172775,,False,
2588166096,2588166096_173562_174005,1308200675,BGC0001817,173562,174005,,False,
