contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2653523310,2653523310_1_1773,2664512006,BGC0001667,1,1773,['ABC transporter'],True,NRP__Polyketide
2653523310,2653523310_1795_2823,115475800,BGC0001667,1795,2823,['phosphoglycerate dehydrogenase'],True,NRP__Polyketide
2653523310,2653523310_2849_3637,535644709,BGC0001667,2849,3637,['amino acid racemase'],True,NRP__Polyketide
2653523310,2653523310_3685_14220,1290977236,BGC0001667,3685,14220,['hybrid polyketide synthase/peptide synthetase'],True,NRP__Polyketide
2653523310,2653523310_14372_25990,1993662374,BGC0001667,14372,25990,['type 1 polyketide synthase'],True,NRP__Polyketide
2653523310,2653523310_26148_34067,1597783971,BGC0001667,26148,34067,['hybrid peptide synthetase/polyketide synthase'],True,NRP__Polyketide
2653523310,2653523310_34139_34282,2437717692,BGC0001667,34139,34282,,True,NRP__Polyketide
2653523310,2653523310_35371_43734,1779541403,BGC0001667,35371,43734,['peptide synthetase'],True,NRP__Polyketide
2653523310,2653523310_43752_50162,3908452419,BGC0001667,43752,50162,['peptide synthetase'],True,NRP__Polyketide
2653523310,2653523310_50165_54016,2141172547,BGC0001667,50165,54016,['peptide synthetase'],True,NRP__Polyketide
2653523310,2653523310_54075_55016,2345942120,BGC0001667,54075,55016,['O-methyl transferase'],True,NRP__Polyketide
