contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4107031305,4107031305_1_414,2187812438,BGC0001966,1,414,,True,NRP__Polyketide
4107031305,4107031305_576_746,2570125356,BGC0001966,576,746,,True,NRP__Polyketide
4107031305,4107031305_1434_1586,191524164,BGC0001966,1434,1586,,True,NRP__Polyketide
4107031305,4107031305_1618_1740,3608868337,BGC0001966,1618,1740,,True,NRP__Polyketide
4107031305,4107031305_3190_3393,357584907,BGC0001966,3190,3393,['hypothetical protein'],True,NRP__Polyketide
4107031305,4107031305_3502_3771,281736290,BGC0001966,3502,3771,['hypothetical protein'],True,NRP__Polyketide
4107031305,4107031305_4038_4721,356275078,BGC0001966,4038,4721,['hypothetical protein'],True,NRP__Polyketide
4107031305,4107031305_4900_5133,12039174,BGC0001966,4900,5133,,True,NRP__Polyketide
4107031305,4107031305_5188_5751,1157900588,BGC0001966,5188,5751,['hypothetical protein'],True,NRP__Polyketide
4107031305,4107031305_5757_6701,2071129315,BGC0001966,5757,6701,['hypothetical protein'],True,NRP__Polyketide
4107031305,4107031305_6718_7011,3785709915,BGC0001966,6718,7011,['hypothetical protein'],True,NRP__Polyketide
4107031305,4107031305_7311_7769,3265729326,BGC0001966,7311,7769,['hypothetical protein'],True,NRP__Polyketide
4107031305,4107031305_7747_8187,1701379238,BGC0001966,7747,8187,['hypothetical protein'],True,NRP__Polyketide
4107031305,4107031305_8433_8576,2923426367,BGC0001966,8433,8576,,True,NRP__Polyketide
4107031305,4107031305_9161_9442,1901247306,BGC0001966,9161,9442,['AMP dependent ligase'],True,NRP__Polyketide
4107031305,4107031305_9513_9809,3104055221,BGC0001966,9513,9809,,True,NRP__Polyketide
4107031305,4107031305_10476_10811,3338985814,BGC0001966,10476,10811,['AMP dependent ligase'],True,NRP__Polyketide
4107031305,4107031305_10866_11198,1059132191,BGC0001966,10866,11198,['AMP dependent ligase'],True,NRP__Polyketide
4107031305,4107031305_11539_12162,2428553565,BGC0001966,11539,12162,,True,NRP__Polyketide
4107031305,4107031305_12517_12699,3599774661,BGC0001966,12517,12699,,True,NRP__Polyketide
4107031305,4107031305_13156_16779,2874421755,BGC0001966,13156,16779,['glycosyltransferase'],True,NRP__Polyketide
4107031305,4107031305_18138_19814,1749630934,BGC0001966,18138,19814,['putative membrane transport protein'],True,NRP__Polyketide
4107031305,4107031305_19831_20034,1236876021,BGC0001966,19831,20034,,True,NRP__Polyketide
4107031305,4107031305_20897_21172,1294406930,BGC0001966,20897,21172,,True,NRP__Polyketide
4107031305,4107031305_21208_21615,3035331216,BGC0001966,21208,21615,['MARVEL domain containing protein'],True,NRP__Polyketide
4107031305,4107031305_23153_23347,1653869853,BGC0001966,23153,23347,,True,NRP__Polyketide
4107031305,4107031305_23736_24152,1808467323,BGC0001966,23736,24152,['heme oxygenase-like protein'],True,NRP__Polyketide
4107031305,4107031305_24239_24982,946080296,BGC0001966,24239,24982,,True,NRP__Polyketide
4107031305,4107031305_25719_25943,1644384964,BGC0001966,25719,25943,,True,NRP__Polyketide
4107031305,4107031305_26274_26621,2149603305,BGC0001966,26274,26621,,True,NRP__Polyketide
4107031305,4107031305_28062_28523,1080399219,BGC0001966,28062,28523,['FAD-binding domain-containing protein'],True,NRP__Polyketide
4107031305,4107031305_28673_29041,1642913756,BGC0001966,28673,29041,['FAD-binding domain-containing protein'],True,NRP__Polyketide
4107031305,4107031305_29270_29788,995470026,BGC0001966,29270,29788,['FAD-binding domain-containing protein'],True,NRP__Polyketide
4107031305,4107031305_30898_31110,3998984452,BGC0001966,30898,31110,,True,NRP__Polyketide
4107031305,4107031305_31216_31413,2315494358,BGC0001966,31216,31413,,True,NRP__Polyketide
4107031305,4107031305_31780_32088,3768134204,BGC0001966,31780,32088,,True,NRP__Polyketide
4107031305,4107031305_32211_32438,998568664,BGC0001966,32211,32438,,True,NRP__Polyketide
4107031305,4107031305_32463_33116,479031264,BGC0001966,32463,33116,['hypothetical protein'],True,NRP__Polyketide
4107031305,4107031305_34782_35051,3199357645,BGC0001966,34782,35051,,True,NRP__Polyketide
4107031305,4107031305_35907_36446,2002220917,BGC0001966,35907,36446,['hypothetical protein'],True,NRP__Polyketide
4107031305,4107031305_36614_36919,4204161596,BGC0001966,36614,36919,['hypothetical protein'],True,NRP__Polyketide
4107031305,4107031305_38837_39271,712308405,BGC0001966,38837,39271,['thioesterase type II domain containing protein'],True,NRP__Polyketide
4107031305,4107031305_39304_39576,3566669931,BGC0001966,39304,39576,['thioesterase type II domain containing protein'],True,NRP__Polyketide
4107031305,4107031305_40694_40816,746540658,BGC0001966,40694,40816,,True,NRP__Polyketide
4107031305,4107031305_41199_41357,1147656810,BGC0001966,41199,41357,,True,NRP__Polyketide
4107031305,4107031305_42561_71918,519921750,BGC0001966,42561,71918,['BII-rafflesfungin nonribosomal protein synthetase'],True,NRP__Polyketide
4107031305,4107031305_71925_74741,549359837,BGC0001966,71925,74741,['BII-rafflesfungin nonribosomal protein synthetase'],True,NRP__Polyketide
4107031305,4107031305_74961_75128,1416797182,BGC0001966,74961,75128,,True,NRP__Polyketide
4107031305,4107031305_75559_75783,3041357943,BGC0001966,75559,75783,,True,NRP__Polyketide
4107031305,4107031305_76706_77932,3015714678,BGC0001966,76706,77932,['BII-rafflesfungin polyketide synthase'],True,NRP__Polyketide
4107031305,4107031305_78020_83548,2811060444,BGC0001966,78020,83548,['BII-rafflesfungin polyketide synthase'],True,NRP__Polyketide
4107031305,4107031305_83768_83953,3880501881,BGC0001966,83768,83953,['BII-rafflesfungin polyketide synthase'],True,NRP__Polyketide
4107031305,4107031305_83989_84810,3952283438,BGC0001966,83989,84810,['BII-rafflesfungin polyketide synthase'],True,NRP__Polyketide
