contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3821117521,3821117521_97_192,2997537795,BGC0001264,97,192,,False,
3821117521,3821117521_272_1054,651589031,BGC0001264,272,1054,,False,
3821117521,3821117521_2634_2780,3999376895,BGC0001264,2634,2780,,False,
3821117521,3821117521_3155_3829,746686653,BGC0001264,3155,3829,,False,
3821117521,3821117521_4165_5028,2180376329,BGC0001264,4165,5028,,False,
3821117521,3821117521_6600_6836,804185205,BGC0001264,6600,6836,,False,
3821117521,3821117521_7152_7799,857755234,BGC0001264,7152,7799,,False,
3821117521,3821117521_8443_8703,1070461947,BGC0001264,8443,8703,['putative dehydrogenase'],True,Polyketide
3821117521,3821117521_8827_10353,3663519986,BGC0001264,8827,10353,['putative dehydrogenase'],True,Polyketide
3821117521,3821117521_11021_11299,3386943640,BGC0001264,11021,11299,,True,Polyketide
3821117521,3821117521_11353_11487,275095054,BGC0001264,11353,11487,,True,Polyketide
3821117521,3821117521_11633_11947,1683847176,BGC0001264,11633,11947,,True,Polyketide
3821117521,3821117521_12518_13549,3664681958,BGC0001264,12518,13549,,True,Polyketide
3821117521,3821117521_13824_14129,1941619225,BGC0001264,13824,14129,,True,Polyketide
3821117521,3821117521_14765_15394,2624924425,BGC0001264,14765,15394,,True,Polyketide
3821117521,3821117521_16205_17305,2091420010,BGC0001264,16205,17305,,True,Polyketide
3821117521,3821117521_17557_19008,3326784252,BGC0001264,17557,19008,['putative FAD binding domain protein'],True,Polyketide
3821117521,3821117521_19048_19671,479276652,BGC0001264,19048,19671,,True,Polyketide
3821117521,3821117521_20233_21000,4071330174,BGC0001264,20233,21000,['short-chain dehydrogenase'],True,Polyketide
3821117521,3821117521_21365_21469,1467129506,BGC0001264,21365,21469,,True,Polyketide
3821117521,3821117521_21466_21660,338961628,BGC0001264,21466,21660,,True,Polyketide
3821117521,3821117521_21812_22411,3435470030,BGC0001264,21812,22411,['zinc-binding dehydrogenase family protein'],True,Polyketide
3821117521,3821117521_22443_23000,3797607666,BGC0001264,22443,23000,['zinc-binding dehydrogenase family protein'],True,Polyketide
3821117521,3821117521_22889_23206,819066969,BGC0001264,22889,23206,,True,Polyketide
3821117521,3821117521_23246_23401,2882174036,BGC0001264,23246,23401,['cytochrome P450'],True,Polyketide
3821117521,3821117521_23651_25003,2971797310,BGC0001264,23651,25003,['cytochrome P450'],True,Polyketide
3821117521,3821117521_25022_25483,1343745017,BGC0001264,25022,25483,,True,Polyketide
3821117521,3821117521_25493_25702,2064161670,BGC0001264,25493,25702,,True,Polyketide
3821117521,3821117521_25772_26797,3404172557,BGC0001264,25772,26797,['polyketide synthase'],True,Polyketide
3821117521,3821117521_26805_32432,4216334692,BGC0001264,26805,32432,['polyketide synthase'],True,Polyketide
3821117521,3821117521_32436_34622,2954277264,BGC0001264,32436,34622,['polyketide synthase'],True,Polyketide
3821117521,3821117521_35031_35549,1381442681,BGC0001264,35031,35549,['hypothetical protein'],True,Polyketide
3821117521,3821117521_35665_35769,2511195729,BGC0001264,35665,35769,,True,Polyketide
3821117521,3821117521_35897_36154,749026701,BGC0001264,35897,36154,,True,Polyketide
3821117521,3821117521_36219_36407,1590457916,BGC0001264,36219,36407,,True,Polyketide
3821117521,3821117521_36547_36861,1038584691,BGC0001264,36547,36861,['hypothetical protein'],True,Polyketide
3821117521,3821117521_36842_37222,1490730067,BGC0001264,36842,37222,['hypothetical protein'],True,Polyketide
3821117521,3821117521_37213_37821,648827252,BGC0001264,37213,37821,['hypothetical protein'],True,Polyketide
3821117521,3821117521_38079_40106,2091375867,BGC0001264,38079,40106,['hypothetical protein'],True,Polyketide
3821117521,3821117521_40216_40680,4183972312,BGC0001264,40216,40680,,False,
3821117521,3821117521_41030_41311,1987427209,BGC0001264,41030,41311,,False,
3821117521,3821117521_41550_41993,1644209310,BGC0001264,41550,41993,,False,
3821117521,3821117521_41870_42133,471769864,BGC0001264,41870,42133,,False,
3821117521,3821117521_42393_42971,21592967,BGC0001264,42393,42971,,False,
3821117521,3821117521_44062_44499,2801382543,BGC0001264,44062,44499,,False,
3821117521,3821117521_44451_44654,590061188,BGC0001264,44451,44654,,False,
3821117521,3821117521_44670_44933,2431751141,BGC0001264,44670,44933,,False,
3821117521,3821117521_44928_45182,3019698222,BGC0001264,44928,45182,,False,
3821117521,3821117521_45411_46808,1801527427,BGC0001264,45411,46808,,False,
3821117521,3821117521_46811_47338,864610135,BGC0001264,46811,47338,,False,
3821117521,3821117521_47916_48344,4004162023,BGC0001264,47916,48344,,False,
3821117521,3821117521_48554_48940,557541569,BGC0001264,48554,48940,,False,
3821117521,3821117521_49375_49584,842237258,BGC0001264,49375,49584,,False,
3821117521,3821117521_49879_50001,2695082633,BGC0001264,49879,50001,,False,
