contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
610434406,610434406_1_1674,1735721990,BGC0001664,1,1674,['MstA'],True,Terpene
610434406,610434406_2089_2181,2578005912,BGC0001664,2089,2181,,True,Terpene
610434406,610434406_2860_4224,342137527,BGC0001664,2860,4224,['MstB'],True,Terpene
610434406,610434406_4380_5270,661196693,BGC0001664,4380,5270,['MstC'],True,Terpene
610434406,610434406_5289_5939,2422732143,BGC0001664,5289,5939,['MstD'],True,Terpene
610434406,610434406_5948_7048,2302856404,BGC0001664,5948,7048,['MstE'],True,Terpene
610434406,610434406_7390_8469,3395444240,BGC0001664,7390,8469,['MstF'],True,Terpene
610434406,610434406_8695_8886,2962319578,BGC0001664,8695,8886,,True,Terpene
610434406,610434406_8922_9998,1412738364,BGC0001664,8922,9998,['MstG'],True,Terpene
610434406,610434406_10352_12304,2069600429,BGC0001664,10352,12304,['MstH'],True,Terpene
610434406,610434406_12378_13640,3906701429,BGC0001664,12378,13640,['MstI'],True,Terpene
610434406,610434406_13674_14699,2308961208,BGC0001664,13674,14699,['MstJ'],True,Terpene
610434406,610434406_14821_16026,2318453076,BGC0001664,14821,16026,['MstK'],True,Terpene
610434406,610434406_16110_16979,2209218018,BGC0001664,16110,16979,['MstL'],True,Terpene
610434406,610434406_17109_17966,122890940,BGC0001664,17109,17966,['MstM'],True,Terpene
610434406,610434406_18482_19567,2355054602,BGC0001664,18482,19567,['MstN'],True,Terpene
610434406,610434406_19937_20995,3499665596,BGC0001664,19937,20995,['MstO'],True,Terpene
610434406,610434406_21253_21453,409332777,BGC0001664,21253,21453,,True,Terpene
610434406,610434406_21638_22423,2716376746,BGC0001664,21638,22423,['MstP'],True,Terpene
610434406,610434406_22469_23809,2423751284,BGC0001664,22469,23809,['MstQ'],True,Terpene
610434406,610434406_24314_24892,95060237,BGC0001664,24314,24892,,True,Terpene
610434406,610434406_25091_25351,1737194155,BGC0001664,25091,25351,,True,Terpene
610434406,610434406_25470_26657,3952097255,BGC0001664,25470,26657,['MstS'],True,Terpene
610434406,610434406_26678_27742,3447016368,BGC0001664,26678,27742,['MstT'],True,Terpene
