contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
343459341,343459341_1_198,2612992142,BGC0002731,1,198,,False,
343459341,343459341_592_1059,2073486369,BGC0002731,592,1059,['hypothetical protein'],True,Polyketide
343459341,343459341_1356_1577,1309317073,BGC0002731,1356,1577,,True,Polyketide
343459341,343459341_1810_2778,3968195800,BGC0002731,1810,2778,['hypothetical protein'],True,Polyketide
343459341,343459341_2870_3586,3909416060,BGC0002731,2870,3586,,True,Polyketide
343459341,343459341_3704_3961,535510212,BGC0002731,3704,3961,,True,Polyketide
343459341,343459341_3980_4099,2896778995,BGC0002731,3980,4099,,True,Polyketide
343459341,343459341_4212_4568,2209124672,BGC0002731,4212,4568,['putative oxidoreductase'],True,Polyketide
343459341,343459341_4568_13747,602830847,BGC0002731,4568,13747,['putative oxidoreductase'],True,Polyketide
343459341,343459341_14219_15247,2655030752,BGC0002731,14219,15247,['putative oxidoreductase'],True,Polyketide
343459341,343459341_15652_17190,3644614756,BGC0002731,15652,17190,['putative polyketide synthase'],True,Polyketide
343459341,343459341_17618_21136,3938302322,BGC0002731,17618,21136,['putative polyketide synthase'],True,Polyketide
343459341,343459341_21208_21873,4050348103,BGC0002731,21208,21873,['putative polyketide synthase'],True,Polyketide
343459341,343459341_22207_22569,1395459549,BGC0002731,22207,22569,['putative polyketide synthase'],True,Polyketide
343459341,343459341_22601_22756,286011111,BGC0002731,22601,22756,,True,Polyketide
343459341,343459341_23018_23440,653132357,BGC0002731,23018,23440,['putative polyketide synthase'],True,Polyketide
343459341,343459341_24211_24303,3866965700,BGC0002731,24211,24303,,True,Polyketide
343459341,343459341_24539_25309,3143621544,BGC0002731,24539,25309,['putative drimane synthase'],True,Polyketide
343459341,343459341_25337_25609,1542063267,BGC0002731,25337,25609,['putative drimane synthase'],True,Polyketide
343459341,343459341_25578_25727,2253321719,BGC0002731,25578,25727,,True,Polyketide
343459341,343459341_25902_26312,340008997,BGC0002731,25902,26312,['putative drimane synthase'],True,Polyketide
343459341,343459341_26754_27575,679135988,BGC0002731,26754,27575,['putative FAD-binding oxidoreductase'],True,Polyketide
343459341,343459341_27940_28302,145895512,BGC0002731,27940,28302,,True,Polyketide
343459341,343459341_29513_31093,2315905641,BGC0002731,29513,31093,['putative cytochrome P450'],True,Polyketide
343459341,343459341_31394_31546,1623708940,BGC0002731,31394,31546,,True,Polyketide
343459341,343459341_31772_32296,455531379,BGC0002731,31772,32296,,True,Polyketide
343459341,343459341_33015_33674,1921721062,BGC0002731,33015,33674,['putative hydrolase'],True,Polyketide
343459341,343459341_33749_34672,2123822532,BGC0002731,33749,34672,['putative short-chain dehydrogenase'],True,Polyketide
343459341,343459341_35666_36160,2280375823,BGC0002731,35666,36160,['putative cytochrome P450'],True,Polyketide
343459341,343459341_36204_36467,2454715425,BGC0002731,36204,36467,['putative cytochrome P450'],True,Polyketide
343459341,343459341_36909_37160,1482550676,BGC0002731,36909,37160,['putative cytochrome P450'],True,Polyketide
343459341,343459341_38257_38736,3820645507,BGC0002731,38257,38736,,True,Polyketide
343459341,343459341_39018_39215,2064623186,BGC0002731,39018,39215,,True,Polyketide
343459341,343459341_39436_39582,1079421857,BGC0002731,39436,39582,,True,Polyketide
343459341,343459341_39710_40327,4267413458,BGC0002731,39710,40327,,True,Polyketide
343459341,343459341_40496_42115,3538306614,BGC0002731,40496,42115,['hypothetical protein'],True,Polyketide
343459341,343459341_42452_44818,602861427,BGC0002731,42452,44818,,False,
343459341,343459341_45296_45412,3025626641,BGC0002731,45296,45412,,False,
343459341,343459341_45631_47025,3101526179,BGC0002731,45631,47025,,False,
343459341,343459341_47074_47313,2298533489,BGC0002731,47074,47313,,False,
343459341,343459341_47590_48207,1458699514,BGC0002731,47590,48207,,False,
343459341,343459341_48254_48400,1997210509,BGC0002731,48254,48400,,False,
343459341,343459341_48375_49388,3971391946,BGC0002731,48375,49388,,False,
343459341,343459341_49505_49747,1235093003,BGC0002731,49505,49747,,False,
343459341,343459341_50470_51387,3785440699,BGC0002731,50470,51387,,False,
343459341,343459341_51446_51763,1484645512,BGC0002731,51446,51763,,False,
