contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3734095668,3734095668_3_149,3262600438,BGC0002317,3,149,,False,
3734095668,3734095668_146_418,3582533567,BGC0002317,146,418,['hypothetical protein'],True,RiPP
3734095668,3734095668_741_995,2981783025,BGC0002317,741,995,['hypothetical protein'],True,RiPP
3734095668,3734095668_1020_1130,1151231174,BGC0002317,1020,1130,,True,RiPP
3734095668,3734095668_1209_3050,3220856103,BGC0002317,1209,3050,['hypothetical protein'],True,RiPP
3734095668,3734095668_3678_3950,650707476,BGC0002317,3678,3950,['hypothetical protein'],True,RiPP
3734095668,3734095668_3947_4159,1116982843,BGC0002317,3947,4159,,True,RiPP
3734095668,3734095668_4760_5152,447942048,BGC0002317,4760,5152,['hypothetical protein'],True,RiPP
3734095668,3734095668_5163_6293,1133314189,BGC0002317,5163,6293,,True,RiPP
3734095668,3734095668_6600_7181,3503602586,BGC0002317,6600,7181,['hypothetical protein'],True,RiPP
3734095668,3734095668_7262_8356,1122067095,BGC0002317,7262,8356,['hypothetical protein'],True,RiPP
3734095668,3734095668_8432_9322,1483434136,BGC0002317,8432,9322,['protein PaaC'],True,RiPP
3734095668,3734095668_9327_10004,4268252140,BGC0002317,9327,10004,['2OG-Fe(II) oxygenase'],True,RiPP
3734095668,3734095668_10001_11122,312384465,BGC0002317,10001,11122,['thiamine biosynthesis protein ThiF'],True,RiPP
3734095668,3734095668_11790_12203,3469187646,BGC0002317,11790,12203,['hypothetical protein'],True,RiPP
