contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1926678181,1926678181_2_628,2714644878,BGC0002315,2,628,,False,
1926678181,1926678181_752_1432,1171471310,BGC0002315,752,1432,['polyprenol-monophosphomannose synthase'],True,Polyketide
1926678181,1926678181_1429_2061,4265457936,BGC0002315,1429,2061,['glycosyl transferase'],True,Polyketide
1926678181,1926678181_2058_2720,1445932022,BGC0002315,2058,2720,['methyl transferase'],True,Polyketide
1926678181,1926678181_2758_3054,1054550417,BGC0002315,2758,3054,,True,Polyketide
1926678181,1926678181_3280_3618,176946329,BGC0002315,3280,3618,['transcriptional regulator'],True,Polyketide
1926678181,1926678181_3687_4604,1301711689,BGC0002315,3687,4604,['3-hydroxyisobutyrate dehydrogenase'],True,Polyketide
1926678181,1926678181_4730_5557,1737738938,BGC0002315,4730,5557,"['transcriptional regulator, MerR family']",True,Polyketide
1926678181,1926678181_5589_6170,2826447039,BGC0002315,5589,6170,['nucleotide phosphorylase'],True,Polyketide
1926678181,1926678181_6384_6824,1993929804,BGC0002315,6384,6824,['VOC family protein'],True,Polyketide
1926678181,1926678181_6866_7534,2708639094,BGC0002315,6866,7534,['maleyl pyruvate isomerase family myco-thiol dependent enzyme'],True,Polyketide
1926678181,1926678181_7606_8517,3677809106,BGC0002315,7606,8517,['LysR family transcriptional regulator'],True,Polyketide
1926678181,1926678181_8720_9046,3853837135,BGC0002315,8720,9046,['hypothetical protein'],True,Polyketide
1926678181,1926678181_9121_9543,3831730548,BGC0002315,9121,9543,['hypothetical protein'],True,Polyketide
1926678181,1926678181_9543_10688,983495396,BGC0002315,9543,10688,['molybdopterin-binding protein'],True,Polyketide
1926678181,1926678181_10795_12237,3443224857,BGC0002315,10795,12237,['hypothetical protein'],True,Polyketide
1926678181,1926678181_12234_13709,3268883205,BGC0002315,12234,13709,['ABC transporter ATP-binding protein'],True,Polyketide
1926678181,1926678181_13688_14665,4200285463,BGC0002315,13688,14665,['ABC transporter ATP-binding protein'],True,Polyketide
1926678181,1926678181_14769_15128,1640762116,BGC0002315,14769,15128,['Type II PKS cyclase'],True,Polyketide
1926678181,1926678181_15125_16654,751997805,BGC0002315,15125,16654,['sodium/hydrogen exchanger'],True,Polyketide
1926678181,1926678181_16727_17164,658513254,BGC0002315,16727,17164,['MarR family transcriptional regulator'],True,Polyketide
1926678181,1926678181_17491_18570,2131766186,BGC0002315,17491,18570,['sensor histidine kinase'],True,Polyketide
1926678181,1926678181_18567_19250,26265722,BGC0002315,18567,19250,['LuxR family DNA-binding response regulator'],True,Polyketide
1926678181,1926678181_19207_19665,3411868378,BGC0002315,19207,19665,['cyclase/dehydrase'],True,Polyketide
1926678181,1926678181_19662_19955,4099545608,BGC0002315,19662,19955,['acyl carrier protein'],True,Polyketide
1926678181,1926678181_20001_21248,3757760089,BGC0002315,20001,21248,['beta-ketoacyl synthase'],True,Polyketide
1926678181,1926678181_21245_22525,2381041685,BGC0002315,21245,22525,['beta-ketoacyl synthase'],True,Polyketide
1926678181,1926678181_22522_22917,668663203,BGC0002315,22522,22917,['AraC family transcriptional regulator'],True,Polyketide
1926678181,1926678181_22940_23281,2133579580,BGC0002315,22940,23281,['antibiotic biosynthesis monooxygenase'],True,Polyketide
1926678181,1926678181_23278_24372,207872692,BGC0002315,23278,24372,['O-methyl transferase'],True,Polyketide
1926678181,1926678181_24446_24787,529686861,BGC0002315,24446,24787,['antibiotic biosynthesis monooxygenase'],True,Polyketide
1926678181,1926678181_24780_26072,3303579226,BGC0002315,24780,26072,['halogenase'],True,Polyketide
1926678181,1926678181_26069_27115,3640393912,BGC0002315,26069,27115,['O-methyl transferase'],True,Polyketide
1926678181,1926678181_27175_28617,3489234060,BGC0002315,27175,28617,['phenylalanine-specific permease'],True,Polyketide
1926678181,1926678181_28714_31047,185437959,BGC0002315,28714,31047,['glycoside hydrolase family 92 protein'],True,Polyketide
1926678181,1926678181_31202_32755,3374235291,BGC0002315,31202,32755,['pyruvate oxidase/decarboxylase'],True,Polyketide
