contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4159139437,4159139437_609_5429,3718142181,BGC0002235,609,5429,['polyketide synthase/peptide synthetase'],True,Polyketide__NRP
4159139437,4159139437_5431_6063,1480365145,BGC0002235,5431,6063,['polyketide synthase/peptide synthetase'],True,Polyketide__NRP
4159139437,4159139437_6275_12013,1418049957,BGC0002235,6275,12013,['polyketide synthase/peptide synthetase'],True,Polyketide__NRP
4159139437,4159139437_12050_12961,3646047086,BGC0002235,12050,12961,['polyketide synthase/peptide synthetase'],True,Polyketide__NRP
4159139437,4159139437_14477_14581,2819997046,BGC0002235,14477,14581,,True,Polyketide__NRP
4159139437,4159139437_14746_15285,724168087,BGC0002235,14746,15285,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_15337_15894,1545010490,BGC0002235,15337,15894,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_18125_19399,367750814,BGC0002235,18125,19399,['dipeptidyl aminopeptidase/acylaminoacyl peptidase'],True,Polyketide__NRP
4159139437,4159139437_20354_21181,2872678617,BGC0002235,20354,21181,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_21444_21866,2087764597,BGC0002235,21444,21866,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_23073_23906,914066826,BGC0002235,23073,23906,['cytochrome P450 oxidoreductase GliF'],True,Polyketide__NRP
4159139437,4159139437_23929_24372,4050000986,BGC0002235,23929,24372,['cytochrome P450 oxidoreductase GliF'],True,Polyketide__NRP
4159139437,4159139437_24971_26581,499077557,BGC0002235,24971,26581,,True,Polyketide__NRP
4159139437,4159139437_29255_30835,3976117718,BGC0002235,29255,30835,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_31854_32510,1169619363,BGC0002235,31854,32510,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_32611_33210,645672086,BGC0002235,32611,33210,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_35302_36666,3360604048,BGC0002235,35302,36666,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_36820_37134,1656071921,BGC0002235,36820,37134,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_38668_39207,1610699864,BGC0002235,38668,39207,,True,Polyketide__NRP
4159139437,4159139437_39744_40940,3753504492,BGC0002235,39744,40940,,True,Polyketide__NRP
4159139437,4159139437_41709_42872,701175048,BGC0002235,41709,42872,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_43443_43982,1971177635,BGC0002235,43443,43982,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_44067_44591,973487197,BGC0002235,44067,44591,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_44868_46475,3366090539,BGC0002235,44868,46475,,True,Polyketide__NRP
4159139437,4159139437_47304_49055,2657022584,BGC0002235,47304,49055,['cytochrome P450'],True,Polyketide__NRP
4159139437,4159139437_49433_51040,1551641040,BGC0002235,49433,51040,,True,Polyketide__NRP
4159139437,4159139437_51662_52210,3229539084,BGC0002235,51662,52210,,True,Polyketide__NRP
4159139437,4159139437_52224_52382,2983719900,BGC0002235,52224,52382,['cytochrome P450 oxidoreductase GliF'],True,Polyketide__NRP
4159139437,4159139437_52447_53370,1749433875,BGC0002235,52447,53370,['cytochrome P450 oxidoreductase GliF'],True,Polyketide__NRP
4159139437,4159139437_53455_53805,1148394112,BGC0002235,53455,53805,['cytochrome P450 oxidoreductase GliF'],True,Polyketide__NRP
4159139437,4159139437_53751_53882,3883576536,BGC0002235,53751,53882,,True,Polyketide__NRP
4159139437,4159139437_55570_56427,3508487323,BGC0002235,55570,56427,['polyketide synthase'],True,Polyketide__NRP
4159139437,4159139437_56280_56618,1482331328,BGC0002235,56280,56618,,True,Polyketide__NRP
4159139437,4159139437_56688_58328,2937425208,BGC0002235,56688,58328,['polyketide synthase'],True,Polyketide__NRP
4159139437,4159139437_58415_63172,1481693075,BGC0002235,58415,63172,['polyketide synthase'],True,Polyketide__NRP
4159139437,4159139437_63284_65398,699657119,BGC0002235,63284,65398,['polyketide synthase'],True,Polyketide__NRP
4159139437,4159139437_65486_68431,2937928360,BGC0002235,65486,68431,['polyketide synthase'],True,Polyketide__NRP
4159139437,4159139437_71210_71695,507613751,BGC0002235,71210,71695,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_72125_72763,1977305936,BGC0002235,72125,72763,['hypothetical protein'],True,Polyketide__NRP
4159139437,4159139437_72793_73098,3800194725,BGC0002235,72793,73098,['hypothetical protein'],True,Polyketide__NRP
