contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3875106065,3875106065_1_1140,1696988720,BGC0002234,1,1140,['polyketide synthase'],True,Polyketide
3875106065,3875106065_1246_2949,1740483634,BGC0002234,1246,2949,['polyketide synthase'],True,Polyketide
3875106065,3875106065_2994_6011,1346844193,BGC0002234,2994,6011,['polyketide synthase'],True,Polyketide
3875106065,3875106065_6429_6629,1125540540,BGC0002234,6429,6629,['polyketide synthase'],True,Polyketide
3875106065,3875106065_6736_7242,2688471415,BGC0002234,6736,7242,['polyketide synthase'],True,Polyketide
3875106065,3875106065_7331_7543,1482190365,BGC0002234,7331,7543,,True,Polyketide
3875106065,3875106065_7603_7776,692726680,BGC0002234,7603,7776,,True,Polyketide
3875106065,3875106065_7788_8138,1290148737,BGC0002234,7788,8138,,True,Polyketide
3875106065,3875106065_8783_9238,1518427728,BGC0002234,8783,9238,['NAD(P)-binding protein'],True,Polyketide
3875106065,3875106065_9499_9858,1962369821,BGC0002234,9499,9858,['NAD(P)-binding protein'],True,Polyketide
3875106065,3875106065_9972_10160,1123015131,BGC0002234,9972,10160,['NAD(P)-binding protein'],True,Polyketide
3875106065,3875106065_11260_11487,1310772231,BGC0002234,11260,11487,['NAD(P)-binding protein'],True,Polyketide
3875106065,3875106065_12382_12519,1603641851,BGC0002234,12382,12519,['cytochrome P450'],True,Polyketide
3875106065,3875106065_12816_13562,2825448,BGC0002234,12816,13562,['cytochrome P450'],True,Polyketide
3875106065,3875106065_13587_14051,2261801891,BGC0002234,13587,14051,['cytochrome P450'],True,Polyketide
3875106065,3875106065_14276_14461,4137046623,BGC0002234,14276,14461,['FAD-binding domain-containing protein'],True,Polyketide
3875106065,3875106065_14609_14896,521533583,BGC0002234,14609,14896,['FAD-binding domain-containing protein'],True,Polyketide
3875106065,3875106065_15450_15635,630050618,BGC0002234,15450,15635,['FAD-binding domain-containing protein'],True,Polyketide
3875106065,3875106065_15746_15982,486510848,BGC0002234,15746,15982,['FAD-binding domain-containing protein'],True,Polyketide
3875106065,3875106065_16475_17404,2279951411,BGC0002234,16475,17404,['NAD(P)-binding protein'],True,Polyketide
3875106065,3875106065_17457_17576,2065651611,BGC0002234,17457,17576,['NAD(P)-binding protein'],True,Polyketide
3875106065,3875106065_18561_19568,2673627847,BGC0002234,18561,19568,['aromatic prenyltransferase'],True,Polyketide
3875106065,3875106065_19691_20938,3833321207,BGC0002234,19691,20938,['hypothetical protein'],True,Polyketide
