contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2499539186,2499539186_2_574,1601872020,BGC0000905,2,574,['formate dehydrogenase'],True,Other
2499539186,2499539186_595_828,3889689507,BGC0000905,595,828,['protein translocase'],True,Other
2499539186,2499539186_926_1888,2290444632,BGC0000905,926,1888,['heptaprenyl diphosphate synthase'],True,Other
2499539186,2499539186_1967_3358,1705248807,BGC0000905,1967,3358,['cytochrome c biogenesis protein'],True,Other
2499539186,2499539186_3381_4229,1551926942,BGC0000905,3381,4229,['cytochrome c biogenesis protein'],True,Other
2499539186,2499539186_4268_4900,3423530382,BGC0000905,4268,4900,['siroheme synthase'],True,Other
2499539186,2499539186_4882_6189,893299575,BGC0000905,4882,6189,['glutamyl-tRNA reductase'],True,Other
2499539186,2499539186_6202_7146,963987031,BGC0000905,6202,7146,['porphobilinogen deaminase'],True,Other
2499539186,2499539186_7143_8690,4049457167,BGC0000905,7143,8690,['CysG(A)/HemD fusion protein'],True,Other
2499539186,2499539186_8835_10010,2682537345,BGC0000905,8835,10010,['heme d1 biosynthesis protein'],True,Other
2499539186,2499539186_10065_11054,1812275037,BGC0000905,10065,11054,['delta-aminolevulinic acid dehydrotase/porphobilinogen synthase'],True,Other
2499539186,2499539186_11374_12369,1923929469,BGC0000905,11374,12369,['heme d1 biosynthesis protein'],True,Other
2499539186,2499539186_12373_12858,4262235623,BGC0000905,12373,12858,['heme d1 biosynthesis protein'],True,Other
2499539186,2499539186_12884_13357,722373804,BGC0000905,12884,13357,['heme d1 biosynthesis protein'],True,Other
2499539186,2499539186_13369_14676,3932101038,BGC0000905,13369,14676,"['glutamate-1-semialdehyde 2,1-aminotransferase']",True,Other
2499539186,2499539186_14871_15719,3313871467,BGC0000905,14871,15719,['unknown'],True,Other
2499539186,2499539186_15721_16359,1184643681,BGC0000905,15721,16359,['unknown'],True,Other
