contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1715489173,1715489173_1_1089,2364032105,BGC0000026,1,1089,['putative GTP binding protein'],True,Saccharide
1715489173,1715489173_1281_1562,2214738969,BGC0000026,1281,1562,['AviX2'],True,Saccharide
1715489173,1715489173_1559_1813,2364794505,BGC0000026,1559,1813,['AviX3'],True,Saccharide
1715489173,1715489173_2035_2721,1287302462,BGC0000026,2035,2721,['AviX4'],True,Saccharide
1715489173,1715489173_2718_3263,2475064895,BGC0000026,2718,3263,['AviX5'],True,Saccharide
1715489173,1715489173_3342_4205,3610156979,BGC0000026,3342,4205,['rRNA methyltransferase'],True,Saccharide
1715489173,1715489173_4177_4518,584465603,BGC0000026,4177,4518,,True,Saccharide
1715489173,1715489173_4924_5214,2445634018,BGC0000026,4924,5214,,True,Saccharide
1715489173,1715489173_5341_6093,3832755366,BGC0000026,5341,6093,['rRNA methyltransferase AviRa'],True,Saccharide
1715489173,1715489173_6346_7314,3344054135,BGC0000026,6346,7314,['putative UDP-glucose 4-epimerase'],True,Saccharide
1715489173,1715489173_7429_8151,2596465888,BGC0000026,7429,8151,['putative glycosyltransferase'],True,Saccharide
1715489173,1715489173_8371_9438,1089605915,BGC0000026,8371,9438,['AviX9'],True,Saccharide
1715489173,1715489173_9498_9716,331720257,BGC0000026,9498,9716,,True,Saccharide
1715489173,1715489173_9717_9830,1228432516,BGC0000026,9717,9830,,True,Saccharide
1715489173,1715489173_10362_10613,1892192978,BGC0000026,10362,10613,['putative response regulator'],True,Saccharide
1715489173,1715489173_11096_11506,263529608,BGC0000026,11096,11506,['AviX10'],True,Saccharide
1715489173,1715489173_11503_12198,2343794189,BGC0000026,11503,12198,['AviX11'],True,Saccharide
1715489173,1715489173_12195_13418,323929465,BGC0000026,12195,13418,['methyltransferase'],True,Saccharide
1715489173,1715489173_13432_14853,2802963653,BGC0000026,13432,14853,['putative transporter'],True,Saccharide
1715489173,1715489173_15004_16035,1119814026,BGC0000026,15004,16035,['AviN'],True,Saccharide
1715489173,1715489173_16032_19913,4269792818,BGC0000026,16032,19913,['polyketide synthase'],True,Saccharide
1715489173,1715489173_20103_21170,796019039,BGC0000026,20103,21170,['putative dTDP glucose synthetase'],True,Saccharide
1715489173,1715489173_21200_22288,376922629,BGC0000026,21200,22288,"['putative dTDP-glucose 4,6-dehydratase']",True,Saccharide
1715489173,1715489173_22336_23364,2375900468,BGC0000026,22336,23364,['putative NDP-glucose 4-epimerase'],True,Saccharide
1715489173,1715489173_23422_24021,3522494311,BGC0000026,23422,24021,['putative methyltransferase'],True,Saccharide
1715489173,1715489173_24021_24137,1237663373,BGC0000026,24021,24137,,True,Saccharide
1715489173,1715489173_24172_24843,71092714,BGC0000026,24172,24843,['putative oxygenase'],True,Saccharide
1715489173,1715489173_24901_26193,2924998294,BGC0000026,24901,26193,['putative glycosyltransferase'],True,Saccharide
1715489173,1715489173_26190_27203,2013654978,BGC0000026,26190,27203,['UDP-GlcA decarboxylase'],True,Saccharide
1715489173,1715489173_27200_27922,3912039379,BGC0000026,27200,27922,['putative methyltransferase'],True,Saccharide
1715489173,1715489173_27919_28911,2410673454,BGC0000026,27919,28911,['putative oxidoreductase'],True,Saccharide
1715489173,1715489173_28925_29644,2160166285,BGC0000026,28925,29644,['putative methyltransferase'],True,Saccharide
1715489173,1715489173_29641_30585,1701293380,BGC0000026,29641,30585,['putative oxygenase'],True,Saccharide
1715489173,1715489173_30579_31415,487748190,BGC0000026,30579,31415,['AviG3'],True,Saccharide
1715489173,1715489173_31412_32602,2261494398,BGC0000026,31412,32602,['C-epimerase'],True,Saccharide
1715489173,1715489173_32599_33570,2063683435,BGC0000026,32599,33570,['putative ATP binding protein'],True,Saccharide
1715489173,1715489173_33567_34364,2761520374,BGC0000026,33567,34364,['putative transmembrane protein'],True,Saccharide
1715489173,1715489173_34388_35365,834865748,BGC0000026,34388,35365,['putative pyruvate dehydrogenase'],True,Saccharide
1715489173,1715489173_35365_36327,3022356442,BGC0000026,35365,36327,['putative pyruvate dehydrogenase'],True,Saccharide
1715489173,1715489173_36366_37382,2875257710,BGC0000026,36366,37382,['putative glycosyltransferase'],True,Saccharide
1715489173,1715489173_37382_38410,4005639858,BGC0000026,37382,38410,['putative glycosyltransferase'],True,Saccharide
