contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1583169908,1583169908_1_141,3021385972,BGC0000252,1,141,,False,
1583169908,1583169908_138_1526,1029147630,BGC0000252,138,1526,,False,
1583169908,1583169908_1516_2796,1258659186,BGC0000252,1516,2796,['NonJ'],True,Polyketide
1583169908,1583169908_2793_4394,357857799,BGC0000252,2793,4394,['putative ketoacyl reductase'],True,Polyketide
1583169908,1583169908_4391_5206,3691676341,BGC0000252,4391,5206,['putative ketoacyl reductase'],True,Polyketide
1583169908,1583169908_5206_6915,2386563604,BGC0000252,5206,6915,['putative diester hydrolase'],True,Polyketide
1583169908,1583169908_6912_8579,4007411855,BGC0000252,6912,8579,['putative nonactic acid:CoASH ligase'],True,Polyketide
1583169908,1583169908_8576_9469,1737969014,BGC0000252,8576,9469,['nonactate synthase'],True,Polyketide
1583169908,1583169908_9705_10544,1287790505,BGC0000252,9705,10544,['tetranactin resistance protein'],True,Polyketide
1583169908,1583169908_10560_11066,374748138,BGC0000252,10560,11066,['NonB'],True,Polyketide
1583169908,1583169908_11165_12208,3353829302,BGC0000252,11165,12208,['NonC'],True,Polyketide
1583169908,1583169908_12393_13088,3945755919,BGC0000252,12393,13088,['NonF'],True,Polyketide
1583169908,1583169908_13129_13512,3496695946,BGC0000252,13129,13512,,True,Polyketide
1583169908,1583169908_13623_14315,2731215030,BGC0000252,13623,14315,['putative transcriptional repressor'],True,Polyketide
1583169908,1583169908_14485_15270,1093670438,BGC0000252,14485,15270,['putative flavoprotein reductase'],True,Polyketide
1583169908,1583169908_15331_15558,3738236478,BGC0000252,15331,15558,,False,
