contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2250158783,2250158783_486_1853,3243552517,BGC0000007,486,1853,,False,
2250158783,2250158783_3211_4158,3977221822,BGC0000007,3211,4158,,False,
2250158783,2250158783_4168_4440,2122260351,BGC0000007,4168,4440,,False,
2250158783,2250158783_5583_6485,4228191306,BGC0000007,5583,6485,,False,
2250158783,2250158783_6496_6819,1407678926,BGC0000007,6496,6819,,False,
2250158783,2250158783_6788_6955,913371900,BGC0000007,6788,6955,,False,
2250158783,2250158783_7352_8065,267193948,BGC0000007,7352,8065,,False,
2250158783,2250158783_8343_8957,687727422,BGC0000007,8343,8957,,False,
2250158783,2250158783_9893_10432,3139239835,BGC0000007,9893,10432,,False,
2250158783,2250158783_12296_13486,3066434238,BGC0000007,12296,13486,['NorB'],True,Polyketide
2250158783,2250158783_13721_13987,4097354166,BGC0000007,13721,13987,['CypA'],True,Polyketide
2250158783,2250158783_14017_15051,327338378,BGC0000007,14017,15051,['CypA'],True,Polyketide
2250158783,2250158783_15303_15482,1390749496,BGC0000007,15303,15482,['CypA'],True,Polyketide
2250158783,2250158783_16161_16406,779489402,BGC0000007,16161,16406,['AflT'],True,Polyketide
2250158783,2250158783_16393_16689,3273551334,BGC0000007,16393,16689,['AflT'],True,Polyketide
2250158783,2250158783_16620_16793,3810875602,BGC0000007,16620,16793,,True,Polyketide
2250158783,2250158783_17019_17315,3207425401,BGC0000007,17019,17315,['AflT'],True,Polyketide
2250158783,2250158783_17548_18141,2477543099,BGC0000007,17548,18141,['AflT'],True,Polyketide
2250158783,2250158783_19878_21260,3033906460,BGC0000007,19878,21260,['PksA'],True,Polyketide
2250158783,2250158783_21293_21877,1847211564,BGC0000007,21293,21877,['PksA'],True,Polyketide
2250158783,2250158783_22000_25641,175212947,BGC0000007,22000,25641,['PksA'],True,Polyketide
2250158783,2250158783_25759_26175,1416373808,BGC0000007,25759,26175,['PksA'],True,Polyketide
2250158783,2250158783_27237_27668,817364477,BGC0000007,27237,27668,,True,Polyketide
2250158783,2250158783_28462_28878,791157478,BGC0000007,28462,28878,['Nor-1'],True,Polyketide
2250158783,2250158783_30035_30334,3152159547,BGC0000007,30035,30334,,True,Polyketide
2250158783,2250158783_30632_35182,1572535741,BGC0000007,30632,35182,['HexA'],True,Polyketide
2250158783,2250158783_36315_41138,1330637195,BGC0000007,36315,41138,['HexB'],True,Polyketide
2250158783,2250158783_41030_41680,728623377,BGC0000007,41030,41680,,True,Polyketide
2250158783,2250158783_41770_42159,1609595762,BGC0000007,41770,42159,['HexB'],True,Polyketide
2250158783,2250158783_42453_42638,1104953336,BGC0000007,42453,42638,,True,Polyketide
2250158783,2250158783_43624_44496,260047738,BGC0000007,43624,44496,['AflR'],True,Polyketide
2250158783,2250158783_45676_45957,533085843,BGC0000007,45676,45957,['AflJ'],True,Polyketide
2250158783,2250158783_46013_46522,180731878,BGC0000007,46013,46522,['AflJ'],True,Polyketide
2250158783,2250158783_46543_47142,3524823075,BGC0000007,46543,47142,['AflJ'],True,Polyketide
2250158783,2250158783_47693_48523,2397560716,BGC0000007,47693,48523,['AdhA'],True,Polyketide
2250158783,2250158783_48600_48887,3150607416,BGC0000007,48600,48887,,True,Polyketide
