contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3313767457,3313767457_541_819,3749024047,BGC0002239,541,819,,False,
3313767457,3313767457_904_1095,3885312195,BGC0002239,904,1095,,False,
3313767457,3313767457_1104_2384,1484390228,BGC0002239,1104,2384,['PydG'],True,Polyketide__NRP
3313767457,3313767457_2386_2607,1657198712,BGC0002239,2386,2607,,True,Polyketide__NRP
3313767457,3313767457_2883_3056,4061960234,BGC0002239,2883,3056,,True,Polyketide__NRP
3313767457,3313767457_3845_4291,620314879,BGC0002239,3845,4291,,True,Polyketide__NRP
3313767457,3313767457_4740_4895,1841937477,BGC0002239,4740,4895,,True,Polyketide__NRP
3313767457,3313767457_4868_5944,1235976883,BGC0002239,4868,5944,['PydF'],True,Polyketide__NRP
3313767457,3313767457_5958_6197,4008860529,BGC0002239,5958,6197,,True,Polyketide__NRP
3313767457,3313767457_6175_6384,3822991081,BGC0002239,6175,6384,,True,Polyketide__NRP
3313767457,3313767457_6606_7082,2446798617,BGC0002239,6606,7082,,True,Polyketide__NRP
3313767457,3313767457_7114_7689,2047506928,BGC0002239,7114,7689,,True,Polyketide__NRP
3313767457,3313767457_7715_8095,576469224,BGC0002239,7715,8095,['PydX'],True,Polyketide__NRP
3313767457,3313767457_8500_11448,806011259,BGC0002239,8500,11448,['PydA'],True,Polyketide__NRP
3313767457,3313767457_11400_13358,1877786622,BGC0002239,11400,13358,['PydA'],True,Polyketide__NRP
3313767457,3313767457_13408_14136,622908804,BGC0002239,13408,14136,['PydA'],True,Polyketide__NRP
3313767457,3313767457_14188_16434,2805757822,BGC0002239,14188,16434,['PydA'],True,Polyketide__NRP
3313767457,3313767457_16510_16749,2370987034,BGC0002239,16510,16749,['PydA'],True,Polyketide__NRP
3313767457,3313767457_16874_19918,2608086274,BGC0002239,16874,19918,['PydA'],True,Polyketide__NRP
3313767457,3313767457_19953_20990,4080303198,BGC0002239,19953,20990,['PydA'],True,Polyketide__NRP
3313767457,3313767457_21692_21844,1882215771,BGC0002239,21692,21844,,True,Polyketide__NRP
3313767457,3313767457_21955_23253,2758441860,BGC0002239,21955,23253,['PydB'],True,Polyketide__NRP
3313767457,3313767457_23726_24340,231368004,BGC0002239,23726,24340,['PydC'],True,Polyketide__NRP
3313767457,3313767457_24342_24914,1426520593,BGC0002239,24342,24914,['PydC'],True,Polyketide__NRP
3313767457,3313767457_25464_26861,2892280869,BGC0002239,25464,26861,['PydD'],True,Polyketide__NRP
3313767457,3313767457_26970_27287,638962758,BGC0002239,26970,27287,['PydD'],True,Polyketide__NRP
3313767457,3313767457_27613_27783,35194804,BGC0002239,27613,27783,,True,Polyketide__NRP
3313767457,3313767457_27824_28552,101954559,BGC0002239,27824,28552,['PydE'],True,Polyketide__NRP
3313767457,3313767457_28642_29034,3730476957,BGC0002239,28642,29034,['PydE'],True,Polyketide__NRP
3313767457,3313767457_29138_29479,2728500020,BGC0002239,29138,29479,,True,Polyketide__NRP
3313767457,3313767457_29588_30178,457764735,BGC0002239,29588,30178,,True,Polyketide__NRP
3313767457,3313767457_30208_30447,1861096938,BGC0002239,30208,30447,,True,Polyketide__NRP
3313767457,3313767457_30574_31038,753082997,BGC0002239,30574,31038,['PydY'],True,Polyketide__NRP
3313767457,3313767457_31189_31560,1953169629,BGC0002239,31189,31560,,False,
3313767457,3313767457_31716_32177,358652236,BGC0002239,31716,32177,,False,
3313767457,3313767457_32117_32746,2587035049,BGC0002239,32117,32746,,False,
