contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
318606868,318606868_1_1215,1651543077,BGC0001860,1,1215,['Coproporphyrinogen dehydrogenase'],True,RiPP
318606868,318606868_1434_2606,324944265,BGC0001860,1434,2606,['cytochrome P450'],True,RiPP
318606868,318606868_2607_3827,3668996985,BGC0001860,2607,3827,['cytochrome P450'],True,RiPP
318606868,318606868_3848_4537,2184356862,BGC0001860,3848,4537,"['transcriptional regulator, TetR family']",True,RiPP
318606868,318606868_5049_5198,1412279549,BGC0001860,5049,5198,['hypothetical protein'],True,RiPP
318606868,318606868_5283_7859,3279345896,BGC0001860,5283,7859,['Lantibiotic dehydratase domain protein'],True,RiPP
318606868,318606868_7856_8752,555008761,BGC0001860,7856,8752,['hypothetical protein'],True,RiPP
318606868,318606868_8752_9828,1120936932,BGC0001860,8752,9828,['hypothetical protein'],True,RiPP
318606868,318606868_9825_11201,2537526107,BGC0001860,9825,11201,['conserved hypothetical protein'],True,RiPP
318606868,318606868_11198_13081,3971439707,BGC0001860,11198,13081,['protein of unknown function DUF181'],True,RiPP
318606868,318606868_13074_15047,2192754082,BGC0001860,13074,15047,['protein of unknown function DUF181'],True,RiPP
318606868,318606868_15059_16387,1262350372,BGC0001860,15059,16387,['amidohydrolase'],True,RiPP
