contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3939495331,3939495331_231_1175,4226299870,BGC0001712,231,1175,['NAD(P)-binding protein'],True,Other
3939495331,3939495331_1147_1362,1496905896,BGC0001712,1147,1362,,True,Other
3939495331,3939495331_1468_2382,2616276978,BGC0001712,1468,2382,['UMTA methyltransferase family protein'],True,Other
3939495331,3939495331_3086_3358,3395132876,BGC0001712,3086,3358,['hypothetical protein'],True,Other
3939495331,3939495331_4200_5870,3682111636,BGC0001712,4200,5870,,True,Other
3939495331,3939495331_6490_7800,588229040,BGC0001712,6490,7800,['putative fructosyl amino acid oxidase'],True,Other
3939495331,3939495331_8456_9973,43742379,BGC0001712,8456,9973,['putative allantoate permease'],True,Other
3939495331,3939495331_10474_11208,2899053783,BGC0001712,10474,11208,['putative 5-oxoprolinase'],True,Other
3939495331,3939495331_11714_13150,1936867939,BGC0001712,11714,13150,['putative 5-oxoprolinase'],True,Other
3939495331,3939495331_13195_13437,3563521294,BGC0001712,13195,13437,['putative 5-oxoprolinase'],True,Other
3939495331,3939495331_13409_14641,2395535740,BGC0001712,13409,14641,['putative 5-oxoprolinase'],True,Other
3939495331,3939495331_15172_18036,1999322300,BGC0001712,15172,18036,['acetyl-CoA synthetase-like protein'],True,Other
3939495331,3939495331_18997_19719,574895774,BGC0001712,18997,19719,['aromatic prenyltransferase'],True,Other
3939495331,3939495331_19768_20214,110695248,BGC0001712,19768,20214,['aromatic prenyltransferase'],True,Other
3939495331,3939495331_21471_22424,3259417640,BGC0001712,21471,22424,['NAD(P)-binding protein'],True,Other
3939495331,3939495331_23026_23196,3769105627,BGC0001712,23026,23196,,True,Other
3939495331,3939495331_23802_23897,542261494,BGC0001712,23802,23897,['PLP-dependent transferase'],True,Other
3939495331,3939495331_23905_24027,2864309834,BGC0001712,23905,24027,,True,Other
3939495331,3939495331_24453_24749,4135626506,BGC0001712,24453,24749,['PLP-dependent transferase'],True,Other
3939495331,3939495331_24807_25205,1097999251,BGC0001712,24807,25205,['PLP-dependent transferase'],True,Other
3939495331,3939495331_25808_26203,3029396854,BGC0001712,25808,26203,['S-adenosyl-L-methionine-dependent methyltransferase'],True,Other
3939495331,3939495331_27600_27773,3155387464,BGC0001712,27600,27773,,True,Other
3939495331,3939495331_27908_29599,2051708912,BGC0001712,27908,29599,"['Phosphoglucomutase, first 3 domain-containing protein']",True,Other
3939495331,3939495331_31101_31826,1534815234,BGC0001712,31101,31826,['hypothetical protein'],True,Other
3939495331,3939495331_33509_34570,1054488812,BGC0001712,33509,34570,['hypothetical protein'],True,Other
3939495331,3939495331_34690_34860,1777955514,BGC0001712,34690,34860,,True,Other
3939495331,3939495331_35132_35338,3723854278,BGC0001712,35132,35338,,True,Other
3939495331,3939495331_35801_37357,1495684586,BGC0001712,35801,37357,['cytochrome P450'],True,Other
3939495331,3939495331_37574_37741,2875293068,BGC0001712,37574,37741,,True,Other
3939495331,3939495331_38294_38389,263630410,BGC0001712,38294,38389,,True,Other
3939495331,3939495331_38530_38733,1973492681,BGC0001712,38530,38733,,True,Other
3939495331,3939495331_39369_39611,3530280049,BGC0001712,39369,39611,['cytochrome P450'],True,Other
3939495331,3939495331_39737_39940,3609334825,BGC0001712,39737,39940,,True,Other
3939495331,3939495331_40431_41063,3580829866,BGC0001712,40431,41063,['cytochrome P450'],True,Other
