contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3808936304,3808936304_3_86,3847145556,BGC0000795,3,86,,False,
3808936304,3808936304_381_1079,2795806489,BGC0000795,381,1079,,False,
3808936304,3808936304_1085_2017,1851524779,BGC0000795,1085,2017,,False,
3808936304,3808936304_2266_4917,1173258512,BGC0000795,2266,4917,['putative S-layer associated protein'],True,Saccharide
3808936304,3808936304_5180_5674,2291457081,BGC0000795,5180,5674,['putative transcriptional regulator'],True,Saccharide
3808936304,3808936304_5688_6713,4104491633,BGC0000795,5688,6713,"['GDP-mannose 4,6-dehydratase']",True,Saccharide
3808936304,3808936304_6734_7663,4119145787,BGC0000795,6734,7663,['GDP-6-deoxy-D-lyxo-4-hexulose reductase'],True,Saccharide
3808936304,3808936304_7835_8464,2931608261,BGC0000795,7835,8464,['ABC-transporter protein'],True,Saccharide
3808936304,3808936304_8464_9690,1162033150,BGC0000795,8464,9690,['ATP-binding protein'],True,Saccharide
3808936304,3808936304_9690_11093,1931189312,BGC0000795,9690,11093,['putative methyltransferase'],True,Saccharide
3808936304,3808936304_11101_12162,2024308178,BGC0000795,11101,12162,['putative glycosyltransferase'],True,Saccharide
3808936304,3808936304_12152_13360,2034644148,BGC0000795,12152,13360,['putative hexosyltransferase'],True,Saccharide
3808936304,3808936304_13523_13834,792448310,BGC0000795,13523,13834,['putative transposase'],True,Saccharide
3808936304,3808936304_14610_16850,1760654092,BGC0000795,14610,16850,['putative integral membrane protein'],True,Saccharide
3808936304,3808936304_16885_17304,3055283191,BGC0000795,16885,17304,"['dTDP-6-deoxy-3,4-keto-hexulose isomerase']",True,Saccharide
3808936304,3808936304_17367_17945,1353794777,BGC0000795,17367,17945,['dTDP-D-Fucp3N acetylase'],True,Saccharide
3808936304,3808936304_17961_19055,374141110,BGC0000795,17961,19055,['dTDP-6-deoxy-D-xylo-hex-3-ulose aminase'],True,Saccharide
3808936304,3808936304_19045_19977,1699214159,BGC0000795,19045,19977,['putative glycosyltransferase'],True,Saccharide
3808936304,3808936304_19970_20329,271123363,BGC0000795,19970,20329,['putative integral membrane GtrA-like protein'],True,Saccharide
3808936304,3808936304_20357_21277,3732314680,BGC0000795,20357,21277,['glucose-1-phosphate thymidyltransferase'],True,Saccharide
3808936304,3808936304_21270_22301,1732995588,BGC0000795,21270,22301,"['dTDP-glucose 4,6-dehydratase']",True,Saccharide
3808936304,3808936304_22500_22898,369864200,BGC0000795,22500,22898,['putative transposase'],True,Saccharide
3808936304,3808936304_22891_23409,1148479662,BGC0000795,22891,23409,['putative transposase'],True,Saccharide
3808936304,3808936304_23528_24922,2109486978,BGC0000795,23528,24922,['mannose-1-phosphate guanylyltransferase'],True,Saccharide
3808936304,3808936304_24939_26108,3952454583,BGC0000795,24939,26108,['putative mannosyltransferase'],True,Saccharide
3808936304,3808936304_26137_27270,2672905393,BGC0000795,26137,27270,['putative glycosyltransferase'],True,Saccharide
3808936304,3808936304_27270_27605,2858322686,BGC0000795,27270,27605,['putative mannosyltransferase'],True,Saccharide
3808936304,3808936304_28033_28257,1471108758,BGC0000795,28033,28257,,False,
3808936304,3808936304_28857_29042,4046799250,BGC0000795,28857,29042,,False,
3808936304,3808936304_29039_29239,4251745471,BGC0000795,29039,29239,,False,
3808936304,3808936304_29747_30061,2161303853,BGC0000795,29747,30061,,False,
