contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1499412207,1499412207_1_1035,4039827953,BGC0001008,1,1035,['dTDP-1-glucose synthase'],True,Polyketide
1499412207,1499412207_1105_2487,605178110,BGC0001008,1105,2487,['epoxidase'],True,Polyketide
1499412207,1499412207_2570_3592,4245408187,BGC0001008,2570,3592,['Zn-dependent alcohol dehydrogenase'],True,Polyketide
1499412207,1499412207_3808_5028,647270670,BGC0001008,3808,5028,['C-methyltransferase'],True,Polyketide
1499412207,1499412207_5109_6728,1648198779,BGC0001008,5109,6728,['monooxygenase'],True,Polyketide
1499412207,1499412207_6745_7731,2732553871,BGC0001008,6745,7731,['glucuronic acid decarboxylase'],True,Polyketide
1499412207,1499412207_7734_9077,2751068857,BGC0001008,7734,9077,['NDP glucose dehydrogenase'],True,Polyketide
1499412207,1499412207_9089_10300,1662837815,BGC0001008,9089,10300,['aminotransferase'],True,Polyketide
1499412207,1499412207_10297_10743,4187508359,BGC0001008,10297,10743,['unknown'],True,Polyketide
1499412207,1499412207_10784_11965,3773029509,BGC0001008,10784,11965,['oxidoreductase'],True,Polyketide
1499412207,1499412207_12223_13269,3071748476,BGC0001008,12223,13269,['C-methyltransferase'],True,Polyketide
1499412207,1499412207_13322_18586,990235531,BGC0001008,13322,18586,['6-methylsalicylic acid synthase'],True,Polyketide
1499412207,1499412207_18583_20229,2918380104,BGC0001008,18583,20229,['CoA ligase'],True,Polyketide
1499412207,1499412207_20283_21140,3146045323,BGC0001008,20283,21140,['acetyltransferase/esterase'],True,Polyketide
1499412207,1499412207_21137_22537,1142509950,BGC0001008,21137,22537,['glycosyltransferase'],True,Polyketide
1499412207,1499412207_22698_23435,3467279799,BGC0001008,22698,23435,['DNA alkylation repair'],True,Polyketide
1499412207,1499412207_23497_24726,132360268,BGC0001008,23497,24726,['P450 oxidoreductase'],True,Polyketide
1499412207,1499412207_24723_25868,2396125167,BGC0001008,24723,25868,['hypothetical protein'],True,Polyketide
1499412207,1499412207_25882_27108,262035643,BGC0001008,25882,27108,['P450 oxidoreductase'],True,Polyketide
1499412207,1499412207_27151_28536,2179310721,BGC0001008,27151,28536,['aminotransferase'],True,Polyketide
1499412207,1499412207_28761_29258,1216839869,BGC0001008,28761,29258,['binding protein'],True,Polyketide
1499412207,1499412207_29812_31389,1792809965,BGC0001008,29812,31389,['transmembrane efflux protein'],True,Polyketide
1499412207,1499412207_31516_32844,3826328942,BGC0001008,31516,32844,['hydroxylase'],True,Polyketide
1499412207,1499412207_33196_34578,1673346905,BGC0001008,33196,34578,['type II condensation domain protein'],True,Polyketide
1499412207,1499412207_34596_36242,3147673439,BGC0001008,34596,36242,['halogenase'],True,Polyketide
1499412207,1499412207_36277_37884,834767621,BGC0001008,36277,37884,['MIO-containing aminomutase'],True,Polyketide
1499412207,1499412207_37887_41234,724737119,BGC0001008,37887,41234,['type II beta-Tyr adenylation domain protein'],True,Polyketide
1499412207,1499412207_41448_41735,1687276427,BGC0001008,41448,41735,['type II PCP domain protein'],True,Polyketide
1499412207,1499412207_41799_42395,3129702046,BGC0001008,41799,42395,['O-methyltransferase'],True,Polyketide
1499412207,1499412207_42503_43306,794565060,BGC0001008,42503,43306,['unknown'],True,Polyketide
1499412207,1499412207_43381_44478,201405052,BGC0001008,43381,44478,['unknown'],True,Polyketide
1499412207,1499412207_44492_46150,1423520662,BGC0001008,44492,46150,['oxidoreductase'],True,Polyketide
1499412207,1499412207_46147_46776,3847776408,BGC0001008,46147,46776,['unknown'],True,Polyketide
1499412207,1499412207_47200_48213,3956591132,BGC0001008,47200,48213,['regulatory protein'],True,Polyketide
1499412207,1499412207_48473_49228,2935046611,BGC0001008,48473,49228,['transcription regulatory protein'],True,Polyketide
1499412207,1499412207_49314_50708,2583515014,BGC0001008,49314,50708,['putative P450 hydroxylase'],True,Polyketide
1499412207,1499412207_50705_51256,1891890259,BGC0001008,50705,51256,['flavin reductase'],True,Polyketide
1499412207,1499412207_51253_51711,2218905181,BGC0001008,51253,51711,['type II thioesterase'],True,Polyketide
1499412207,1499412207_51716_57550,1044645729,BGC0001008,51716,57550,['enediyne polyketide synthase'],True,Polyketide
1499412207,1499412207_57547_58539,163979235,BGC0001008,57547,58539,['unknown'],True,Polyketide
1499412207,1499412207_58546_60582,1875335503,BGC0001008,58546,60582,['unknown'],True,Polyketide
1499412207,1499412207_60586_61572,391871967,BGC0001008,60586,61572,['hypothetical protein'],True,Polyketide
1499412207,1499412207_61817_62812,3065354193,BGC0001008,61817,62812,['unknown'],True,Polyketide
