contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1656166435,1656166435_3_236,3666195418,BGC0000217,3,236,['aklaviketone reductase'],True,Polyketide
1656166435,1656166435_373_1320,1662477122,BGC0000217,373,1320,['cyclase/dehydrase'],True,Polyketide
1656166435,1656166435_1350_2138,667574490,BGC0000217,1350,2138,['polyketide reductase'],True,Polyketide
1656166435,1656166435_2317_2712,975798750,BGC0000217,2317,2712,['oxygenase'],True,Polyketide
1656166435,1656166435_2709_3965,3741446328,BGC0000217,2709,3965,['polyketide synthase'],True,Polyketide
1656166435,1656166435_3971_5248,3830627654,BGC0000217,3971,5248,['polyketide synthase'],True,Polyketide
1656166435,1656166435_5245_6303,2363390292,BGC0000217,5245,6303,,True,Polyketide
1656166435,1656166435_6314_7330,4292498615,BGC0000217,6314,7330,['acyltransferase'],True,Polyketide
1656166435,1656166435_7308_7508,2251613982,BGC0000217,7308,7508,,True,Polyketide
1656166435,1656166435_7505_8089,2631431175,BGC0000217,7505,8089,['aklanonic acid methyltransferase'],True,Polyketide
