contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3064687793,3064687793_144_2750,3788088240,BGC0000283,144,2750,['putative nitrite reductase'],True,Other
3064687793,3064687793_2747_3073,511830572,BGC0000283,2747,3073,,True,Other
3064687793,3064687793_3070_4191,2778433771,BGC0000283,3070,4191,,True,Other
3064687793,3064687793_4188_4856,3866184220,BGC0000283,4188,4856,['putative chalcone synthase'],True,Other
3064687793,3064687793_4920_6551,334199302,BGC0000283,4920,6551,['putative ATPase'],True,Other
3064687793,3064687793_6538_9507,599483597,BGC0000283,6538,9507,['putative ATPase'],True,Other
3064687793,3064687793_9617_9712,674681365,BGC0000283,9617,9712,,True,Other
3064687793,3064687793_9733_10113,1015315441,BGC0000283,9733,10113,,True,Other
3064687793,3064687793_10117_10683,2613349019,BGC0000283,10117,10683,,True,Other
3064687793,3064687793_10680_11495,1788476841,BGC0000283,10680,11495,,True,Other
3064687793,3064687793_11545_12765,1969407624,BGC0000283,11545,12765,['NocH-like protein'],True,Other
3064687793,3064687793_12762_13955,1136244631,BGC0000283,12762,13955,['NikS-like protein'],True,Other
3064687793,3064687793_13952_15010,2204124509,BGC0000283,13952,15010,['TruD-like protein'],True,Other
3064687793,3064687793_15001_16530,1032730298,BGC0000283,15001,16530,,True,Other
3064687793,3064687793_16517_17107,3569914997,BGC0000283,16517,17107,,True,Other
3064687793,3064687793_17239_18537,2454628924,BGC0000283,17239,18537,['CetH'],True,Other
3064687793,3064687793_18473_19264,128803166,BGC0000283,18473,19264,,True,Other
3064687793,3064687793_19462_20712,538116004,BGC0000283,19462,20712,['CetI'],True,Other
3064687793,3064687793_21171_21734,3010425693,BGC0000283,21171,21734,,True,Other
3064687793,3064687793_22778_23194,977884288,BGC0000283,22778,23194,['CetJ1'],True,Other
3064687793,3064687793_23191_23517,744923843,BGC0000283,23191,23517,['CetJ2'],True,Other
3064687793,3064687793_23514_23915,3840419783,BGC0000283,23514,23915,['CetJ3'],True,Other
3064687793,3064687793_23908_24627,2870925380,BGC0000283,23908,24627,['CetK1'],True,Other
3064687793,3064687793_24624_25010,240527386,BGC0000283,24624,25010,,True,Other
3064687793,3064687793_25047_26597,1971207377,BGC0000283,25047,26597,,True,Other
3064687793,3064687793_26734_27957,930696964,BGC0000283,26734,27957,['cetM'],True,Other
3064687793,3064687793_27999_29144,245446037,BGC0000283,27999,29144,['2-epi-5-epi-valiolone synthase'],True,Other
3064687793,3064687793_29141_29692,2207582261,BGC0000283,29141,29692,['putative glyoxalase/bleomycin resistance protein'],True,Other
3064687793,3064687793_29689_30183,4187205675,BGC0000283,29689,30183,['hypothetical protein'],True,Other
3064687793,3064687793_30260_31126,3151701633,BGC0000283,30260,31126,['putative acetyltransferase'],True,Other
3064687793,3064687793_31093_32502,4032182692,BGC0000283,31093,32502,['CetE'],True,Other
3064687793,3064687793_33006_33785,3384645857,BGC0000283,33006,33785,['CetF1'],True,Other
3064687793,3064687793_33847_35442,1596453821,BGC0000283,33847,35442,['CetF2'],True,Other
3064687793,3064687793_36158_38071,2506996365,BGC0000283,36158,38071,['hypothetical protein'],True,Other
3064687793,3064687793_38068_39129,616990666,BGC0000283,38068,39129,['putative UnbU protein'],True,Other
3064687793,3064687793_39200_39433,3175022074,BGC0000283,39200,39433,,True,Other
3064687793,3064687793_39430_40632,3844395873,BGC0000283,39430,40632,['putative 3-oxoacyl-ACP synthase'],True,Other
3064687793,3064687793_40629_42098,632253854,BGC0000283,40629,42098,['putative 3-oxoacyl-ACP reductase'],True,Other
3064687793,3064687793_42109_43383,4012542332,BGC0000283,42109,43383,['putative 3-oxoacyl-ACP synthase'],True,Other
3064687793,3064687793_43755_44120,2594533871,BGC0000283,43755,44120,,True,Other
3064687793,3064687793_44189_44668,1849434469,BGC0000283,44189,44668,,True,Other
3064687793,3064687793_44708_45280,2997733617,BGC0000283,44708,45280,,True,Other
3064687793,3064687793_45277_46200,2790080842,BGC0000283,45277,46200,,False,
