contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
667700272,667700272_824_976,1322575731,BGC0001729,824,976,,True,Polyketide__Terpene
667700272,667700272_1110_1382,3399901994,BGC0001729,1110,1382,['putative transcription factor'],True,Polyketide__Terpene
667700272,667700272_1499_1624,357470395,BGC0001729,1499,1624,['putative transcription factor'],True,Polyketide__Terpene
667700272,667700272_1627_2580,686786037,BGC0001729,1627,2580,['putative transcription factor'],True,Polyketide__Terpene
667700272,667700272_2743_3096,2254647534,BGC0001729,2743,3096,,True,Polyketide__Terpene
667700272,667700272_4161_4304,1625787709,BGC0001729,4161,4304,,True,Polyketide__Terpene
667700272,667700272_4576_5475,634893674,BGC0001729,4576,5475,,True,Polyketide__Terpene
667700272,667700272_5617_5937,4000420755,BGC0001729,5617,5937,,True,Polyketide__Terpene
667700272,667700272_6099_6395,3384896369,BGC0001729,6099,6395,,True,Polyketide__Terpene
667700272,667700272_6591_6755,530669545,BGC0001729,6591,6755,,True,Polyketide__Terpene
667700272,667700272_6752_7018,3796988820,BGC0001729,6752,7018,,True,Polyketide__Terpene
667700272,667700272_6926_7261,395011345,BGC0001729,6926,7261,['PrhB'],True,Polyketide__Terpene
667700272,667700272_7837_8262,1167134586,BGC0001729,7837,8262,,True,Polyketide__Terpene
667700272,667700272_8216_8506,3443981342,BGC0001729,8216,8506,['PrhB'],True,Polyketide__Terpene
667700272,667700272_8670_9194,2935052090,BGC0001729,8670,9194,['PrhC'],True,Polyketide__Terpene
667700272,667700272_10707_11186,4275409129,BGC0001729,10707,11186,['PrhD'],True,Polyketide__Terpene
667700272,667700272_11238_11798,1191006832,BGC0001729,11238,11798,['PrhD'],True,Polyketide__Terpene
667700272,667700272_12154_12303,2861026961,BGC0001729,12154,12303,['PrhD'],True,Polyketide__Terpene
667700272,667700272_12347_12718,1334913602,BGC0001729,12347,12718,['PrhD'],True,Polyketide__Terpene
667700272,667700272_13583_14533,2321175647,BGC0001729,13583,14533,['PrhE'],True,Polyketide__Terpene
667700272,667700272_15184_15537,90811219,BGC0001729,15184,15537,['PrhF'],True,Polyketide__Terpene
667700272,667700272_15651_16301,2535214569,BGC0001729,15651,16301,['PrhF'],True,Polyketide__Terpene
667700272,667700272_16298_16774,421533052,BGC0001729,16298,16774,['PrhF'],True,Polyketide__Terpene
667700272,667700272_17339_17674,3003264386,BGC0001729,17339,17674,['PrhG'],True,Polyketide__Terpene
667700272,667700272_17766_18566,560381284,BGC0001729,17766,18566,['PrhG'],True,Polyketide__Terpene
667700272,667700272_18695_19255,3992695517,BGC0001729,18695,19255,['PrhG'],True,Polyketide__Terpene
667700272,667700272_19271_19468,1043413082,BGC0001729,19271,19468,,True,Polyketide__Terpene
667700272,667700272_19829_20029,1698337609,BGC0001729,19829,20029,,True,Polyketide__Terpene
667700272,667700272_20333_20857,3434629169,BGC0001729,20333,20857,['PrhH'],True,Polyketide__Terpene
667700272,667700272_22059_22283,3161368423,BGC0001729,22059,22283,['PrhI'],True,Polyketide__Terpene
667700272,667700272_22463_22723,1307765475,BGC0001729,22463,22723,['PrhI'],True,Polyketide__Terpene
667700272,667700272_23850_25775,203027964,BGC0001729,23850,25775,['PrhJ'],True,Polyketide__Terpene
667700272,667700272_25803_25934,1226451386,BGC0001729,25803,25934,,True,Polyketide__Terpene
667700272,667700272_26774_28714,2286427015,BGC0001729,26774,28714,['PrhK'],True,Polyketide__Terpene
667700272,667700272_29121_29234,1364834299,BGC0001729,29121,29234,,True,Polyketide__Terpene
667700272,667700272_29562_30470,2266978919,BGC0001729,29562,30470,['PrhL'],True,Polyketide__Terpene
667700272,667700272_30517_34137,964482141,BGC0001729,30517,34137,['PrhL'],True,Polyketide__Terpene
667700272,667700272_34286_34897,3554029421,BGC0001729,34286,34897,['PrhL'],True,Polyketide__Terpene
667700272,667700272_35087_35437,569370929,BGC0001729,35087,35437,['PrhL'],True,Polyketide__Terpene
667700272,667700272_35532_36635,363174349,BGC0001729,35532,36635,['PrhL'],True,Polyketide__Terpene
667700272,667700272_36661_37305,2060004829,BGC0001729,36661,37305,['PrhL'],True,Polyketide__Terpene
667700272,667700272_38686_38931,2561489153,BGC0001729,38686,38931,['PrhM'],True,Polyketide__Terpene
667700272,667700272_39064_39210,49081653,BGC0001729,39064,39210,['PrhM'],True,Polyketide__Terpene
667700272,667700272_39487_39720,2941137142,BGC0001729,39487,39720,['PrhM'],True,Polyketide__Terpene
667700272,667700272_40623_41003,3143958854,BGC0001729,40623,41003,,True,Polyketide__Terpene
667700272,667700272_43359_43970,422916606,BGC0001729,43359,43970,['PrhN'],True,Polyketide__Terpene
667700272,667700272_44090_44422,689464458,BGC0001729,44090,44422,['PrhN'],True,Polyketide__Terpene
667700272,667700272_45118_46035,4172445509,BGC0001729,45118,46035,['putative glycosyltransferase'],True,Polyketide__Terpene
667700272,667700272_46088_46555,3013542245,BGC0001729,46088,46555,,False,
667700272,667700272_46621_46749,1593515380,BGC0001729,46621,46749,,False,
