contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1731781068,1731781068_1_723,3194114500,BGC0001947,1,723,['FkpA'],True,Saccharide
1731781068,1731781068_915_3098,3854493564,BGC0001947,915,3098,['Wzc'],True,Saccharide
1731781068,1731781068_3117_3545,2832092513,BGC0001947,3117,3545,['Wzb'],True,Saccharide
1731781068,1731781068_3550_4650,3252019568,BGC0001947,3550,4650,['Wza'],True,Saccharide
1731781068,1731781068_5009_6283,147259674,BGC0001947,5009,6283,['Gna'],True,Saccharide
1731781068,1731781068_6307_7332,2307592665,BGC0001947,6307,7332,['Gne2'],True,Saccharide
1731781068,1731781068_7335_7877,1977927382,BGC0001947,7335,7877,['Atr18'],True,Saccharide
1731781068,1731781068_7874_9049,3309634166,BGC0001947,7874,9049,['Wzx'],True,Saccharide
1731781068,1731781068_9043_10179,316390785,BGC0001947,9043,10179,['Wzy'],True,Saccharide
1731781068,1731781068_10182_11324,948326706,BGC0001947,10182,11324,['Gtr2'],True,Saccharide
1731781068,1731781068_11325_11933,1984745161,BGC0001947,11325,11933,['ItrA1'],True,Saccharide
1731781068,1731781068_11930_12589,1664460015,BGC0001947,11930,12589,['QhbC'],True,Saccharide
1731781068,1731781068_12614_13789,591917372,BGC0001947,12614,13789,['QhbB'],True,Saccharide
1731781068,1731781068_13931_15805,2615681093,BGC0001947,13931,15805,['Gdr'],True,Saccharide
1731781068,1731781068_15817_16692,327467158,BGC0001947,15817,16692,['GalU'],True,Saccharide
1731781068,1731781068_16810_18072,3524542330,BGC0001947,16810,18072,['Ugd'],True,Saccharide
1731781068,1731781068_18069_19736,825745006,BGC0001947,18069,19736,['Gpi'],True,Saccharide
1731781068,1731781068_20011_21381,3547089731,BGC0001947,20011,21381,['Pgm'],True,Saccharide
1731781068,1731781068_21762_23423,4081760362,BGC0001947,21762,23423,['LldP'],True,Saccharide
