contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2848617026,2848617026_1_1116,1524403374,BGC0002167,1,1116,['hypothetical protein'],True,NRP
2848617026,2848617026_1387_1872,3648527512,BGC0002167,1387,1872,,True,NRP
2848617026,2848617026_2498_5626,1674997385,BGC0002167,2498,5626,['hypothetical protein'],True,NRP
2848617026,2848617026_5874_6014,608411781,BGC0002167,5874,6014,,True,NRP
2848617026,2848617026_6311_6607,2231805342,BGC0002167,6311,6607,['hypothetical protein'],True,NRP
2848617026,2848617026_6579_6803,1858895673,BGC0002167,6579,6803,['hypothetical protein'],True,NRP
2848617026,2848617026_6832_7428,463151257,BGC0002167,6832,7428,['hypothetical protein'],True,NRP
2848617026,2848617026_7556_7726,3291925608,BGC0002167,7556,7726,,True,NRP
2848617026,2848617026_8009_8140,1909102809,BGC0002167,8009,8140,,True,NRP
2848617026,2848617026_8925_9137,1059572175,BGC0002167,8925,9137,,True,NRP
2848617026,2848617026_9167_9670,2515193829,BGC0002167,9167,9670,['hypothetical protein'],True,NRP
2848617026,2848617026_9652_10761,1591049458,BGC0002167,9652,10761,['hypothetical protein'],True,NRP
2848617026,2848617026_11389_11625,4222324558,BGC0002167,11389,11625,['hypothetical protein'],True,NRP
2848617026,2848617026_11631_11840,1784490281,BGC0002167,11631,11840,,True,NRP
2848617026,2848617026_11954_12424,953125797,BGC0002167,11954,12424,['hypothetical protein'],True,NRP
2848617026,2848617026_12481_12918,2292592562,BGC0002167,12481,12918,['hypothetical protein'],True,NRP
2848617026,2848617026_13013_13147,1168420726,BGC0002167,13013,13147,['hypothetical protein'],True,NRP
2848617026,2848617026_13220_13390,1238824128,BGC0002167,13220,13390,,True,NRP
2848617026,2848617026_13504_14376,1403132381,BGC0002167,13504,14376,['hypothetical protein'],True,NRP
2848617026,2848617026_14376_14753,3362347676,BGC0002167,14376,14753,['hypothetical protein'],True,NRP
2848617026,2848617026_14872_15099,165290161,BGC0002167,14872,15099,['hypothetical protein'],True,NRP
