contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2345054607,2345054607_3_3233,843452198,BGC0001398,3,3233,,False,
2345054607,2345054607_5000_5569,1554965238,BGC0001398,5000,5569,['cupin family protein'],True,RiPP
2345054607,2345054607_9485_10618,3936284595,BGC0001398,9485,10618,['transcriptional regulator'],True,RiPP
2345054607,2345054607_12450_14237,886595150,BGC0001398,12450,14237,['MFS transporter'],True,RiPP
2345054607,2345054607_14267_14377,2909867993,BGC0001398,14267,14377,,True,RiPP
2345054607,2345054607_15967_16263,1940175553,BGC0001398,15967,16263,,True,RiPP
2345054607,2345054607_16441_16749,3093410322,BGC0001398,16441,16749,['flavin-dependent monooxygenase'],True,RiPP
2345054607,2345054607_18075_18362,1817431334,BGC0001398,18075,18362,['short chain dehydrogenase/reductase'],True,RiPP
2345054607,2345054607_18414_18872,2523722794,BGC0001398,18414,18872,['short chain dehydrogenase/reductase'],True,RiPP
2345054607,2345054607_23381_23797,1613684806,BGC0001398,23381,23797,['DUF3328'],True,RiPP
2345054607,2345054607_23985_25583,1558175504,BGC0001398,23985,25583,['peptidase family S41'],True,RiPP
2345054607,2345054607_26773_27339,2763716521,BGC0001398,26773,27339,['DUF3328'],True,RiPP
2345054607,2345054607_28344_28709,4151916255,BGC0001398,28344,28709,['precursor protein'],True,RiPP
2345054607,2345054607_28882_29034,1554465901,BGC0001398,28882,29034,,True,RiPP
2345054607,2345054607_30744_31625,3682836046,BGC0001398,30744,31625,['transcriptional regulator'],True,RiPP
2345054607,2345054607_31796_31945,2343774707,BGC0001398,31796,31945,,True,RiPP
2345054607,2345054607_32162_32671,731059546,BGC0001398,32162,32671,,True,RiPP
2345054607,2345054607_37236_37817,631647847,BGC0001398,37236,37817,['ABC transporter'],True,RiPP
2345054607,2345054607_38205_38540,3216406214,BGC0001398,38205,38540,['ABC transporter'],True,RiPP
2345054607,2345054607_38920_39615,2145201681,BGC0001398,38920,39615,['ABC transporter'],True,RiPP
2345054607,2345054607_40463_41980,2964307677,BGC0001398,40463,41980,['ABC transporter'],True,RiPP
2345054607,2345054607_42121_42318,1741508854,BGC0001398,42121,42318,['ABC transporter'],True,RiPP
2345054607,2345054607_42886_44049,656081061,BGC0001398,42886,44049,['methyltransferase'],True,RiPP
2345054607,2345054607_45154_45675,147492448,BGC0001398,45154,45675,['hypothetical protein'],True,RiPP
2345054607,2345054607_45977_48175,2855310596,BGC0001398,45977,48175,['oligopeptide transporter'],True,RiPP
2345054607,2345054607_48297_48401,313231623,BGC0001398,48297,48401,,True,RiPP
2345054607,2345054607_48535_48660,400266711,BGC0001398,48535,48660,,True,RiPP
2345054607,2345054607_49597_49947,3442192399,BGC0001398,49597,49947,['DUF3328'],True,RiPP
2345054607,2345054607_51341_51937,2417196682,BGC0001398,51341,51937,['tyrosinase'],True,RiPP
2345054607,2345054607_52051_52257,153894786,BGC0001398,52051,52257,['tyrosinase'],True,RiPP
2345054607,2345054607_53894_54262,1419689014,BGC0001398,53894,54262,['tyrosinase'],True,RiPP
2345054607,2345054607_54359_54556,4005512503,BGC0001398,54359,54556,['tyrosinase'],True,RiPP
2345054607,2345054607_55432_55668,843427754,BGC0001398,55432,55668,['DUF3328'],True,RiPP
2345054607,2345054607_56192_56335,1936344774,BGC0001398,56192,56335,,True,RiPP
2345054607,2345054607_56736_57593,3868812274,BGC0001398,56736,57593,['DUF3328'],True,RiPP
2345054607,2345054607_58147_58416,16730116,BGC0001398,58147,58416,['peptidase M3'],True,RiPP
2345054607,2345054607_58481_59686,3648602854,BGC0001398,58481,59686,['peptidase M3'],True,RiPP
2345054607,2345054607_59683_60285,2069799003,BGC0001398,59683,60285,['peptidase M3'],True,RiPP
2345054607,2345054607_60354_60569,1714758807,BGC0001398,60354,60569,['peptidase M3'],True,RiPP
2345054607,2345054607_62653_62991,3629702837,BGC0001398,62653,62991,['oxidoreductase'],True,RiPP
2345054607,2345054607_63650_64171,3780333201,BGC0001398,63650,64171,['oxidoreductase'],True,RiPP
