contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3709192860,3709192860_1_858,959390023,BGC0001083,1,858,['methylenetetrahydrofolate reductase'],True,Polyketide__Terpene
3709192860,3709192860_1096_2169,4086659676,BGC0001083,1096,2169,['isoprenyl diphosphate synthase'],True,Polyketide__Terpene
3709192860,3709192860_2291_3268,3476555360,BGC0001083,2291,3268,['ketoacyl-ACP synthase III'],True,Polyketide__Terpene
3709192860,3709192860_3403_4578,404922428,BGC0001083,3403,4578,['HMG-CoA synthase'],True,Polyketide__Terpene
3709192860,3709192860_4582_5643,2566791003,BGC0001083,4582,5643,['HMG-CoA reductase'],True,Polyketide__Terpene
3709192860,3709192860_5636_6730,3091503770,BGC0001083,5636,6730,['isopentenyldiphosphate isomerase'],True,Polyketide__Terpene
3709192860,3709192860_6727_7839,1755646375,BGC0001083,6727,7839,['phosphomevalonate kinase'],True,Polyketide__Terpene
3709192860,3709192860_7836_8876,2425185278,BGC0001083,7836,8876,['mevalonate diphosphate decarboxylase'],True,Polyketide__Terpene
3709192860,3709192860_8866_9903,538594418,BGC0001083,8866,9903,['mevalonate kinase'],True,Polyketide__Terpene
3709192860,3709192860_10838_11023,3239392422,BGC0001083,10838,11023,['MerR-like transcriptional regulator'],True,Polyketide__Terpene
3709192860,3709192860_11020_11445,852469231,BGC0001083,11020,11445,['hypothetical protein'],True,Polyketide__Terpene
3709192860,3709192860_12056_14245,2203029750,BGC0001083,12056,14245,['oxidoreductase'],True,Polyketide__Terpene
3709192860,3709192860_14242_15681,3038057844,BGC0001083,14242,15681,['3-carboxymuconate cycloisomerase'],True,Polyketide__Terpene
3709192860,3709192860_16151_17692,3742808700,BGC0001083,16151,17692,['FAD-dependent oxidoreductase'],True,Polyketide__Terpene
3709192860,3709192860_18104_19804,342339201,BGC0001083,18104,19804,['cytochrome B-like protein'],True,Polyketide__Terpene
3709192860,3709192860_20057_20416,3092922057,BGC0001083,20057,20416,['hypothetical protein'],True,Polyketide__Terpene
3709192860,3709192860_21073_22149,3279630105,BGC0001083,21073,22149,['type-III polyketide synthase'],True,Polyketide__Terpene
3709192860,3709192860_22146_22706,1856129990,BGC0001083,22146,22706,['monooxygenase'],True,Polyketide__Terpene
3709192860,3709192860_22712_23878,2959570896,BGC0001083,22712,23878,['aminotransferase'],True,Polyketide__Terpene
3709192860,3709192860_24166_25752,4292396519,BGC0001083,24166,25752,['AMP-dependent synthetase'],True,Polyketide__Terpene
3709192860,3709192860_25749_26882,3878454223,BGC0001083,25749,26882,['methyltransferase'],True,Polyketide__Terpene
3709192860,3709192860_27097_27750,2625146919,BGC0001083,27097,27750,['isosesquilavandulyl diphosphate synthase'],True,Polyketide__Terpene
3709192860,3709192860_28223_29140,3713067161,BGC0001083,28223,29140,['aromatic prenyltransferase'],True,Polyketide__Terpene
3709192860,3709192860_29301_30854,697845681,BGC0001083,29301,30854,['vanadium-dependent chloroperoxidase'],True,Polyketide__Terpene
3709192860,3709192860_30998_32515,1463238454,BGC0001083,30998,32515,['MFS-like transporter'],True,Polyketide__Terpene
3709192860,3709192860_32659_33576,630632398,BGC0001083,32659,33576,['aromatase'],True,Polyketide__Terpene
3709192860,3709192860_33703_34425,955730028,BGC0001083,33703,34425,['thioesterase'],True,Polyketide__Terpene
3709192860,3709192860_34587_35408,3301602408,BGC0001083,34587,35408,['SARP-like transcriptional regulator'],True,Polyketide__Terpene
3709192860,3709192860_35748_36416,442594022,BGC0001083,35748,36416,['TetR-like transcriptional regulator'],True,Polyketide__Terpene
