contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1794745892,1794745892_190_450,1338516064,BGC0000687,190,450,,False,
1794745892,1794745892_563_1102,2883692018,BGC0000687,563,1102,,False,
1794745892,1794745892_1484_1930,161526525,BGC0000687,1484,1930,,False,
1794745892,1794745892_2194_2460,262733901,BGC0000687,2194,2460,,False,
1794745892,1794745892_2512_3132,1542028516,BGC0000687,2512,3132,,False,
1794745892,1794745892_3467_3940,2210895428,BGC0000687,3467,3940,,True,Terpene
1794745892,1794745892_4539_4685,1622589453,BGC0000687,4539,4685,,True,Terpene
1794745892,1794745892_4917_5207,1715576017,BGC0000687,4917,5207,,True,Terpene
1794745892,1794745892_5239_5427,363366829,BGC0000687,5239,5427,,True,Terpene
1794745892,1794745892_5440_5607,2507238778,BGC0000687,5440,5607,,True,Terpene
1794745892,1794745892_5555_5875,2853099247,BGC0000687,5555,5875,,True,Terpene
1794745892,1794745892_6400_6729,2074477773,BGC0000687,6400,6729,,True,Terpene
1794745892,1794745892_6778_6933,291457580,BGC0000687,6778,6933,,True,Terpene
1794745892,1794745892_7129_7410,646873165,BGC0000687,7129,7410,,True,Terpene
1794745892,1794745892_7615_8460,992987428,BGC0000687,7615,8460,,True,Terpene
1794745892,1794745892_9100_9402,4222643396,BGC0000687,9100,9402,,True,Terpene
1794745892,1794745892_9441_10112,3248133646,BGC0000687,9441,10112,,True,Terpene
1794745892,1794745892_10090_10863,3537771060,BGC0000687,10090,10863,,True,Terpene
1794745892,1794745892_11108_11389,2850200767,BGC0000687,11108,11389,,True,Terpene
1794745892,1794745892_11985_12233,2894870447,BGC0000687,11985,12233,,True,Terpene
1794745892,1794745892_12674_12913,2600161462,BGC0000687,12674,12913,,True,Terpene
1794745892,1794745892_12949_13410,4280838863,BGC0000687,12949,13410,,True,Terpene
1794745892,1794745892_14037_14453,1388226747,BGC0000687,14037,14453,,True,Terpene
1794745892,1794745892_14568_15206,2515782845,BGC0000687,14568,15206,,True,Terpene
1794745892,1794745892_15440_15592,1616273181,BGC0000687,15440,15592,,True,Terpene
1794745892,1794745892_15762_15941,4193603867,BGC0000687,15762,15941,,True,Terpene
1794745892,1794745892_16470_16757,3845332552,BGC0000687,16470,16757,,True,Terpene
1794745892,1794745892_16872_17579,841757085,BGC0000687,16872,17579,,True,Terpene
1794745892,1794745892_17655_18026,1681087628,BGC0000687,17655,18026,,True,Terpene
1794745892,1794745892_18661_18852,3585416455,BGC0000687,18661,18852,,True,Terpene
1794745892,1794745892_18801_19175,2742478745,BGC0000687,18801,19175,,True,Terpene
1794745892,1794745892_19334_19891,1981999057,BGC0000687,19334,19891,,True,Terpene
1794745892,1794745892_20096_20845,2872458174,BGC0000687,20096,20845,,True,Terpene
1794745892,1794745892_21069_21353,3731112489,BGC0000687,21069,21353,,True,Terpene
1794745892,1794745892_23192_23422,582366432,BGC0000687,23192,23422,,True,Terpene
1794745892,1794745892_24888_25289,156216358,BGC0000687,24888,25289,,False,
1794745892,1794745892_25691_25840,121923320,BGC0000687,25691,25840,,False,
